289.20,568.1546256445,567.4955662788,0.2556695815,0.3977082380
289.22,668.8063584716,668.0305430958,0.3009628613,0.4681644509
289.24,782.2879409360,781.3804869245,0.3520295734,0.5476015587
289.26,909.2122397124,908.1575535143,0.4091455079,0.6364485678
289.28,1050.0169436322,1048.7989239776,0.4725076246,0.7350118605
289.30,1204.9242263641,1203.5265142615,0.5422159019,0.8434469585
289.32,1373.9015460613,1372.3078159846,0.6182573714,0.9617336898
289.34,1556.6244653513,1554.8187743047,0.7004836176,1.0896411843
289.36,1752.4453945821,1750.4125476135,0.7886044614,1.2267180532
289.38,1960.3677185613,1958.0936761623,0.8821716725,1.3722670494
289.40,2179.0289458469,2176.5012480734,0.9805724918,1.5253349923
289.42,2406.6939736186,2403.9021718958,1.0830266513,1.6847081318
289.44,2641.2600501249,2638.1961331148,1.1885886775,1.8489157321
289.46,2880.2745371134,2876.9333357276,1.2961559830,2.0162426574
289.48,3120.9660970839,3117.3456529740,1.4044830352,2.1847514138
289.51,3360.2893698887,3356.3912516402,1.5122016457,2.3523137091
289.53,3594.9825851726,3590.8121370313,1.6178471450,2.5166511704
289.55,3821.6370196172,3817.2035266704,1.7198908014,2.6753857763
289.57,4036.7758853935,4032.0926533851,1.8167729193,2.8260913320
289.59,4236.9415642849,4232.0258869657,1.9069465016,2.9663614046
289.61,4418.7866184519,4413.6596432510,1.9889166836,3.0938706552
289.63,4579.1664300666,4573.8529123737,2.0612839559,3.2064420788
289.65,4715.2295063045,4709.7574556877,2.1227860979,3.3021122331
289.67,4824.5019286590,4818.9021529133,2.1723378257,3.3791929148
289.69,4904.9624824445,4899.2680391956,2.2090666713,3.4363269741
289.71,4955.1053102029,4949.3508792393,2.2323437568,3.4725361853
289.73,4973.9874117667,4968.2086041471,2.2418083480,3.4872594446
289.75,4961.2589408778,4955.4915629916,2.2373853609,3.4803800053
289.77,4917.1749904231,4911.4542824508,2.2192953331,3.4522409911
289.79,4842.5883745035,4836.9482430472,2.1880567312,3.4036489896
289.81,4738.9237595724,4733.3960236028,2.1444808394,3.3358661070
289.83,4608.1343206278,4602.7479883515,2.0896598287,3.2505914128
289.85,4452.6428551171,4447.4234470246,2.0249489131,3.1499331915
289.87,4275.2699346349,4270.2388649932,1.9519437594,3.0363738086
289.89,4079.1521778319,4074.3262034389,1.8724544832,2.9127292706
289.91,3867.6540621191,3863.0448034747,1.7884776541,2.7821056870
289.93,3644.2768428470,3639.8903792615,1.7021677154,2.6478548251
289.95,3412.5681144936,3408.4046513051,1.6158091176,2.5135307752
289.97,3176.0353384880,3172.0889417235,1.5317902603,2.3828494313
289.99,2938.0662965198,2934.3246882184,1.4525800615,2.2596520599
290.01,2701.8589349982,2698.3033411742,1.3807076278,2.1478736940
290.03,2470.3624805871,2466.9675235499,1.3187451225,2.0515165028
290.05,2246.2310668686,2242.9646943682,1.2692935312,1.9746276692
290.07,2031.7904573620,2028.6139027684,1.2349706427,1.9212807139
290.10,1829.0178188348,1825.8855891401,1.2184002455,1.8955586861
290.12,1639.5339162032,1636.3938081863,1.2222011008,1.9015371129
290.14,1464.6066244424,1461.3997726727,1.2489745099,1.9432645667
290.16,1305.1642358809,1301.8252008935,1.3012885142,2.0247381692
290.18,1161.8167920845,1158.2737005959,1.3816574536,2.1498717889
290.20,1034.8835001189,1031.0582528676,1.4925153981,2.3224547188
290.22,924.4242587480,920.2328243509,1.6361823697,2.5460991323
290.24,830.2733871949,825.6262022196,1.8148226543,2.8241752257
290.26,752.0738081741,746.8763041625,2.0303950009,3.1597337319
290.28,689.3101685832,683.4634458235,2.2845950818,3.5554163840
290.30,641.3396645740,634.7413298950,2.5787912067,4.0133558716
290.32,607.4196510999,599.9648328168,2.9139549160,4.5350678159
290.34,586.7314385309,578.3139859808,3.2905886838,5.1213382325
290.36,578.3999915561,568.9138595874,3.7086534973,5.7721107854
290.38,581.5095320842,570.8503426846,4.1674995183,6.4863788135
290.40,595.1152953424,583.1820596474,4.6658033191,7.2620875681
290.42,618.2518877013,604.9488623700,5.2015153184,8.0960522938
290.44,649.9388405411,635.1774833804,5.7718209730,8.9838976915
290.46,689.1840449609,672.8850262494,6.3731190237,9.9200238901
290.48,734.9857895005,717.0810081866,7.0010196386,10.8976033547
290.50,786.3341102711,766.7686585286,7.6503646798,11.9086121897
290.52,842.2120921569,820.9461089796,8.3152711712,12.9438975546
290.54,901.5977260176,878.6080773197,8.9891992583,13.9932831152
290.56,963.4667114782,938.7484381688,9.6650430455,15.0457101388
290.58,1026.7965628851,1000.3640404217,10.3352435445,16.0894129651
290.60,1090.5721783379,1062.4599384982,10.9919208867,17.1121244634
290.62,1153.7929141120,1124.0560884127,11.6270224015,18.1013061916
290.64,1215.4810767553,1184.1954317101,12.2324823462,19.0443967079
290.66,1274.6916333026,1241.9531799849,12.8003884838,19.9290705738
290.68,1330.5228483129,1296.4470219191,13.3231503319,20.7434999986
290.71,1382.1274877375,1346.8479064538,13.7936637558,21.4766108499
290.73,1428.7241852550,1392.3910111078,14.2054666736,22.1183248942
290.75,1469.6085506819,1432.3864867467,14.5528813349,22.6597811117
290.77,1504.1635758585,1466.2295501651,14.8311367050,23.0935265964
290.79,1531.8689907127,1493.4095757600,15.0364720244,23.4136773999
290.81,1552.3091461977,1513.5177837479,15.1662127854,23.6160373171
290.83,1565.1791632185,1526.2532596311,15.2188212970,23.6981768584
290.85,1570.2890883684,1531.4270517950,15.1939192960,23.6594688800
290.87,1567.5658863709,1528.9641766988,15.0922828012,23.5010811122
290.89,1557.0531690654,1518.9034293059,14.9158100664,23.2259269123
290.91,1538.9086335388,1501.3949670797,14.6674643050,22.8385768426
290.93,1513.3992523807,1476.6957044434,14.3511935649,22.3451347683
290.95,1480.8943254041,1445.1626194816,13.9718307126,21.7530830704
290.97,1441.8565629217,1407.2441342968,13.5349769249,21.0711022515
290.99,1396.8314236029,1363.4697826023,13.0468723846,20.3088706703
291.01,1346.4349787185,1314.4384264987,12.5142580416,19.4768503999
291.03,1291.3406081734,1260.8053179000,11.9442323370,18.5860652449
291.05,1232.2648669370,1203.2683334607,11.3441067106,17.6478768465
291.07,1169.9528762294,1142.5537280963,10.7212635339,16.6737645004
291.09,1105.1636048317,1079.4017638519,10.0830198488,15.6751139212
291.11,1038.6554036276,1014.5525694776,9.4364999599,14.6630196495
291.13,971.1721445552,948.7325751487,8.7885195361,13.6481051929
291.15,903.4302923603,882.6418450944,8.1454834403,12.6403643081
291.17,836.1066557617,816.9420509600,7.5132987909,11.6490257174
291.19,769.8305641647,752.2488248202,6.8973060831,10.6824456149
291.21,705.1713658316,689.1193966702,6.3022249352,9.7480225805
291.23,642.6346872902,628.0489401563,5.7321206879,8.8521445589
291.25,582.6567843856,569.4649700834,5.1903867711,8.0001599719
291.27,525.6016852975,513.7244884328,4.6797442280,7.1963751180
291.30,471.7602250130,461.1129823164,4.2022568563,6.4440754747
291.32,421.3508711904,411.8451776970,3.7593604328,5.7455685457
291.34,374.5221883071,366.0674004831,3.3519041571,5.1022454044
291.36,331.3567421476,323.8613523931,2.9802021988,4.5146577124
291.38,291.8762118222,285.2490745570,2.6440930499,3.9826067322
291.40,256.0474528142,250.1988483571,2.3430042906,3.5052407261
291.42,223.7892426014,218.6317710760,2.0760203595,3.0811571247
291.44,194.9794401002,190.4287434408,1.8419509883,2.7085059670
291.46,169.4623008372,165.4376164387,1.6393980987,2.3850913404
291.48,147.0557100853,143.4802645821,1.4668191679,2.1084678747
291.50,127.5581244982,124.3593804359,1.3225853299,1.8760297426
291.52,110.7550470302,107.8648187073,1.2050327798,1.6850900842
291.54,96.4248979170,93.7793553642,1.1125063832,1.5329492633
291.56,84.3441840490,81.8837659450,1.0433947326,1.4169508806
291.58,74.2919080851,71.9611653894,0.9961562422,1.3345249702
291.60,66.0531953095,63.8005875514,0.9693362065,1.2832182937
291.62,59.4221490087,57.1998145670,0.9615750658,1.2607120956
291.64,54.2039729283,51.9674933369,0.9716084082,1.2648280849
291.66,50.2164214463,47.9245978590,0.9982594965,1.2935237595
291.68,47.2906541756,44.9053117082,1.0404253260,1.3448784807
291.70,45.2715819888,42.7574148125,1.0970574055,1.4170719499
291.72,44.0177951950,41.3422622113,1.1671385535,1.5083568390
291.74,43.4011667448,40.5344440972,1.2496572157,1.6170276427
291.76,43.3062151820,40.2212086696,1.3435806844,1.7413875636
291.78,43.6293080939,40.3017248773,1.4478287858,1.8797155374
291.80,44.2777750308,40.6862506986,1.5612494753,2.0302352814
291.82,45.1689884096,41.2952622480,1.6825977374,2.1910881946
291.84,46.2294592115,42.0585875944,1.8105190627,2.3603117635
291.86,47.3939828283,42.9145781006,1.9435386115,2.5358249073
291.88,48.6048596602,43.8093398254,2.0800569631,2.7154214257
291.91,49.8112054013,44.6960384376,2.2183531010,2.8967723875
291.93,50.9683576283,45.5342834194,2.3565949949,3.0774379346
291.95,52.0373784242,46.2895911757,2.4928578249,3.2548885734
291.97,52.9846473534,46.9329220045,2.6251495565,3.4265356054
291.99,53.7815350625,47.4402826178,2.7514432326,3.5897699163
292.01,54.4041449970,47.7923838680,2.8697150150,3.7420079253
292.03,54.8331090311,47.9743423400,2.9779866972,3.8807431111
292.05,55.0534220408,47.9754143019,3.0743711470,4.0036011930
292.07,55.0543004542,47.7887509792,3.1571189249,4.1083967886
292.09,54.8290504343,47.4111650446,3.2246641951,4.1931891977
292.11,54.3749324830,46.8428994588,3.2756679918,4.2563348994
292.13,53.6930107954,46.0873912429,3.3090569510,4.2965344034
292.15,52.7879775627,45.1510243248,3.3240557533,4.3128712644
292.17,51.6679445617,44.0428672226,3.3202117539,4.3048413586
292.19,50.3441007071,42.7742996414,3.2974095442,4.2723692800
292.21,48.8308438643,41.3591211501,3.2558812585,4.2158211651
292.23,47.1447582295,39.8125594613,3.1961945058,4.1359858691
292.25,45.3047660100,38.1514422173,3.1192432824,4.0340639428
292.27,43.3315758314,36.3937059442,3.0262218859,3.9116331731
292.29,41.2472539167,34.5580433410,2.9185916698,3.7706057189
292.31,39.0747763183,32.6635484258,2.7980403031,3.6131759364
292.33,36.8375724535,30.7293661495,2.6664351506,3.4417609213
292.35,34.5590711669,28.7743535545,2.5257726070,3.2589360781
292.37,32.2622609666,26.8167596980,2.3781253475,3.0673681815
292.39,29.9692759419,24.8739313602,2.2255894827,2.8697484319
292.41,27.7010181348,22.9620509901,2.0702335297,2.6687279082
292.43,25.4767578828,21.0958458871,1.9140503929,2.4668567490
292.45,23.3141532787,19.2886972685,1.7589174130,2.2665344951
292.47,21.2285395040,17.5520215087,1.6065562186,2.0699583320
292.50,19.2331422994,15.8955412221,1.4585067791,1.8790914238
292.52,17.3388804679,14.3271380120,1.3161052017,1.6956348710
292.54,15.5543379328,12.8528548820,1.1804701872,1.5210109002
292.56,13.8857948544,11.4769405176,1.0524970688,1.3563556608
292.58,12.3373123354,10.2019310947,0.9328589417,1.2025209917
292.60,10.9108636562,9.0287642500,0.8220141386,1.0600842109
292.62,9.6065038167,7.9569191048,0.7202191215,0.9293647418
292.64,8.4225684679,6.9845758208,0.6275457335,0.8104462363
292.66,7.3558930756,6.1087880619,0.5439016975,0.7032027792
292.68,6.4020433682,5.3256619391,0.4690532449,0.6073277612
292.70,5.5555486912,4.6305354707,0.4026488137,0.5223640756
292.72,4.8101307992,4.0181532722,0.3442428502,0.4477344191
292.74,4.1589217415,3.4828320219,0.2933188791,0.3827706413
292.76,3.5946657713,3.0186131793,0.2493111568,0.3267412821
292.78,3.1099015465,2.6194004046,0.2116243851,0.2788766401
292.80,2.6971222043,2.2790800718,0.1796511236,0.2383909203
292.82,2.3489121220,1.9916241561,0.1527866934,0.2045012059
292.84,2.0580602692,1.7511755496,0.1304414993,0.1764431703
292.86,1.8176509643,1.5521165092,0.1120508213,0.1534835966
292.88,1.6211335675,1.3891214389,0.0970822137,0.1349298874
292.90,1.4623731452,1.2571955602,0.0850407260,0.1201368388
292.92,1.3356844546,1.1517012298,0.0754722041,0.1085110059
292.94,1.2358517228,1.0683737396,0.0679649541,0.0995130184
292.96,1.1581360004,1.0033277493,0.0621500425,0.0926582009
292.98,1.0982766832,0.9530601460,0.0577006213,0.0875159104
293.00,1.0524778405,0.9144398529,0.0543302439,0.0837077398
293.02,1.0173974590,0.8847015210,0.0517908201,0.0809051151
293.04,0.9901278552,0.8614314652,0.0498700643,0.0788263238
293.06,0.9681741571,0.8425521574,0.0483887456,0.0772332527
293.09,0.9494306631,0.8263048574,0.0471978363,0.0759279684
293.11,0.9321556965,0.8112307977,0.0461756518,0.0747492463
293.13,0.9149453732,0.7961512021,0.0452250462,0.0735691245
293.15,0.8967065617,0.7801463249,0.0442707072,0.0722895293
293.17,0.8766292194,0.7625336446,0.0432565746,0.0708390000
293.19,0.8541582508,0.7428453304,0.0421433936,0.0691695267
293.21,0.8289650279,0.7208051127,0.0409064083,0.0672535069
293.23,0.8009187411,0.6963047221,0.0395331938,0.0650808251
293.25,0.7700577933,0.6693801108,0.0380216252,0.0626560573
293.27,0.7365615018,0.6401877143,0.0363779809,0.0599958067
293.29,0.7007224237,0.6089810617,0.0346151809,0.0571261811
293.31,0.6629196554,0.5760880706,0.0327511615,0.0540804234
293.33,0.6235934826,0.5418893807,0.0308073897,0.0508967123
293.35,0.5832212991,0.5067976395,0.0288075169,0.0476161428
293.37,0.5422955645,0.4712385058,0.0267761680,0.0442808906
293.39,0.5013121636,0.4356412504,0.0247380619,0.0409328513
293.41,0.4607384261,0.4004097246,0.0227168400,0.0376118614
293.43,0.4210120743,0.3659225631,0.0207345840,0.0343549273
293.45,0.3825265114,0.3325200711,0.0188111856,0.0311952546
293.47,0.3456228615,0.3004972997,0.0169639419,0.0281616200
293.49,0.3105847875,0.2700995249,0.0152072927,0.0252779699
293.51,0.2776359107,0.2415199843,0.0135526934,0.0225632330
293.53,0.2469395897,0.2148996626,0.0120086050,0.0200313221
293.55,0.2186007586,0.1903288672,0.0105805883,0.0176913031
293.57,0.1926694840,0.1678503014,0.0092714814,0.0155477012
293.59,0.1691458840,0.1474633236,0.0080816456,0.0136009148
293.61,0.1479860415,0.1291290757,0.0070092575,0.0118477083
293.63,0.1291056799,0.1127738963,0.0060503678,0.0102814159
293.65,0.1123996111,0.0983052293,0.0052003950,0.0088939867
293.67,0.0977277836,0.0856011386,0.0044525473,0.0076740976
293.70,0.0849375326,0.0745284200,0.0037995802,0.0066095324
293.72,0.0738652946,0.0649444505,0.0032336853,0.0056871588
293.74,0.0643422483,0.0567020959,0.0027467644,0.0048933880
293.76,0.0561992483,0.0496540043,0.0023306686,0.0042145755
293.78,0.0492710043,0.0436562448,0.0019773996,0.0036373598
293.80,0.0433994503,0.0385712418,0.0016792730,0.0031489356
293.82,0.0384363666,0.0342700579,0.0014290434,0.0027372653
293.84,0.0342451609,0.0306339341,0.0012199960,0.0023912308
293.86,0.0307024701,0.0275557333,0.0010460047,0.0021007320
293.88,0.0276981582,0.0249398592,0.0009015631,0.0018567359
293.90,0.0251357761,0.0227026987,0.0007817908,0.0016512866
293.92,0.0229323848,0.0207724784,0.0006824230,0.0014774834
293.94,0.0210175538,0.0190883453,0.0005997807,0.0013294278
293.96,0.0193326913,0.0175998020,0.0005307332,0.0012021561
293.98,0.0178299307,0.0162657225,0.0004726515,0.0010915567
294.00,0.0164709530,0.0150533160,0.0004233578,0.0009942792
294.02,0.0152257726,0.0139370594,0.0003810724,0.0009076408
294.04,0.0140715302,0.0128976353,0.0003443617,0.0008295332
294.06,0.0129913281,0.0119209076,0.0003120879,0.0007583325
294.08,0.0119731400,0.0109969626,0.0002833614,0.0006928160
294.10,0.0110088160,0.0101192330,0.0002574982,0.0006320849
294.12,0.0100931944,0.0092837173,0.0002339806,0.0005754964
294.14,0.0092233291,0.0084883008,0.0002124240,0.0005226042
294.16,0.0083978327,0.0077321781,0.0001925471,0.0004731075
294.18,0.0076163322,0.0070153761,0.0001741473,0.0004268087
294.20,0.0068790309,0.0063383709,0.0001570806,0.0003835794
294.22,0.0061863678,0.0057017905,0.0001412446,0.0003433326
294.24,0.0055387629,0.0051061944,0.0001265656,0.0003060029
294.26,0.0049364387,0.0045519200,0.0001129882,0.0002715305
294.29,0.0043793046,0.0040389853,0.0001004679,0.0002398514
294.31,0.0038668939,0.0035670381,0.0000889652,0.0002108906
294.33,0.0033983423,0.0031353413,0.0000784422,0.0001845588
294.35,0.0029723978,0.0027427867,0.0000688599,0.0001607512
294.37,0.0025874539,0.0023879289,0.0000601770,0.0001393480
294.39,0.0022415981,0.0020690322,0.0000523491,0.0001202168
294.41,0.0019326692,0.0017841258,0.0000453290,0.0001032144
294.43,0.0016583192,0.0015310616,0.0000390669,0.0000881908
294.45,0.0014160743,0.0013075721,0.0000335109,0.0000749913
294.47,0.0012033930,0.0011113246,0.0000286083,0.0000634602
294.49,0.0010177198,0.0009399708,0.0000243057,0.0000534433
294.51,0.0008565311,0.0007911903,0.0000205504,0.0000447905
294.53,0.0007173747,0.0006627268,0.0000172906,0.0000373573
294.55,0.0005979014,0.0005524179,0.0000144765,0.0000310069
294.57,0.0004957974,0.0004581377,0.0000120559,0.0000256038
294.59,0.0004092045,0.0003781627,0.0000099947,0.0000210470
294.61,0.0003360651,0.0003106043,0.0000082441,0.0000172166
294.63,0.0002746256,0.0002538458,0.0000067656,0.0000140142
294.65,0.0002232960,0.0002064208,0.0000055239,0.0000113513
294.67,0.0001806908,0.0001670517,0.0000044881,0.0000091511
294.69,0.0001454717,0.0001345036,0.0000036275,0.0000073405
294.71,0.0001165449,0.0001077674,0.0000029174,0.0000058601
294.73,0.0000929294,0.0000859377,0.0000023351,0.0000046566
294.75,0.0000737757,0.0000682301,0.0000018608,0.0000036847
294.77,0.0000583558,0.0000539727,0.0000014777,0.0000029055
294.79,0.0000460546,0.0000425970,0.0000011712,0.0000022864
294.81,0.0000363612,0.0000336312,0.0000009295,0.0000018005
294.83,0.0000288619,0.0000266929,0.0000007427,0.0000014263
294.85,0.0000232353,0.0000214847,0.0000006035,0.0000011470
294.87,0.0000192502,0.0000177928,0.0000005068,0.0000009506
294.90,0.0000167665,0.0000154867,0.0000004498,0.0000008299
294.92,0.0000157400,0.0000145248,0.0000004324,0.0000007827
294.94,0.0000162328,0.0000149633,0.0000004574,0.0000008122
294.96,0.0000184295,0.0000169708,0.0000005309,0.0000009278
294.98,0.0000226608,0.0000208507,0.0000006636,0.0000011465
295.00,0.0000294365,0.0000270710,0.0000008711,0.0000014944
295.02,0.0000394898,0.0000363051,0.0000011758,0.0000020089
295.04,0.0000538335,0.0000494835,0.0000016083,0.0000027417
295.06,0.0000738334,0.0000678614,0.0000022097,0.0000037624
295.08,0.0001012987,0.0000931012,0.0000030344,0.0000051631
295.10,0.0001385934,0.0001273755,0.0000041535,0.0000070644
295.12,0.0001887719,0.0001734919,0.0000056584,0.0000096216
295.14,0.0002557412,0.0002350409,0.0000076665,0.0000130338
295.16,0.0003444509,0.0003165723,0.0000103259,0.0000175527
295.18,0.0004611154,0.0004237978,0.0000138231,0.0000234946
295.20,0.0006134666,0.0005638243,0.0000183895,0.0000312527
295.22,0.0008110381,0.0007454151,0.0000243110,0.0000413120
295.24,0.0010654796,0.0009792783,0.0000319364,0.0000542649
295.26,0.0013908927,0.0012783761,0.0000416883,0.0000708282
295.28,0.0018041959,0.0016582604,0.0000540733,0.0000918622
295.30,0.0023254771,0.0021373962,0.0000696932,0.0001183876
295.32,0.0029783626,0.0027375018,0.0000892556,0.0001516052
295.34,0.0037903519,0.0034838558,0.0001135840,0.0001929121
295.36,0.0047931120,0.0044055682,0.0001436268,0.0002439170
295.38,0.0060227033,0.0055357882,0.0001804637,0.0003064514
295.40,0.0075197093,0.0069118232,0.0002253100,0.0003825761
295.42,0.0093292389,0.0085751412,0.0002795161,0.0004745816
295.44,0.0115007686,0.0105712261,0.0003445634,0.0005849791
295.46,0.0140877923,0.0129492553,0.0004220533,0.0007164837
295.49,0.0171472454,0.0157615711,0.0005136900,0.0008719842
295.51,0.0207386782,0.0190629206,0.0006212560,0.0010545016
295.53,0.0249231542,0.0229094429,0.0007465788,0.0012671325
295.55,0.0297618626,0.0273573940,0.0008914894,0.0015129792
295.57,0.0353144398,0.0324616035,0.0010577723,0.0017950639
295.59,0.0416370151,0.0382736786,0.0012471066,0.0021162300
295.61,0.0487800068,0.0448399770,0.0014610003,0.0024790295
295.63,0.0567857114,0.0521993920,0.0017007178,0.0028856016
295.65,0.0656857527,0.0603810060,0.0019672042,0.0033375425
295.67,0.0754984672,0.0694016877,0.0022610063,0.0038357732
295.69,0.0862263260,0.0792637211,0.0025821959,0.0043804090
295.71,0.0978535023,0.0899525691,0.0029302971,0.0049706361
295.73,0.1103437052,0.1014348823,0.0033042210,0.0056046019
295.75,0.1236384072,0.1136568681,0.0037022135,0.0062793257
295.77,0.1376555873,0.1265431355,0.0041218171,0.0069906347
295.79,0.1522891083,0.1399961221,0.0045598525,0.0077331338
295.81,0.1674088287,0.1538961958,0.0050124222,0.0085002107
295.83,0.1828615271,0.1681025050,0.0054749384,0.0092840837
295.85,0.1984726894,0.1824546206,0.0059421759,0.0100758929
295.87,0.2140491725,0.1967749845,0.0064083527,0.0108658353
295.89,0.2293827193,0.2108721407,0.0068672349,0.0116433437
295.91,0.2442542593,0.2245446890,0.0073122653,0.0123973051
295.93,0.2584388861,0.2375858601,0.0077367128,0.0131163132
295.95,0.2717113640,0.2497885789,0.0081338371,0.0137889481
295.97,0.2838519844,0.2609508477,0.0084970638,0.0144040729
295.99,0.2946525606,0.2708812584,0.0088201641,0.0149511381
296.01,0.3039223378,0.2794044258,0.0090974312,0.0154204808
296.03,0.3114935827,0.2863661267,0.0093238481,0.0158036080
296.05,0.3172266268,0.2916379370,0.0094952379,0.0160934519
296.08,0.3210141491,0.2951211700,0.0096083924,0.0162845868
296.10,0.3227845178,0.2967499486,0.0096611714,0.0163733978
296.12,0.3225040428,0.2964932774,0.0096525705,0.0163581948
296.14,0.3201780424,0.2943560239,0.0095827528,0.0162392656
296.16,0.3158506754,0.2903787646,0.0094530436,0.0160188672
296.18,0.3096035467,0.2846365040,0.0092658885,0.0157011542
296.20,0.3015531482,0.2772363221,0.0090247771,0.0152920491
296.22,0.2918472459,0.2683140538,0.0087341342,0.0147990579
296.24,0.2806603716,0.2580301439,0.0083991856,0.0142310421
296.26,0.2681886092,0.2465648547,0.0080258013,0.0135979532
296.28,0.2546438948,0.2341130254,0.0076203250,0.0129105443
296.30,0.2402480599,0.2208785959,0.0071893965,0.0121800675
296.32,0.2252268508,0.2070691081,0.0067397717,0.0114179710
296.34,0.2098041468,0.1928903904,0.0062781505,0.0106356060
296.36,0.1941965785,0.1785416094,0.0058110152,0.0098439539
296.38,0.1786087199,0.1642108497,0.0053444870,0.0090533831
296.40,0.1632289905,0.1500713459,0.0048842034,0.0082734412
296.42,0.1482263659,0.1362784574,0.0044352197,0.0075126888
296.44,0.1337479497,0.1229674366,0.0040019363,0.0067785767
296.46,0.1199174232,0.1102520029,0.0035880528,0.0060773675
296.48,0.1068343477,0.0982237003,0.0031965469,0.0054141005
296.50,0.0945742608,0.0869519863,0.0028296772,0.0047925973
296.52,0.0831894830,0.0764849727,0.0024890078,0.0042155024
296.54,0.0727105266,0.0668507212,0.0021754502,0.0036843552
296.56,0.0631479897,0.0580589836,0.0018893201,0.0031996860
296.58,0.0544948075,0.0501032724,0.0016304046,0.0027611305
296.60,0.0467287379,0.0429631453,0.0013980372,0.0023675555
296.62,0.0398149609,0.0366065952,0.0011911747,0.0020171910
296.64,0.0337086867,0.0309924479,0.0010084761,0.0017077627
296.66,0.0283576768,0.0260726803,0.0008483775,0.0014366190
296.69,0.0237046050,0.0217945907,0.0007091630,0.0012008513
296.71,0.0196891985,0.0181027676,0.0005890285,0.0009974024
296.73,0.0162501202,0.0149408201,0.0004861384,0.0008231616
296.75,0.0133265680,0.0122528491,0.0003986730,0.0006750459
296.77,0.0108595857,0.0099846514,0.0003248681,0.0005500662
