289.20,1068.5139647510,1067.4240805069,0.4274055859,0.6624786581
289.22,1223.9428420777,1222.6944203788,0.4895771368,0.7588445621
289.24,1393.0748984858,1391.6539620893,0.5572299594,0.8637064371
289.26,1575.5064757002,1573.8994590950,0.6302025903,0.9768140149
289.28,1770.5097144518,1768.7037945430,0.7082038858,1.0977160230
289.30,1977.0098410075,1974.9932909697,0.7908039364,1.2257461014
289.32,2193.5713261591,2191.3338799490,0.8774298746,1.3600163354
289.34,2418.3941067128,2415.9273393350,0.9673597378,1.4994076400
289.36,2649.3222676110,2646.6199505516,1.0597321520,1.6425849074
289.38,2883.8648479694,2880.9232929798,1.1535509330,1.7880040566
289.40,3119.2301377756,3116.0485033934,1.2476996914,1.9339346908
289.42,3352.3730216134,3348.9535712867,1.3409608117,2.0784895150
289.44,3580.0548726548,3576.4031695004,1.4320402956,2.2196628589
289.46,3798.9137219734,3795.0387590671,1.5195930605,2.3553698458
289.48,4005.5448619595,4001.4591003052,1.6022591199,2.4835025344
289.51,4196.5867432407,4192.3060676155,1.6786958010,2.6019798242
289.53,4368.8110226043,4364.3546036221,1.7476145169,2.7088044653
289.55,4519.2127613468,4514.6028247397,1.8078171492,2.8021194578
289.57,4645.0973911229,4640.3588972729,1.8582312407,2.8802626093
289.59,4744.1609488483,4739.3211890943,1.8979426274,2.9418171266
289.61,4814.5602551357,4809.6483746777,1.9262242188,2.9856562393
289.63,4854.9700607121,4850.0165208529,1.9425597785,3.0109800807
289.65,4864.6246976486,4859.6606924888,1.9466617763,3.0173433835
289.67,4843.3424215601,4838.3992659476,1.9384826477,3.0046729648
289.69,4791.5313825276,4786.6398889577,1.9182191113,2.9732744586
289.71,4710.1769746425,4705.3668368454,1.8863095253,2.9238282718
289.73,4600.8111408655,4596.1103409894,1.8434246103,2.8573752658
289.75,4465.4650044039,4460.8992590472,1.7904521829,2.7752931738
289.77,4306.6069153117,4302.1991732540,1.7284768448,2.6792652129
289.79,4127.0686020424,4122.8386035117,1.6587558066,2.5712427241
289.81,3929.9625707144,3925.9264745609,1.5826922051,2.4534039483
289.83,3718.5941781806,3714.7642596122,1.5018073711,2.3281111974
289.85,3496.3719081134,3492.7563258790,1.4177135237,2.1978687106
289.87,3266.7193031472,3263.3219314593,1.3320883039,2.0652833840
289.89,3032.9917624822,3029.8120797410,1.2466524095,1.9330303317
289.91,2798.4010248121,2795.4340485305,1.1631513807,1.8038249010
289.93,2565.9496502498,2563.1859056333,1.0833422983,1.6804023182
289.95,2338.3772266030,2335.8027351414,1.0089858279,1.5655056338
289.97,2118.1193922244,2115.7156664857,0.9418436779,1.4618820607
289.99,1907.2801286612,1905.0241602413,0.8836811877,1.3722872322
290.01,1707.6171525102,1705.4813821286,0.8362741978,1.2994961838
290.03,1520.5397097593,1518.4919705919,0.8014195065,1.2463196608
290.05,1347.1175568561,1345.1209864626,0.7809470991,1.2156232944
290.07,1188.0995817988,1186.1125016993,0.7767328103,1.2103472891
290.10,1043.9402296311,1041.9159965181,0.7907094585,1.2335236544
290.12,914.8317517522,912.7185893362,0.8248744999,1.2882879158
290.14,800.7402527010,798.4810783119,0.8812922037,1.3778821851
290.16,701.4435619194,698.9758269159,0.9620884234,1.5056465796
290.18,616.5690966907,613.8246642130,1.0694362145,1.6749962625
290.20,545.6300896249,542.5351769561,1.2055308400,1.8893818277
290.22,488.0588118715,484.5340273981,1.3725531006,2.1522313712
290.24,443.2357138482,439.1962200444,1.5726204249,2.4668733767
290.26,410.5137117277,405.8695455200,1.8077257435,2.8364404610
290.28,389.2371550709,383.8937351622,2.0796648360,3.2637550682
290.30,378.7553059549,372.6141530855,2.3899535480,3.7511993148
290.32,378.4304323510,371.3901229878,2.7397370143,4.3005723396
290.34,387.6408605087,379.5982271170,3.1296937390,4.9129396397
290.36,405.7795372336,396.6311192314,3.5599380601,5.5884799239
290.38,432.2488204468,421.8925594069,4.0299250907,6.3263359239
290.40,466.4523356198,454.7894969427,4.5383625605,7.1244760818
290.42,507.7848377066,494.7221278870,5.0831346580,7.9795751137
290.44,555.6210312296,541.0728685248,5.6612422673,8.8869203723
290.46,609.3043313153,593.1952149156,6.2687645606,9.8403517506
290.48,668.1364962635,650.4034086352,6.9008460063,10.8322415029
290.50,731.3689950261,711.9637631260,7.5517122859,11.8535194549
290.52,798.1968668440,777.0884014485,8.2147176424,12.8937475415
290.54,867.7556953641,844.9320243137,8.8824250013,13.9412457697
290.56,939.1222021799,914.5922110948,9.5467197867,14.9832709318
290.58,1011.3185106771,985.1133208372,10.1989509398,16.0062384222
290.60,1083.3207028465,1055.4945951677,10.8301077220,16.9959993377
290.62,1154.0709013404,1124.7017419000,11.4310135878,17.9381450558
290.64,1222.4930317919,1191.6821446442,11.9925413384,18.8183447900
290.66,1287.5116000051,1255.3830600528,12.5058388795,19.6226997775
290.68,1348.0728517156,1314.7721889772,12.9625583763,20.3381027267
290.71,1403.1675159199,1368.8598439063,13.3550804863,20.9525894754
290.73,1451.8542283406,1416.7218309955,13.6767252006,21.4556695866
290.75,1493.2826684290,1457.5221011424,13.9219410921,21.8386230263
290.77,1526.7154256898,1490.5342052265,14.0864654364,22.0947511280
290.79,1551.5476411399,1515.1606159471,14.1674487245,22.2195717008
290.81,1567.3235469101,1530.9490523238,14.1635384734,22.2109503208
290.83,1573.7491482973,1537.6050599714,14.0749188965,22.0691624377
290.85,1570.7004523335,1535.0002553137,13.9033048259,21.7968838087
290.87,1558.2268372181,1523.1758272522,13.6518902007,21.3991097735
290.89,1536.5493679262,1502.3410959054,13.3252533322,20.8830068597
290.91,1506.0540838723,1472.8671440281,12.9292229377,20.2577029935
290.93,1467.2805029076,1435.2757511040,12.4707105064,19.5340250393
290.95,1420.9057906009,1390.2240615035,11.9575158343,18.7241943890
290.97,1367.7252239317,1338.4855959076,11.3981134981,17.8414927579
290.99,1308.6297250300,1280.9283603401,10.8014285702,16.8999111790
291.01,1244.5813463759,1218.4909126013,10.1766100104,15.9137953771
291.03,1176.5876493341,1152.1573070530,9.5328099056,14.8975002801
291.05,1105.6759313024,1082.9318537390,8.8789760943,13.8650654232
291.07,1032.8682240928,1011.8145976043,8.2236647651,12.8299215122
291.09,959.1574387748,939.7778797606,7.5748782285,11.8046362314
291.11,885.4883997431,867.7477102574,6.9399330713,10.8007073845
291.13,812.7363511301,796.5825372061,6.3253580223,9.8284023179
291.15,741.6948196052,727.0612819948,5.7368271450,8.8966523123
291.17,673.0638351562,659.8716526854,5.1791242493,8.0129955538
291.19,607.4426360790,595.6028621132,4.6561384188,7.1835684963
291.21,545.3260483651,534.7419489381,4.1708874975,6.4131407097
291.23,487.1043235048,477.6734953212,3.7255657529,5.7051873413
291.25,433.0660936860,424.6824115907,3.3216112460,5.0619922768
291.27,383.4040049310,375.9593609120,2.9597880069,4.4847744295
291.30,338.2225194841,331.6083282006,2.6402779258,3.9738293212
291.32,297.5473394677,291.6557980843,2.3627773210,3.5286782060
291.34,261.3358935397,256.0609957611,2.1265934002,3.1482174059
291.36,229.4883446078,224.7266597959,1.9307362722,2.8308612143
291.38,201.8586160644,197.5098538154,1.7740027512,2.5746726300
291.40,178.2649921928,174.2323804806,1.6550488882,2.3774772561
291.42,158.4999205596,154.6904313375,1.5724489384,2.2369568750
291.44,142.3387254955,138.6631853889,1.5247392768,2.1507204390
291.46,129.5470274053,125.9201528207,1.5104465973,2.1163514544
291.48,119.8867483000,116.2271439707,1.5281005262,2.1314319324
291.50,113.1206657897,109.3508235986,1.5762315305,2.1935442024
291.52,109.0155526470,105.0618836921,1.6533556899,2.3002528999
291.54,107.3440044557,103.1369319715,1.7579484915,2.4490703164
291.56,107.8851120082,103.3592461928,1.8884103011,2.6374090243
291.58,110.4241769271,105.5185852343,2.0430265406,2.8625262376
291.60,114.7516970960,109.4102755668,2.2199258045,3.1214646580
291.62,120.6618658574,114.8338085732,2.4170393496,3.4109948672
291.64,127.9508292644,121.5911850492,2.6320651856,3.7275639889
291.66,136.4149392594,129.4852368963,2.8624399494,4.0672553054
291.68,145.8492195289,138.3181359549,3.1053213151,4.4257628703
291.70,156.0462321015,147.8902723548,3.3575832446,4.7983845099
291.72,166.7954958099,157.9996492948,3.6158257740,5.1800357202
291.74,177.8835649340,168.4419000861,3.8764003340,5.5652859500
291.76,189.0948296826,179.0109885329,4.1354508220,5.9484176305
291.78,200.2130518155,189.5006073668,4.3889698364,6.3235071304
291.80,211.0236009064,199.7062436493,4.6328686637,6.6845256308
291.82,221.3163117473,209.4278369544,4.8630588398,7.0254567848
291.84,230.8888433337,218.4729177872,5.0755424125,7.3404270222
291.86,239.5503867124,226.6600819292,5.2665074682,7.6238435250
291.88,247.1255443616,233.8226328082,5.4324250691,7.8705342985
291.91,253.4581889645,239.8122097404,5.5701435280,8.0758844277
291.93,258.4151051938,244.5022157034,5.6769759222,8.2359625721
291.95,261.8892246456,247.7908643665,5.7507769411,8.3476320207
291.97,263.8022809764,249.6036820520,5.7900055543,8.4086411974
291.99,264.1067386316,249.8953252080,5.7937705734,8.4176893527
292.01,262.7868827947,248.6506064026,5.7618569202,8.3744642477
292.03,259.8589983677,245.8846599218,5.6947312744,8.2796498888
292.05,255.3706095938,241.6422195690,5.5935267020,8.1349037187
292.07,249.3987968348,235.9960238409,5.4600068182,7.9428040543
292.09,242.0476504672,229.0444048578,5.2965109485,7.7067698899
292.11,233.4449614315,220.9081549611,5.1058825830,7.4309563931
292.13,223.7382815163,211.7267967217,4.8913841151,7.1201304414
292.15,213.0905122601,201.6544065938,4.6566013893,6.7795313216
292.17,201.6751982064,190.8551584665,4.4053419199,6.4147222139
292.19,189.6717075461,179.4987603246,4.1415307813,6.0314382834
292.21,177.2604422466,167.7559181007,3.8691074621,5.6354361031
292.23,164.6184935129,155.7942231029,3.5919314147,5.2323561378
292.25,151.9152363195,143.7739766082,3.3136887237,4.8275860145
292.27,139.3089267873,131.8449690089,3.0378180504,4.4261528091
292.29,126.9436371736,120.1435755035,2.7674453545,4.0326276244
292.31,114.9468028158,108.7904270037,2.5053335423,3.6510519798
292.33,103.4281078419,97.8893738983,2.2538506435,3.2848915805
292.35,92.4776859324,87.5257465396,2.0149457582,2.9370006479
292.37,82.1664912960,77.7667302780,1.7901473007,2.6096196173
292.39,72.5464481063,68.6614979739,1.5805699652,2.3043850970
292.41,63.6513182884,60.2420302210,1.3869341081,2.0223580505
292.43,55.4980109262,52.5243539081,1.2095945967,1.7640657937
292.45,48.0882350336,45.5101061152,1.0485769880,1.5295546909
292.47,41.4103948867,39.1883279187,0.9036188510,1.3184503613
292.50,35.4416296554,33.5373950708,0.7742141052,1.1300222914
292.52,30.1499059274,28.5269990018,0.6596584025,0.9632499757
292.54,25.4960819689,24.1201012867,0.5590938045,0.8168880339
292.56,21.4358752145,20.2747966846,0.4715512838,0.6895281597
292.58,17.9216785160,16.9460331449,0.3959898853,0.5796562024
292.60,14.9041851790,14.0871508911,0.3313317002,0.4857031454
292.62,12.3337969325,11.6512160603,0.2764921099,0.4060891928
292.64,10.1618020484,9.5921367434,0.2304050441,0.3392605906
292.66,8.3413223350,7.8655601707,0.1920432432,0.2837191713
292.68,6.8280373309,6.4295588771,0.1604337250,0.2380449169
292.70,5.5807015660,5.2451208245,0.1346688153,0.2009120662
292.72,4.5614761924,4.2764636101,0.1139132199,0.1710994654
292.74,3.7360997345,3.4911961619,0.0974076845,0.1474959631
292.76,3.0739243524,2.8603528856,0.0844698237,0.1291016969
292.78,2.5478441168,2.3583253393,0.0744926976,0.1150261178
292.80,2.1341406577,1.9627154450,0.0669416856,0.1044835533
292.82,1.8122694715,1.6541322946,0.0613501576,0.0967870370
292.84,1.5646074682,1.4159520574,0.0573143804,0.0913410420
292.86,1.3761792623,1.2340575949,0.0544880262,0.0876336484
292.88,1.2343757579,1.0965706393,0.0525765635,0.0852285594
292.90,1.1286810171,0.9935918379,0.0513318370,0.0837573443
292.92,1.0504028145,0.9169440668,0.0505467724,0.0829119761
292.94,0.9924308804,0.8599422327,0.0500506222,0.0824380254
292.96,0.9490113719,0.8171784230,0.0497045493,0.0821283990
292.98,0.9155456276,0.7843302410,0.0493976715,0.0818177144
293.00,0.8884121679,0.7579913672,0.0490435322,0.0813772676
293.02,0.8648110426,0.7355235399,0.0485769625,0.0807105394
293.04,0.8426289228,0.7149284666,0.0479512872,0.0797491680
293.06,0.8203229079,0.6947377663,0.0471358265,0.0784493143
293.09,0.7968208411,0.6739188542,0.0461136412,0.0767883450
293.11,0.7714359214,0.6517946677,0.0448794801,0.0747617731
293.13,0.7437935347,0.6279752410,0.0434378900,0.0723804032
293.15,0.7137684393,0.6022993288,0.0418014637,0.0696676463
293.17,0.6814307086,0.5747845187,0.0399892049,0.0666569845
293.19,0.6469991062,0.5455845266,0.0380250034,0.0633895759
293.21,0.6108008386,0.5149526159,0.0359362164,0.0599120061
293.23,0.5732368669,0.4832103078,0.0337523613,0.0562741977
293.25,0.5347521293,0.4507207154,0.0315039219,0.0525274919
293.27,0.4958098994,0.4178656820,0.0292212907,0.0487229266
293.29,0.4568726770,0.3850289946,0.0269338809,0.0449098014
293.31,0.4183813448,0.3525778138,0.0246692597,0.0411342712
293.33,0.3807442465,0.3208532185,0.0224525962,0.0374384318
293.35,0.3443260843,0.2901604180,0.0203061601,0.0338595062
293.37,0.3094407538,0.2607624509,0.0182489941,0.0304293088
293.39,0.2763470330,0.2328763616,0.0162967277,0.0271739436
293.41,0.2452468219,0.2066715808,0.0144615224,0.0241137187
293.43,0.2162583641,0.1822444295,0.0127515430,0.0212623917
293.45,0.1895375142,0.1597326103,0.0111736985,0.0186312054
293.47,0.1650846428,0.1391319600,0.0097296159,0.0162230669
293.49,0.1428969078,0.1204400503,0.0084191397,0.0140377179
293.51,0.1229315465,0.1036208142,0.0072397592,0.0120709731
293.53,0.1051122513,0.0886099180,0.0061869851,0.0103153482
293.55,0.0893356573,0.0753202274,0.0052547323,0.0087606976
293.57,0.0754776996,0.0636471643,0.0044356949,0.0073948404
293.59,0.0633996348,0.0534737814,0.0037217011,0.0062041522
293.61,0.0529535684,0.0446754199,0.0031040399,0.0051741086
293.63,0.0439873711,0.0371238524,0.0025737501,0.0042897687
293.65,0.0363489125,0.0306908514,0.0021218703,0.0035361909
293.67,0.0298895796,0.0252511548,0.0017396461,0.0028987787
293.70,0.0244670810,0.0206848297,0.0014186954,0.0023635559
293.72,0.0199475676,0.0168790599,0.0011511328,0.0019173748
293.74,0.0162071207,0.0137294009,0.0009296577,0.0015480621
293.76,0.0131326752,0.0111405581,0.0007476080,0.0012445091
293.78,0.0106224563,0.0090267556,0.0005989861,0.0009967146
293.80,0.0085860081,0.0073117610,0.0004784599,0.0007957872
293.82,0.0069438989,0.0059286367,0.0003813460,0.0006339163
293.84,0.0056271768,0.0048192817,0.0003035768,0.0005043183
293.86,0.0045766488,0.0039338240,0.0002416588,0.0004011661
293.88,0.0037420477,0.0032299185,0.0001926225,0.0003195067
293.90,0.0030811294,0.0026719859,0.0001539703,0.0002551732
293.92,0.0025587628,0.0022304449,0.0001236224,0.0002046955
293.94,0.0021460280,0.0018809526,0.0000998638,0.0001652116
293.96,0.0018193606,0.0016036820,0.0000812943,0.0001343844
293.98,0.0015597552,0.0013826503,0.0000667815,0.0001103234
294.00,0.0013520399,0.0012051072,0.0000554186,0.0000915141
294.02,0.0011842285,0.0010609881,0.0000464859,0.0000767545
294.04,0.0010469520,0.0009424339,0.0000394181,0.0000651000
294.06,0.0009329658,0.0008433758,0.0000337750,0.0000558150
294.08,0.0008367308,0.0007591812,0.0000292174,0.0000483321
294.10,0.0007540603,0.0006863561,0.0000254861,0.0000422181
294.12,0.0006818276,0.0006222976,0.0000223850,0.0000371450
294.14,0.0006177262,0.0005650920,0.0000197670,0.0000328671
294.16,0.0005600757,0.0005133511,0.0000175229,0.0000292018
294.18,0.0005076673,0.0004660809,0.0000155720,0.0000260145
294.20,0.0004596411,0.0004225791,0.0000138552,0.0000232069
294.22,0.0004153911,0.0003823543,0.0000123294,0.0000207074
294.24,0.0003744923,0.0003450651,0.0000109631,0.0000184641
294.26,0.0003366451,0.0003104725,0.0000097332,0.0000164393
294.29,0.0003016344,0.0002784063,0.0000086227,0.0000146054
294.31,0.0002692992,0.0002487391,0.0000076186,0.0000129415
294.33,0.0002395113,0.0002213686,0.0000067108,0.0000114319
294.35,0.0002121600,0.0001962050,0.0000058912,0.0000100638
294.37,0.0001871424,0.0001731631,0.0000051527,0.0000088267
294.39,0.0001643568,0.0001521563,0.0000044894,0.0000077112
294.41,0.0001436991,0.0001330947,0.0000038956,0.0000067089
294.43,0.0001250609,0.0001158829,0.0000033661,0.0000058120
294.45,0.0001083292,0.0001004206,0.0000028959,0.0000050127
294.47,0.0000933118,0.0000865394,0.0000024759,0.0000042964
294.49,0.0000800651,0.0000742799,0.0000021119,0.0000036732
294.51,0.0000683544,0.0000634363,0.0000017929,0.0000031252
294.53,0.0000580601,0.0000538996,0.0000015146,0.0000026458
294.55,0.0000490625,0.0000455603,0.0000012733,0.0000022289
294.57,0.0000412940,0.0000383554,0.0000010671,0.0000018715
294.59,0.0000345665,0.0000321138,0.0000008896,0.0000015631
294.61,0.0000288068,0.0000267674,0.0000007389,0.0000013005
294.63,0.0000239174,0.0000222262,0.0000006121,0.0000010791
294.65,0.0000198106,0.0000184091,0.0000005068,0.0000008947
294.67,0.0000164108,0.0000152456,0.0000004210,0.0000007442
294.69,0.0000136567,0.0000126786,0.0000003532,0.0000006249
294.71,0.0000115049,0.0000106668,0.0000003026,0.0000005356
294.73,0.0000099340,0.0000091888,0.0000002691,0.0000004761
294.75,0.0000089497,0.0000082477,0.0000002536,0.0000004483
294.77,0.0000085929,0.0000078783,0.0000002585,0.0000004561
294.79,0.0000089495,0.0000081555,0.0000002876,0.0000005064
294.81,0.0000101635,0.0000092066,0.0000003471,0.0000006098
294.83,0.0000124554,0.0000112273,0.0000004460,0.0000007821
294.85,0.0000161447,0.0000145021,0.0000005970,0.0000010457
294.87,0.0000216813,0.0000194318,0.0000008179,0.0000014317
294.90,0.0000296839,0.0000265685,0.0000011330,0.0000019824
294.92,0.0000409899,0.0000366599,0.0000015750,0.0000027550
294.94,0.0000567187,0.0000507055,0.0000021874,0.0000038258
294.96,0.0000783497,0.0000700266,0.0000030278,0.0000052953
294.98,0.0001078187,0.0000963525,0.0000041713,0.0000072948
295.00,0.0001476355,0.0001319256,0.0000057153,0.0000099945
295.02,0.0002010253,0.0001796273,0.0000077847,0.0000136132
295.04,0.0002720965,0.0002431284,0.0000105389,0.0000184293
295.06,0.0003660374,0.0003270643,0.0000141788,0.0000247943
295.08,0.0004893429,0.0004372384,0.0000189561,0.0000331484
295.10,0.0006500735,0.0005808527,0.0000251832,0.0000440376
295.12,0.0008581429,0.0007667653,0.0000332441,0.0000581336
295.14,0.0011256354,0.0010057734,0.0000436069,0.0000762551
295.16,0.0014671444,0.0013109166,0.0000568371,0.0000993907
295.18,0.0019001281,0.0016977939,0.0000736110,0.0001287232
295.20,0.0024452692,0.0021848858,0.0000947298,0.0001656536
295.22,0.0031268251,0.0027938665,0.0001211333,0.0002118254
295.24,0.0039729521,0.0035498940,0.0001539121,0.0002691460
295.26,0.0050159787,0.0044818546,0.0001943188,0.0003398053
295.28,0.0062926061,0.0056225412,0.0002437750,0.0004262898
295.30,0.0078440051,0.0070087408,0.0003038758,0.0005313886
295.32,0.0097157789,0.0086812004,0.0003763877,0.0006581909
295.34,0.0119577589,0.0106844453,0.0004632411,0.0008100725
295.36,0.0146236023,0.0130664191,0.0005665147,0.0009906685
295.38,0.0177701604,0.0158779193,0.0006884108,0.0012038302
295.40,0.0214565911,0.0191718048,0.0008312212,0.0014535651
295.42,0.0257431981,0.0230019578,0.0009972819,0.0017439584
295.44,0.0306899847,0.0274219923,0.0011889173,0.0020790751
295.46,0.0363549239,0.0324837083,0.0014083732,0.0024628424
295.49,0.0427919626,0.0382353083,0.0016577394,0.0028989150
295.51,0.0500487882,0.0447194019,0.0019388631,0.0033905232
295.53,0.0581644097,0.0519708444,0.0022532556,0.0039403097
295.55,0.0671666177,0.0600144674,0.0026019932,0.0045501571
295.57,0.0770694091,0.0688627774,0.0029856181,0.0052210135
295.59,0.0878704753,0.0785137119,0.0034040408,0.0059527226
295.61,0.0995488662,0.0889485516,0.0038564495,0.0067438650
295.63,0.1120629515,0.1001300995,0.0043412314,0.0075916205
295.65,0.1253488031,0.1120012347,0.0048559100,0.0084916583
295.67,0.1393191199,0.1244839526,0.0053971031,0.0094380641
295.69,0.1538628064,0.1374789873,0.0059605070,0.0104233120
295.71,0.1688452987,0.1508661041,0.0065409087,0.0114382858
295.73,0.1841097092,0.1645051212,0.0071322305,0.0124723574
295.75,0.1994788278,0.1782376984,0.0077276075,0.0135135219
295.77,0.2147579844,0.1918898947,0.0083194982,0.0145485914
295.79,0.2297387358,0.2052754626,0.0088998279,0.0155634452
295.81,0.2442033014,0.2181998112,0.0094601601,0.0165433299
295.83,0.2579296275,0.2304645319,0.0099918926,0.0174732029
295.85,0.2706969279,0.2418723481,0.0104864727,0.0183381070
295.87,0.2822915116,0.2522323231,0.0109356222,0.0191235662
295.89,0.2925126873,0.2613651355,0.0113315668,0.0198159848
295.91,0.3011785182,0.2691082215,0.0116672587,0.0204030378
295.93,0.3081311983,0.2753205783,0.0119365849,0.0208740349
295.95,0.3132418279,0.2798870316,0.0121345522,0.0212202440
295.97,0.3164143872,0.2827217858,0.0122574410,0.0214351603
295.99,0.3175887365,0.2837711044,0.0123029219,0.0215147100
296.01,0.3167425119,0.2830150049,0.0122701288,0.0214573781
296.03,0.3138918341,0.2804678909,0.0121596864,0.0212642567
296.05,0.3090907975,0.2761780963,0.0119736904,0.0209390106
296.08,0.3024297625,0.2702263598,0.0117156414,0.0204877612
296.10,0.2940325281,0.2627232972,0.0113903355,0.0199188952
296.12,0.2840525050,0.2538059839,0.0110037157,0.0192428053
296.14,0.2726680582,0.2436337916,0.0105626917,0.0184715748
296.16,0.2600772133,0.2323836598,0.0100749347,0.0176186186
296.18,0.2464919480,0.2202449941,0.0095486567,0.0166982971
296.20,0.2321322960,0.2074143984,0.0089923813,0.0157255162
296.22,0.2172204920,0.1940904434,0.0084147176,0.0147153309
296.24,0.2019753714,0.1804686623,0.0078241429,0.0136825660
296.26,0.1866072160,0.1667369459,0.0072288032,0.0126414667
296.28,0.1713132081,0.1530714800,0.0066363370,0.0116053910
296.30,0.1562736149,0.1396333367,0.0060537273,0.0105865508
296.32,0.1416487887,0.1265657938,0.0054871859,0.0095958089
296.34,0.1275770241,0.1139924201,0.0049420700,0.0086425339
296.36,0.1141732770,0.1020159309,0.0044228327,0.0077345133
296.38,0.1015287083,0.0907177804,0.0039330052,0.0068779226
296.40,0.0897109905,0.0801584352,0.0034752091,0.0060773462
296.42,0.0787652832,0.0703782464,0.0030511935,0.0053358433
296.44,0.0687157707,0.0613988233,0.0026618952,0.0046550521
296.46,0.0595676409,0.0532248016,0.0023075151,0.0040353242
296.48,0.0513093811,0.0458458944,0.0019876072,0.0034758795
296.50,0.0439152690,0.0392391187,0.0017011749,0.0029749754
296.52,0.0373479454,0.0333710933,0.0014467709,0.0025300811
296.54,0.0315609653,0.0282003190,0.0012225960,0.0021380503
296.56,0.0265012426,0.0236793624,0.0010265936,0.0017952866
296.58,0.0221113161,0.0197568810,0.0008565378,0.0014978973
296.60,0.0183313878,0.0163794441,0.0007101121,0.0012418316
296.62,0.0151010968,0.0134931183,0.0005849783,0.0010230003
296.64,0.0123610122,0.0110448010,0.0004788339,0.0008373773
296.66,0.0100538401,0.0089832990,0.0003894597,0.0006810814
296.69,0.0081253544,0.0072601604,0.0003147549,0.0005504391
296.71,0.0065250680,0.0058302741,0.0002527638,0.0004420302
296.73,0.0052066714,0.0046522615,0.0002016924,0.0003527175
296.75,0.0041282662,0.0036886858,0.0001599178,0.0002796626
296.77,0.0032524274,0.0029061071,0.0001259901,0.0002203303
296.79,0.0025461262,0.0022750133,0.0000986298,0.0001724831
