289.20,1060.8833215956,1059.7693941080,0.4349621619,0.6789653258
289.22,1215.7971445326,1214.5205575308,0.4984768293,0.7781101725
289.24,1384.4811119328,1383.0274040855,0.5676382975,0.8860695506
289.26,1566.5538658208,1564.9089800718,0.6422887135,1.0025970366
289.28,1761.3109261371,1759.4615431554,0.7221400098,1.1272429737
289.30,1967.7010897463,1965.6349935538,0.8067613525,1.2593348428
289.32,2184.3117663775,2182.0182236099,0.8955738151,1.3979689568
289.34,2409.3646211230,2406.8347647793,0.9878486256,1.5420077246
289.36,2640.7229548535,2637.9501601738,1.0827102399,1.6900844496
289.38,2875.9118153925,2872.8920544484,1.1791446539,1.8406163049
289.40,3112.1513450116,3108.8835060450,1.2760131677,1.9918258209
289.42,3346.4033057346,3342.8894633201,1.3720715874,2.1417708598
289.44,3575.4302555079,3571.6758760828,1.4659954615,2.2883840121
289.46,3795.8652718282,3791.8793524849,1.5564061400,2.4295132744
289.48,4004.2921284272,4000.0872412300,1.6419076625,2.5629796383
289.51,4197.3311784365,4192.9234291855,1.7211201633,2.6866292378
289.53,4371.7295698507,4367.1384593722,1.7927179294,2.7983927650
289.55,4524.4518981418,4519.7000865155,1.8554672991,2.8963446360
289.57,4652.7678952008,4647.8808714839,1.9082635578,2.9787605978
289.59,4754.3336396839,4749.3393032518,1.9501654453,3.0441716062
289.61,4827.2629335874,4822.1910965789,1.9804259552,3.0914119224
289.63,4870.1858278711,4865.0676512188,1.9985182601,3.1196596039
289.65,4882.2917823669,4877.1591603384,2.0041558061,3.1284679008
289.67,4863.3555872238,4858.2404971512,1.9973058936,3.1177864891
289.69,4813.7449205506,4808.6787553825,1.9781963686,3.0879719588
289.71,4734.4092282640,4729.4221296743,1.9473153872,3.0397874960
289.73,4626.8504415161,4621.9706505400,1.9054045490,2.9743922248
289.75,4493.0768472931,4488.3300878814,1.8534460181,2.8933211727
289.77,4335.5421536319,4330.9510622144,1.7926445284,2.7984572605
289.79,4157.0724022653,4152.6560135383,1.7244053956,2.6919970711
289.81,3960.7838460537,3956.5571419368,1.6503098149,2.5764123882
289.83,3749.9952037349,3745.9687289858,1.5720887921,2.4544096135
289.85,3528.1378189598,3524.3173635200,1.4915970445,2.3288891412
289.87,3298.6671844647,3295.0535294472,1.4107881057,2.2029066178
289.89,3064.9790567776,3061.5677783243,1.3316916848,2.0796377198
289.91,2830.3330032762,2827.1143264772,1.2563940765,1.9623476889
289.93,2597.7857208311,2594.7444146640,1.1870221049,1.8543663725
289.95,2370.1358783475,2367.2511822616,1.1257307368,1.7590689713
289.97,2149.8816019713,2147.1271753460,1.0746941279,1.6798621206
289.99,1939.1910809690,1936.5349681742,1.0360995334,1.6201743800
290.01,1739.8861472699,1737.2907536714,1.0121430149,1.5834495781
290.03,1553.4381514032,1550.8602282621,1.0050260396,1.5731413143
290.05,1380.9749418409,1378.3655823689,1.0169511591,1.5927061156
290.07,1223.2974216651,1220.6020740418,1.0501154780,1.6455929905
290.10,1080.9038734521,1078.0623808483,1.1067002292,1.7352268305
290.12,954.0201041836,950.9667856622,1.1888549653,1.8649833163
290.14,842.6334254311,839.2972149610,1.2986750552,2.0381532785
290.16,746.5285490976,742.8332125082,1.4381714732,2.2578949342
290.18,665.3236301601,661.1880814286,1.6092322666,2.5271730469
290.20,598.5049075771,593.8436461642,1.8135755707,2.8486848197
290.22,545.4586635387,540.1823534056,2.0526945887,3.2247731881
290.24,505.4995200922,499.5157284431,2.3277955372,3.6573291005
290.26,477.8944022946,471.1085119771,2.6397301538,4.1476853061
290.28,461.8818017545,454.1981056715,2.9889249311,4.6965050628
290.30,456.6862596173,448.0092386150,3.3753097545,5.3036699820
290.32,461.5282425472,451.7640202757,3.7982490412,5.9681718831
290.34,475.6298009903,464.6877605036,4.2564787721,6.6880139954
290.36,498.2165708874,486.0111086477,4.7480529604,7.4601270708
290.38,528.5168068870,514.9691907251,5.2703031011,8.2803059764
290.40,565.7582072320,550.7984967078,5.8198137511,9.1431717271
290.42,609.1633468573,592.7323260633,6.3924175316,10.0421640686
290.44,657.9444976568,639.9955656128,6.9832114382,10.9695676206
290.46,711.2986042771,691.7995631470,7.5865963963,11.9165745600
290.48,768.4030946233,747.3377743709,8.1963406920,12.8733848259
290.50,828.4131126792,805.7827712986,8.8056670881,13.8293435174
290.52,890.4606441021,866.2850857182,9.4073624072,14.7731135393
290.54,953.6558750117,927.9742339061,9.9939073518,15.6928799625
290.56,1017.0909862780,989.9621331204,10.5576233731,16.5765810595
290.58,1079.8464448062,1051.3489817985,11.0908325423,17.4121596305
290.60,1140.9997148981,1111.2315387811,11.5860256684,18.1878271263
290.62,1199.6362157137,1168.7136393757,12.0360341146,18.8923333264
290.64,1254.8620112492,1222.9184587400,12.4341957847,19.5152270305
290.66,1305.8182281303,1273.0025100500,12.7745187127,20.0471121591
290.68,1351.6961579981,1318.1703758394,13.0518255868,20.4798743242
290.71,1391.7528354947,1357.6899571514,13.2618820085,20.8068814280
290.73,1425.3263384806,1390.9075056687,13.4015011401,21.0231471078
290.75,1451.8502066774,1417.2618430347,13.4686216209,21.1254521196
290.77,1470.8663698139,1436.2971650985,13.4623561479,21.1124196183
290.79,1482.0360198361,1447.6738695206,13.3830091888,20.9845419875
290.81,1485.1479306384,1451.1769111718,13.2320634260,20.7441586482
290.83,1480.1238204843,1446.7212785735,13.0121356582,20.3953860459
290.85,1467.0204631523,1434.3542927166,12.7269039658,19.9440027091
290.87,1446.0283791325,1414.2545523749,12.3810089280,19.3972938066
290.89,1417.4670724235,1386.7274820784,11.9799325305,18.7638609539
290.91,1381.7769154923,1352.1975741885,11.5298590824,18.0534040728
290.93,1339.5079183797,1311.1975486926,11.0375229519,17.2764828658
290.95,1291.3057414108,1264.3547770809,10.5100482235,16.4442659015
290.97,1237.8954185212,1212.3754240250,9.9547854592,15.5682754211
290.99,1180.0633447809,1156.0268474654,9.3791506344,14.6601357756
291.01,1118.6381429528,1096.1188597517,8.7904710179,13.7313329145
291.03,1054.4710573857,1033.4844871552,8.1958423005,12.7929916050
291.05,988.4165277315,968.9608708085,7.6020006806,11.8556761071
291.07,921.3135702832,903.3709292536,7.0152129061,10.9292189196
291.09,853.9680523617,837.5058629160,6.4411863019,10.0225806775
291.11,787.1394848127,772.1121187407,5.8850014760,9.1437453287
291.13,721.5244141025,707.8749037600,5.3510648958,8.2996461193
291.15,657.7486062291,645.4104278576,4.8430860250,7.4961296428
291.17,596.3585811510,585.2574469296,4.3640741645,6.7379503131
291.19,537.8167502162,527.8723585586,3.9163551510,6.0287954664
291.21,482.4993374248,473.6270372649,3.5016054885,5.3713372909
291.23,430.6969304300,422.8092617581,3.1209013580,4.7673076125
291.25,382.6174164976,375.6254967253,2.7747796336,4.2175910950
291.27,338.3909851800,332.2057187164,2.4633078296,3.7223321219
291.30,298.0768254227,292.6099218423,2.1861598188,3.2810505229
291.32,261.6711111536,256.8359052472,1.9426941858,2.8927613689
291.34,229.1158559273,224.8279305069,1.7320322028,2.5560942676
291.36,200.3082226509,196.4858420096,1.5531326257,2.2694079325
291.38,175.1098967271,171.6742649641,1.4048607879,2.0308962411
291.40,153.3561673968,150.2315312555,1.2860498094,1.8386825219
291.42,134.8644095237,131.9780298685,1.1955521195,1.6908994009
291.44,119.4417132894,116.7237327770,1.1322799077,1.5857521588
291.46,106.8914690431,104.2747058973,1.0952335478,1.5215642039
291.48,97.0187759007,94.4384749480,1.0835174837,1.4968039228
291.50,89.6346029974,87.0281752725,1.0963435113,1.5100928252
291.52,84.5586893960,81.8654706929,1.1330218270,1.5601955439
291.54,81.6212208238,78.7822775926,1.1929406424,1.6459928682
291.56,80.6633674208,77.6213754344,1.2755355687,1.7664395824
291.58,81.5368056860,78.2360229968,1.3802503582,1.9205094277
291.60,84.1023794655,80.4887304037,1.5064909389,2.1071300182
291.62,88.2280777336,84.2493593383,1.6535749290,2.3251108874
291.64,93.7865255007,89.3927414386,1.8206792013,2.5730684290
291.66,100.6521887146,95.7960095808,2.0067880165,2.8493513759
291.68,108.6984986945,103.3358406495,2.2106445434,3.1519709380
291.70,117.7950933618,111.8858004499,2.4307084568,3.4785395175
291.72,127.8053601140,121.3139691754,2.6651222282,3.8262218208
291.74,138.5844455449,131.4810067648,2.9116884922,4.1917018509
291.76,149.9778716947,142.2387928097,3.1678605247,4.5711687686
291.78,161.8208677138,153.4297459908,3.4307474108,4.9603239489
291.80,173.9384906192,164.8868941998,3.6971349181,5.3544107409
291.82,186.1465703253,176.4347295998,3.9635224356,5.7482674968
291.84,198.2534736833,187.8908441815,4.2261756307,6.1364033973
291.86,210.0626414273,199.0683023661,4.4811937273,6.5130955156
291.88,221.3758124340,209.7786695371,4.7245895689,6.8725044819
291.91,231.9968133860,219.8355807742,4.9523799374,7.2088050938
291.93,241.7357606155,229.0587042584,5.1606829841,7.5163273241
291.95,250.4134963070,237.2779304128,5.3458191490,7.7897024639
291.97,257.8660648205,244.3376022421,5.5044116120,8.0240086557
291.99,263.9490277810,250.1005955706,5.6334821818,8.2149098565
292.01,268.5414194019,254.4520605682,5.7305385826,8.3587823495
292.03,271.5491563859,257.3026481779,5.7936493673,8.4528233051
292.05,272.9077391976,258.5910663820,5.8215031469,8.4951365591
292.07,272.5841124730,258.2858406413,5.8134494648,8.4847917086
292.09,270.5775902400,256.3861888195,5.7695194361,8.4218537704
292.11,266.9197944264,252.9219615222,5.6904251566,8.3073819412
292.13,261.6735475097,247.9525908127,5.5775370650,8.1433961694
292.15,254.9310957805,241.5654089969,5.4328450485,7.9328205308
292.17,246.8108463972,233.8725497904,5.2588920479,7.6793855071
292.19,237.4540228564,225.0077822250,5.0587013762,7.3875222347
292.21,227.0203504957,215.1224197397,4.8356859121,7.0622297216
292.23,215.6833985175,204.3809049519,4.5935494380,6.7089307623
292.25,203.6256824480,192.9561673384,4.3361828986,6.3333204565
292.27,191.0337175138,181.0249343598,4.0675596264,5.9412132361
292.29,178.0932071494,168.7631706293,3.7916334433,5.5383941009
292.31,164.9845357607,156.3418054300,3.5122432265,5.1304792997
292.33,151.8786364812,143.9228128283,3.2330265943,4.7227902860
292.35,138.9338345592,131.6562315917,2.9573480560,4.3202490378
292.37,126.2924656132,119.6769391047,2.6882358583,3.9272855492
292.39,114.0791592901,108.1030393965,2.4283394491,3.5477759981
292.41,102.3993169445,97.0344154686,2.1798991509,3.1849984233
292.43,91.3384173044,86.5520708777,1.9447315505,2.8416114173
292.45,80.9619878347,76.7181023446,1.7242289847,2.5196533956
292.47,71.3161750998,67.5762401819,1.5193717010,2.2205603701
292.50,62.4288293270,59.1528761748,1.3307508943,1.9451995954
292.52,54.3110062500,51.4584870554,1.1586005603,1.6939160840
292.54,46.9587831838,44.4893558969,1.0028359824,1.4665888003
292.56,40.3552857676,38.2294932627,0.8630966566,1.2626933303
292.58,34.4728262749,32.6526641642,0.7387915588,1.0813679650
292.60,29.2750629485,27.7244349969,0.6291448397,0.9214804062
292.62,24.7191014956,23.4041656779,0.5332402827,0.7816926652
292.64,20.7574736111,19.6468852257,0.4500631551,0.6605221554
292.66,17.3399421788,16.4050030302,0.3785383940,0.5563974382
292.68,14.4150976934,13.6298221719,0.3175643869,0.4677075449
292.70,11.9317246500,11.2728346149,0.2660419087,0.3928442359
292.72,9.8399295286,9.2867903089,0.2228980478,0.3302369581
292.74,8.0920331046,7.6265427610,0.1871051884,0.2783806005
292.76,6.6432388625,6.2496822208,0.1576953068,0.2358564271
292.78,5.4520961672,5.1169741464,0.1337699818,0.2013467717
292.80,4.4807815927,4.1926251258,0.1145066169,0.1736442223
292.82,3.6952245649,3.4444010538,0.0991614263,0.1516561018
292.84,3.0651044869,2.8436233288,0.0870697564,0.1344050746
292.86,2.5637460665,2.3650684245,0.0776442984,0.1210266897
292.88,2.1679372079,1.9867939434,0.0703716995,0.1107646074
292.90,1.8576970827,1.6899174912,0.0648081205,0.1029642386
292.92,1.6160011180,1.4583544900,0.0605739240,0.0970652307
292.94,1.4284981545,1.2785488541,0.0573481356,0.0925934894
292.96,1.2832180508,1.1391945803,0.0548626906,0.0891529449
292.98,1.1702866149,1.0309644677,0.0528967766,0.0864174223
293.00,1.0816541507,0.9462519439,0.0512713909,0.0841228024
293.02,1.0108426691,0.8789308261,0.0498442083,0.0820596059
293.04,0.9527147620,0.8241358873,0.0485048095,0.0800660712
293.06,0.9032654898,0.7780655280,0.0471702935,0.0780217592
293.09,0.8594373821,0.7378066511,0.0457812733,0.0758416817
293.11,0.8189577438,0.7011809705,0.0442982411,0.0734709352
293.13,0.7801968690,0.6666114031,0.0426982807,0.0708798101
293.15,0.7420454158,0.6330068602,0.0409721011,0.0680593399
293.17,0.7038090525,0.5996636034,0.0391213668,0.0650172625
293.19,0.6651184792,0.5661813177,0.0371563027,0.0617743631
293.21,0.6258530277,0.5323921441,0.0350935546,0.0583611812
293.23,0.5860761941,0.4983010562,0.0329542909,0.0548150656
293.25,0.5459813729,0.4640358828,0.0307625286,0.0511775592
293.27,0.5058478224,0.4298069554,0.0285437035,0.0474921475
293.29,0.4660036960,0.3958733109,0.0263234403,0.0438023174
293.31,0.4267950541,0.3625144580,0.0241264860,0.0401498684
293.33,0.3885642015,0.3300107304,0.0219759344,0.0365736734
293.35,0.3516312535,0.2986265302,0.0198925781,0.0331086491
293.37,0.3162811542,0.2685985165,0.0178944565,0.0297850380
293.39,0.2827549092,0.2401275729,0.0159965703,0.0266279582
293.41,0.2512444412,0.2133740069,0.0142107458,0.0236571968
293.43,0.2218905056,0.1884554625,0.0125456305,0.0208872158
293.45,0.1947831310,0.1654470640,0.0110068013,0.0183273417
293.47,0.1699640733,0.1443833341,0.0095969627,0.0159821028
293.49,0.1474308053,0.1252614625,0.0083162152,0.0138516812
293.51,0.1271181718,0.1080233371,0.0071618757,0.0119317178
293.53,0.1090064809,0.0926573509,0.0061310000,0.0102170723
293.55,0.0929581093,0.0790429142,0.0052171403,0.0086971599
293.57,0.0788505005,0.0670758610,0.0044133994,0.0073604885
293.59,0.0665454709,0.0566387582,0.0037119947,0.0061940917
293.61,0.0558948548,0.0476056995,0.0031045771,0.0051840605
293.63,0.0467455566,0.0398465967,0.0025825167,0.0043160189
293.65,0.0389439279,0.0332308980,0.0021371500,0.0035755353
293.67,0.0323394310,0.0276307007,0.0017599862,0.0029484671
293.70,0.0267875829,0.0229232526,0.0014428735,0.0024212366
293.72,0.0221522056,0.0189928653,0.0011781252,0.0019810422
293.74,0.0183070299,0.0157322774,0.0009586101,0.0016160087
293.76,0.0151367190,0.0130435254,0.0007778097,0.0013152824
293.78,0.0125373838,0.0108383822,0.0006298468,0.0010690794
293.80,0.0104166754,0.0090384367,0.0005094904,0.0008686937
293.82,0.0086935319,0.0075748790,0.0004121417,0.0007064735
293.84,0.0072976575,0.0063880569,0.0003338041,0.0005757719
293.86,0.0061688254,0.0054268858,0.0002710442,0.0004708810
293.88,0.0052560127,0.0046481092,0.0002209441,0.0003869530
293.90,0.0045165067,0.0040155405,0.0001810505,0.0003199151
293.92,0.0039149582,0.0034992570,0.0001493228,0.0002663822
293.94,0.0034224487,0.0030748047,0.0001240805,0.0002235702
293.96,0.0030155995,0.0027224402,0.0001039545,0.0001892136
293.98,0.0026757360,0.0024264177,0.0000878404,0.0001614878
294.00,0.0023881233,0.0021743384,0.0000748566,0.0001389388
294.02,0.0021412813,0.0019565658,0.0000643061,0.0001204202
294.04,0.0019263813,0.0017657111,0.0000556439,0.0001050369
294.06,0.0017367225,0.0015961875,0.0000484475,0.0000920978
294.08,0.0015672868,0.0014438296,0.0000423928,0.0000810740
294.10,0.0014143646,0.0013055752,0.0000372334,0.0000715650
294.12,0.0012752459,0.0011792011,0.0000327835,0.0000632694
294.14,0.0011479689,0.0010631102,0.0000289038,0.0000559623
294.16,0.0010311200,0.0009561598,0.0000254906,0.0000494763
294.18,0.0009236756,0.0008575287,0.0000224663,0.0000436865
294.20,0.0008248813,0.0007666140,0.0000197732,0.0000384993
294.22,0.0007341606,0.0006829545,0.0000173673,0.0000338433
294.24,0.0006510485,0.0006061744,0.0000152151,0.0000296629
294.26,0.0005751438,0.0005359442,0.0000132897,0.0000259133
294.29,0.0005060775,0.0004719541,0.0000115695,0.0000225568
294.31,0.0004434919,0.0004138978,0.0000100358,0.0000195607
294.33,0.0003870294,0.0003614633,0.0000086725,0.0000168956
294.35,0.0003363264,0.0003143290,0.0000074649,0.0000145342
294.37,0.0002910123,0.0002721636,0.0000063994,0.0000124508
294.39,0.0002507112,0.0002346284,0.0000054631,0.0000106209
294.41,0.0002150446,0.0002013804,0.0000046442,0.0000090210
294.43,0.0001836359,0.0001720766,0.0000039311,0.0000076290
294.45,0.0001561145,0.0001463784,0.0000033131,0.0000064237
294.47,0.0001320392,0.0001238867,0.0000027756,0.0000053774
294.49,0.0001112530,0.0001044442,0.0000023197,0.0000044896
294.51,0.0000933049,0.0000876440,0.0000019300,0.0000037313
294.53,0.0000778868,0.0000732015,0.0000015984,0.0000030871
294.55,0.0000647099,0.0000608498,0.0000013178,0.0000025425
294.57,0.0000535543,0.0000503837,0.0000010832,0.0000020876
294.59,0.0000441044,0.0000415124,0.0000008862,0.0000017059
294.61,0.0000361708,0.0000340591,0.0000007226,0.0000013893
294.63,0.0000295579,0.0000278413,0.0000005879,0.0000011287
294.65,0.0000240938,0.0000226988,0.0000004784,0.0000009167
294.67,0.0000196318,0.0000184942,0.0000003908,0.0000007470
294.69,0.0000160510,0.0000151136,0.0000003228,0.0000006146
294.71,0.0000132578,0.0000124686,0.0000002728,0.0000005164
294.73,0.0000111888,0.0000104979,0.0000002402,0.0000004507
294.75,0.0000098148,0.0000091717,0.0000002253,0.0000004177
294.77,0.0000091469,0.0000084968,0.0000002299,0.0000004202
294.79,0.0000092454,0.0000085243,0.0000002574,0.0000004637
294.81,0.0000102314,0.0000093605,0.0000003133,0.0000005577
294.83,0.0000123039,0.0000111820,0.0000004057,0.0000007162
294.85,0.0000157615,0.0000142550,0.0000005466,0.0000009599
294.87,0.0000210318,0.0000189619,0.0000007526,0.0000013174
294.90,0.0000287089,0.0000258347,0.0000010461,0.0000018281
294.92,0.0000396020,0.0000355990,0.0000014579,0.0000025452
294.94,0.0000547971,0.0000492287,0.0000020287,0.0000035398
294.96,0.0000757330,0.0000680148,0.0000028124,0.0000049059
294.98,0.0001042968,0.0000936508,0.0000038795,0.0000067665
295.00,0.0001429394,0.0001283366,0.0000053217,0.0000092811
295.02,0.0001948148,0.0001749033,0.0000072566,0.0000126549
295.04,0.0002639470,0.0002369630,0.0000098343,0.0000171497
295.06,0.0003554245,0.0003190838,0.0000132444,0.0000230963
295.08,0.0004756266,0.0004269923,0.0000177249,0.0000309094
295.10,0.0006324805,0.0005678051,0.0000235712,0.0000411042
295.12,0.0008357506,0.0007502880,0.0000311473,0.0000543154
295.14,0.0010973555,0.0009851406,0.0000408974,0.0000713175
295.16,0.0014317101,0.0012853039,0.0000533587,0.0000930476
295.18,0.0018560846,0.0016662819,0.0000691749,0.0001206278
295.20,0.0023909703,0.0021464707,0.0000891096,0.0001553900
295.22,0.0030604389,0.0027474804,0.0001140601,0.0001988984
295.24,0.0038924773,0.0034944361,0.0001450693,0.0002529719
295.26,0.0049192747,0.0044162355,0.0001833369,0.0003197023
295.28,0.0061774405,0.0055457446,0.0002302272,0.0004014688
295.30,0.0077081212,0.0069199024,0.0002872736,0.0005009452
295.32,0.0095569856,0.0085797081,0.0003561782,0.0006210993
295.34,0.0117740467,0.0105700607,0.0004388047,0.0007651813
295.36,0.0144132855,0.0129394215,0.0005371650,0.0009366990
295.38,0.0175320472,0.0157392722,0.0006533961,0.0011393789
295.40,0.0211901818,0.0190233431,0.0007897285,0.0013771102
295.42,0.0254489072,0.0228465925,0.0009484435,0.0016538711
295.44,0.0303693850,0.0272639286,0.0011318205,0.0019736359
295.46,0.0360110066,0.0323286701,0.0013420726,0.0023402638
295.49,0.0424294037,0.0380907606,0.0015812732,0.0027573699
295.51,0.0496742134,0.0445947622,0.0018512719,0.0032281793
295.53,0.0577866440,0.0518776701,0.0021536043,0.0037553696
295.55,0.0667969066,0.0599666069,0.0024893962,0.0043409035
295.57,0.0767215965,0.0688764715,0.0028592659,0.0049858591
295.59,0.0875611215,0.0786076308,0.0032632285,0.0056902622
295.61,0.0992972915,0.0891437554,0.0037006058,0.0064529303
295.63,0.1118911900,0.1004499088,0.0041699474,0.0072713338
295.65,0.1252814542,0.1124710033,0.0046689663,0.0081414845
295.67,0.1393830879,0.1251307346,0.0051944948,0.0090578586
295.69,0.1540869222,0.1383310968,0.0057424641,0.0100133613
295.71,0.1692598229,0.1519525696,0.0063079128,0.0109993405
295.73,0.1847457203,0.1658550420,0.0068850242,0.0120056540
295.75,0.2003675065,0.1798795160,0.0074671982,0.0130207924
295.77,0.2159298104,0.1938505974,0.0080471536,0.0140320594
295.79,0.2312226188,0.2075797471,0.0086170638,0.0150258079
295.81,0.2460256741,0.2208692289,0.0091687206,0.0159877246
295.83,0.2601135329,0.2335166507,0.0096937223,0.0169031599
295.85,0.2732611348,0.2453199640,0.0101836818,0.0177574890
295.87,0.2852496956,0.2560827548,0.0106304457,0.0185364950
295.89,0.2958727130,0.2656196348,0.0110263185,0.0192267597
295.91,0.3049418569,0.2737615296,0.0113642819,0.0198160454
295.93,0.3122925108,0.2803606535,0.0116382015,0.0202936558
295.95,0.3177887366,0.2852949666,0.0118430116,0.0206507584
295.97,0.3213274544,0.2884719278,0.0119748710,0.0208806557
295.99,0.3228416578,0.2898313803,0.0120312830,0.0209789945
296.01,0.3223025235,0.2893474468,0.0120111736,0.0209439030
296.03,0.3197203244,0.2870293484,0.0119149262,0.0207760499
296.05,0.3151441037,0.2829211121,0.0117443686,0.0204786230
296.08,0.3086601258,0.2771001807,0.0115027160,0.0200572291
296.10,0.3003891718,0.2696749845,0.0111944698,0.0195197175
296.12,0.2904827985,0.2607815826,0.0108252782,0.0188759377
296.14,0.2791187220,0.2505795193,0.0104017643,0.0181374384
296.16,0.2664955232,0.2392470700,0.0099313288,0.0173171244
296.18,0.2528268939,0.2269760764,0.0094219353,0.0164288821
296.20,0.2383356574,0.2139665784,0.0088818878,0.0154871913
296.22,0.2232477942,0.2004214500,0.0083196077,0.0145067364
296.24,0.2077866936,0.1865412397,0.0077434202,0.0135020337
296.26,0.1921678317,0.1725193916,0.0071613551,0.0124870850
296.28,0.1765940426,0.1585380010,0.0065809713,0.0114750703
296.30,0.1612515168,0.1447642212,0.0060092073,0.0104780883
296.32,0.1463066175,0.1313474057,0.0054522629,0.0095069489
296.34,0.1319035647,0.1184170290,0.0049155124,0.0085710233
296.36,0.1181629966,0.1060813951,0.0044034514,0.0076781502
296.38,0.1051813792,0.0944271071,0.0039196747,0.0068345975
296.40,0.0930312009,0.0835192426,0.0034668835,0.0060450749
296.42,0.0817618660,0.0734021549,0.0030469187,0.0053127924
296.44,0.0714011756,0.0641008034,0.0026608164,0.0046395558
296.46,0.0619572783,0.0556225040,0.0023088799,0.0040258944
296.48,0.0534209617,0.0479589868,0.0019907659,0.0034712090
296.50,0.0457681621,0.0410886491,0.0017055774,0.0029739355
296.52,0.0389625744,0.0349788983,0.0014519614,0.0025317146
296.54,0.0329582556,0.0295884892,0.0012282058,0.0021415606
296.56,0.0277021318,0.0248697749,0.0010323325,0.0018000243
296.58,0.0231363350,0.0207708045,0.0008621850,0.0015033455
296.60,0.0192003144,0.0172372183,0.0007155068,0.0012475893
296.62,0.0158326829,0.0142139062,0.0005900101,0.0010287666
296.64,0.0129727811,0.0116464109,0.0004834343,0.0008429358
296.66,0.0105619490,0.0094820704,0.0003935936,0.0006862851
296.69,0.0085445156,0.0076709056,0.0003184131,0.0005551969
296.71,0.0068685209,0.0061662695,0.0002559565,0.0004462949
296.73,0.0054861970,0.0049252782,0.0002044438,0.0003564751
296.75,0.0043542362,0.0039090518,0.0001622609,0.0002829234
296.77,0.0034338788,0.0030827939,0.0001279636,0.0002231213
296.79,0.0026908553,0.0024157387,0.0001002747,0.0001748419
