289.20,1047.6696970046,1046.5486863026,0.4400228760,0.6809878272
289.22,1201.5592101553,1200.2735353895,0.5046573593,0.7810174085
289.24,1369.2992583614,1367.8340982575,0.5751095342,0.8900505727
289.26,1550.5435663128,1548.8844695137,0.6512341973,1.0078626063
289.28,1744.6245555287,1742.7577841107,0.7327513058,1.1340201190
289.30,1950.5289460157,1948.4418449901,0.8192357773,1.2678652585
289.32,2166.8818665777,2164.5632502256,0.9101108819,1.4085054856
289.34,2391.9411760161,2389.3817200668,1.0046459470,1.5548100253
289.36,2623.6034250602,2620.7960521691,1.1019589868,1.7054139384
289.38,2859.4225081342,2856.3627529674,1.2010247048,1.8587305123
289.40,3096.6415754720,3093.3279150547,1.3006881268,2.0129723644
289.42,3332.2382177729,3328.6723527014,1.3996838843,2.1661812948
289.44,3562.9824522114,3559.1695228487,1.4966617256,2.3162677917
289.46,3785.5055705795,3781.4543048258,1.5902133884,2.4610525877
289.48,3996.3796050983,3992.1023704586,1.6789101315,2.5983248258
289.51,4192.2029850966,4187.7157521046,1.7613375368,2.7258959062
289.53,4369.6908637968,4365.0130685695,1.8361350866,2.8416607769
289.55,4525.7663118796,4520.9206173028,1.9020359391,2.9436595296
289.57,4657.6489678588,4652.6609251601,1.9579060092,3.0301379317
289.59,4762.9376109979,4757.8352270660,2.0027809422,3.0996047085
289.61,4839.6832611535,4834.4964803959,2.0358996309,3.1508834896
289.63,4886.4497282644,4881.2098408833,2.0567330635,3.1831575451
289.65,4902.3590196316,4897.0980107643,2.0650074938,3.1960057535
289.67,4887.1196419268,4881.8694979999,2.0607211867,3.1894286456
289.69,4841.0365736642,4835.8285634525,2.0441542895,3.1638638325
289.71,4765.0024917326,4759.8664399337,2.0158717036,3.1201906222
289.73,4660.4706667639,4655.4342373987,1.9767191522,3.0597241309
289.75,4529.4107492426,4524.4987549207,1.9278129434,2.9841996593
289.77,4374.2494055650,4369.4831567197,1.8705241899,2.8957485096
289.79,4197.7983897831,4193.1950955226,1.8064584492,2.7968667337
289.81,4003.1731191171,3998.7453485543,1.7374318810,2.6903785024
289.83,3793.7051357740,3789.4603457824,1.6654450689,2.5793958633
289.85,3572.8519716097,3568.7921041286,1.5926556171,2.4672765975
289.87,3344.1078848035,3340.2290342932,1.5213505191,2.3575817044
289.89,3110.9187192872,3107.2108688914,1.4539191055,2.2540337470
289.91,2876.6037687154,2873.0505922839,1.3928271286,2.1604769056
289.93,2644.2870360484,2640.8657625005,1.3405922558,2.0808391389
289.95,2416.8397019306,2413.5210385452,1.2997609384,2.0190963797
289.97,2196.8349879135,2193.5830999977,1.2728863248,1.9792382303
289.99,1986.5159638822,1983.2885097707,1.2625066448,1.9652342296
290.01,1787.7762276771,1784.5244502906,1.2711231378,1.9809993413
290.03,1602.1528534081,1598.8217315400,1.3011768664,2.0303573836
290.05,1430.8304949713,1427.3589605596,1.3550230888,2.1170006355
290.07,1274.6551952090,1270.9764247949,1.4349025131,2.2444443539
290.10,1134.1561719891,1130.1979626420,1.5429085866,2.4159749716
290.12,1009.5737142138,1005.2589554170,1.6809503439,2.6345912375
290.14,900.8912855904,896.1385389146,1.8507106762,2.9029381051
290.16,807.8699993488,802.5941969892,2.0536003036,3.2232338411
290.18,730.0837766722,724.1970479828,2.2907081991,3.5971915505
290.20,666.9537168223,660.3663488117,2.5627496855,4.0259370674
290.22,617.7804674626,610.4020008823,2.8700138847,4.5099258698
290.24,581.7736691423,573.5141264354,3.2123125962,5.0488623068
290.26,558.0778390793,548.8490743026,3.5889329943,5.6416249088
290.28,545.7943393698,535.5114935513,3.9985967233,6.2862018526
290.30,543.9993297355,532.5823683462,4.4394280276,6.9796407335
290.32,551.7578245935,539.1331273018,4.9089334449,7.7180166285
290.34,568.1341519999,554.2361190385,5.4039953327,8.4964220183
290.36,592.1992448261,576.9718795443,5.9208810803,9.3089814780
290.38,623.0352837921,606.4337075662,6.4552693304,10.1488932075
290.40,659.7382499287,641.7301043600,7.0022936928,11.0084981654
290.42,701.4189754843,681.9856662375,7.5566041955,11.8793771307
290.44,747.2032251830,726.3409651605,8.1124451604,12.7524736619
290.46,796.2313266180,773.9519396505,8.6637481700,13.6182407932
290.48,847.6577866268,823.9892391826,9.2042376713,14.4668075963
290.50,900.6512623642,875.6378983244,9.7275462932,15.2881609776
290.52,954.3951758129,928.0976381454,10.2273364698,16.0723373246
290.54,1008.0891806198,980.5840133468,10.6974246612,16.8096181396
290.56,1060.9516129340,1032.3305466664,11.1319043384,17.4907236096
290.58,1112.2229855378,1082.5919195634,11.5252639630,18.1069981577
290.60,1161.1705181524,1130.6482211770,11.8724964225,18.6505824004
290.62,1207.0936368100,1175.8101965535,12.1691967730,19.1145665480
290.64,1249.3303215552,1217.4253801772,12.4116456574,19.4931211075
290.66,1287.2641342255,1254.8849517730,12.5968763653,19.7816017023
290.68,1320.3317471662,1287.6311371470,12.7227248145,19.9766268181
290.71,1348.0305609840,1315.1647527730,12.7878581671,20.0761221648
290.73,1369.9265198061,1337.0529826054,12.7917901961,20.0793435306
290.75,1385.6613561948,1352.9366428605,12.7348737720,19.9868641710
290.77,1394.9592885637,1362.5369376057,12.6182785433,19.8005386819
290.79,1397.6327375618,1365.6612745355,12.4439525428,19.5234417166
290.81,1393.5867814478,1362.2078555487,12.2145698240,19.1597848655
290.83,1382.8220743607,1352.1687611324,11.9334660149,18.7148147221
290.85,1365.4359886872,1335.6312845664,11.6045637919,18.1946953288
290.87,1341.6217938935,1312.7773230341,11.2322903141,17.6063782556
290.89,1311.6657482431,1283.8806968161,10.8214886489,16.9574635324
290.91,1275.9420546685,1249.3023427336,10.3773251699,16.2560545615
290.93,1234.9057147251,1209.4834108589,9.9051948360,15.5106100156
290.95,1189.0834010719,1164.9363802433,9.4106261864,14.7297955816
290.97,1139.0625546779,1116.2343953888,8.8991878039,13.9223382721
290.99,1085.4789934211,1063.9991058708,8.3763979203,13.0968858812
291.01,1029.0033883172,1008.8873613128,7.8476387609,12.2618740252
291.03,970.3270189997,951.5771695328,7.3180771329,11.4254030530
291.05,910.1472566449,892.7533625245,6.7925926632,10.5951269440
291.07,849.1532383095,833.0934310529,6.2757149617,9.7781560991
291.09,788.0116705788,773.2534635348,5.7715706047,8.9809753439
291.11,727.3565010200,713.8579218918,5.2838422447,8.2093806398
291.13,667.7740218057,655.4848265058,4.8157368206,7.4684297524
291.15,609.7963159508,598.6592462777,4.3699685578,6.7624156255
291.17,553.8930924472,543.8451507784,3.9487525719,6.0948559336
291.19,500.4664919709,491.4402020471,3.5538107055,5.4685013021
291.21,449.8481044824,441.7727296845,3.1863886873,4.8853607705
291.23,402.2981640893,395.1008568837,2.8472837214,4.3467431230
291.25,358.0068022074,351.6136614501,2.5368813122,3.8533122590
291.27,317.0971660114,311.4341824746,2.2551998669,3.4051543945
291.30,279.6301486402,274.6240233214,2.0019414066,3.0018545675
291.32,245.6104327647,241.1892571092,1.7765465595,2.6425797072
291.34,214.9935209953,211.0873129467,1.5782519260,2.3261653956
291.36,187.6934151810,184.2345098095,1.4061478796,2.0512034308
291.38,163.5906109337,160.5139091112,1.2592349089,1.8161273669
291.40,142.5400919115,139.7831749719,1.1364767073,1.6192933614
291.42,124.3790381228,121.8821605322,1.0368483673,1.4590538916
291.44,108.9340010435,106.6399767073,0.9593782284,1.3338221893
291.46,96.0273428101,93.8813436845,0.9031821564,1.2421255810
291.48,85.4827843980,83.4320724907,0.8674892797,1.1826462909
291.50,77.1299560089,75.1235716114,0.8516584783,1.1542486573
291.52,70.8078897693,68.7963198316,0.8551851998,1.1559921180
291.54,66.3674386109,64.3022895400,0.8776984596,1.1871297399
291.56,63.6726447232,61.5063435427,0.9189481763,1.2470924847
291.58,62.6011155035,60.2866622572,0.9787832801,1.3354598272
291.60,63.0434943238,60.5342868179,1.0571213316,1.4519177765
291.62,64.9021365817,62.1518861844,1.1539106322,1.5962056941
291.64,68.0891227247,65.0518765328,1.2690862141,1.7680539287
291.66,72.5237504707,69.1540316106,1.4025211702,1.9671143493
291.68,78.1296615329,74.3827347029,1.5539752184,2.1928865404
291.70,84.8317617418,80.6640261897,1.7230425076,2.4446425661
291.72,92.5530955342,87.9226022282,1.9091008758,2.7213535249
291.74,101.2118331536,96.0789171981,2.1112648792,3.0216212841
291.76,110.7185222844,105.0465358275,2.3283449488,3.3436188416
291.78,120.9737449962,114.7298701878,2.5588149775,3.6850426973
291.80,131.8663056716,125.0224219167,2.8007904861,4.0430804011
291.82,143.2720559701,135.8056310507,3.0520192549,4.4143960634
291.84,155.0534389496,146.9484098284,3.3098859310,4.7951360731
291.86,167.0598065395,158.3074130882,3.5714316386,5.1809565718
291.88,179.1285332545,169.7280669895,3.8333890464,5.5670733850
291.91,191.0869152661,181.0463456200,4.0922326915,5.9483341696
291.93,202.7548089292,192.0912517463,4.3442436642,6.3193115096
291.95,213.9479280831,202.6879249363,4.5855870497,6.6744146587
291.97,224.4816865817,212.6612691025,4.8123998370,7.0080166205
291.99,234.1754433284,221.8399638594,5.0208863921,7.3145923578
292.01,242.8569833443,230.0607015940,5.2074180817,7.5888631675
292.03,250.3670516411,237.1724763061,5.3686332694,7.8259417209
292.05,256.5637482024,243.0407422793,5.5015337107,8.0214719792
292.07,261.3265373410,247.5512075995,5.6035726089,8.1717569778
292.09,264.5600452259,250.6134330045,5.6727354500,8.2738766725
292.11,266.1965389490,252.1631712679,5.7075972148,8.3257704067
292.13,266.1983043546,252.1646232814,5.7073718053,8.3263092356
292.15,264.5587310351,250.6114630804,5.6719365632,8.2753313784
292.17,261.3025222590,247.5270356552,5.6018372414,8.1736493624
292.19,256.4849276255,242.9636291516,5.4982719450,8.0230265381
292.21,250.1900277996,237.0008492150,5.3630546936,7.8261239063
292.23,242.5281429542,229.7431632989,5.1985601621,7.5864195128
292.25,233.6324746762,221.3167188887,5.0076519607,7.3081038492
292.27,223.6551229928,211.8655698260,4.7935975003,6.9959556905
292.29,212.7626442029,201.5474676820,4.5599729958,6.6552035502
292.31,201.1313302069,190.5293893536,4.3105624819,6.2913783969
292.33,188.9423157350,178.9828987534,4.0492543332,5.9101626747
292.35,176.3772034649,167.0800148848,3.7799423497,5.5172462562
292.37,163.6130226220,154.9884145904,3.5064266114,5.1181814452
292.39,150.8186045506,142.8680147527,3.2323293217,4.7182605005
292.41,138.1509312933,130.8675085510,2.9610185114,4.3224042541
292.43,125.7522303489,119.1216132625,2.6955457984,3.9350713103
292.45,113.7477482655,107.7489612089,2.4385986628,3.5601884148
292.47,102.2442276714,96.8506571599,2.1924677658,3.2011027655
292.50,91.3290804701,86.5094952989,1.9590291545,2.8605560352
292.52,81.0702212186,76.7898016643,1.7397405851,2.5406789864
292.54,71.5165004572,67.7378449994,1.5356506745,2.2430047993
292.56,62.6986588266,59.3827410052,1.3474191902,1.9684986456
292.58,54.6307096792,51.7377625529,1.1753465056,1.7176006340
292.60,47.3116506379,44.8019615303,1.0194100947,1.4902790250
292.62,40.7274028841,38.5620064195,0.8793059071,1.2860905684
292.64,34.8528803095,32.9941428657,0.7544925349,1.1042449186
292.66,29.6540981995,28.0661916397,0.6442362470,0.9436703214
292.68,25.0902419144,23.7395086201,0.5476551959,0.8030781060
292.70,21.1156290484,19.9708437505,0.4637613850,0.6810239196
292.72,17.6815127914,16.7140494270,0.3914992829,0.5759640873
292.74,14.7376887498,13.9216025346,0.3297802866,0.4863059337
292.76,12.2338814949,11.5459176364,0.2775125304,0.4104513324
292.78,10.1208999469,9.5404409854,0.2336258118,0.3468331534
292.80,8.3515618881,7.8605256347,0.1970916404,0.2939446162
292.82,6.8813971289,6.4640966765,0.1669386126,0.2503618424
292.84,5.6691459837,5.3121224036,0.1422634626,0.2147601197
292.86,4.6770747629,4.3689119845,0.1222382446,0.1859245357
292.88,3.8711322842,3.6022624048,0.1061141527,0.1627557282
292.90,3.2209785584,2.9834843583,0.0932226059,0.1442715954
292.92,2.6998982854,2.4873187730,0.0829739149,0.1296055986
292.94,2.2846430065,2.0917860365,0.0748543604,0.1180026105
292.96,1.9552090209,1.7779743246,0.0684218895,0.1088128075
292.98,1.6945776988,1.5297924805,0.0633009500,0.1014842689
293.00,1.4884338477,1.3337022955,0.0591767855,0.0955547672
293.02,1.3248759679,1.1784433364,0.0557894758,0.0906431560
293.04,1.1941292697,1.0547606537,0.0529279414,0.0864406749
293.06,1.0882696011,0.9551431070,0.0504240810,0.0827024133
293.09,1.0009640221,0.8735777509,0.0481471626,0.0792391087
293.11,0.9272317186,0.8053237749,0.0459985475,0.0759093964
293.13,0.8632272776,0.7467078923,0.0439067984,0.0726125869
293.15,0.8060470377,0.6949418284,0.0418231969,0.0692820125
293.17,0.7535582549,0.6479616183,0.0397176785,0.0658789582
293.19,0.7042501347,0.6042877715,0.0375751828,0.0623871805
293.21,0.6571053351,0.5629049263,0.0353924065,0.0588080024
293.23,0.6114902883,0.5231593761,0.0331749440,0.0551559682
293.25,0.5670625790,0.4846727411,0.0309347981,0.0514550398
293.27,0.5236929162,0.4472694054,0.0286882236,0.0477352872
293.29,0.4814043506,0.4109201714,0.0264539855,0.0440301938
293.31,0.4403154840,0.3756895713,0.0242517435,0.0403741693
293.33,0.4006028014,0.3417010923,0.0221009220,0.0368007870
293.35,0.3624672870,0.3091062767,0.0200197357,0.0333412746
293.37,0.3261099329,0.2780620352,0.0180244805,0.0300234172
293.39,0.2917139169,0.2487140706,0.0161290433,0.0268708031
293.41,0.2594324099,0.2211854345,0.0143446018,0.0239023735
293.43,0.2293810656,0.1955693366,0.0126794920,0.0211322369
293.45,0.2016343334,0.1719254122,0.0111392146,0.0185697066
293.47,0.1762248151,0.1502787395,0.0097265549,0.0162195207
293.49,0.1531449686,0.1306209721,0.0084417919,0.0140822046
293.51,0.1323505350,0.1129130288,0.0072829705,0.0121545357
293.53,0.1137651457,0.0970888529,0.0062462171,0.0104300756
293.55,0.0972856397,0.0830598260,0.0053260760,0.0088997377
293.57,0.0827626814,0.0706957876,0.0045153157,0.0075515781
293.59,0.0701156297,0.0599332571,0.0038076023,0.0063747703
293.61,0.0591569772,0.0506085767,0.0031939339,0.0053544667
293.63,0.0497326423,0.0425903143,0.0026658233,0.0044765048
293.65,0.0416872597,0.0357459521,0.0022147084,0.0037265992
293.67,0.0348680166,0.0299451589,0.0018321639,0.0030906938
293.70,0.0291277650,0.0250624439,0.0015100723,0.0025552488
293.72,0.0243274265,0.0209792090,0.0012407564,0.0021074610
293.74,0.0203377369,0.0175852378,0.0010170749,0.0017354242
293.76,0.0170403861,0.0147796686,0.0008324848,0.0014282327
293.78,0.0143286346,0.0124715213,0.0006810750,0.0011760383
293.80,0.0121074815,0.0105798417,0.0005575751,0.0009700646
293.82,0.0102934613,0.0090335276,0.0004573445,0.0008025892
293.84,0.0088141897,0.0077709446,0.0003763461,0.0006668990
293.86,0.0076076288,0.0067392937,0.0003111080,0.0005572270
293.88,0.0066212744,0.0058939202,0.0002586783,0.0004686759
293.90,0.0058112413,0.0051975327,0.0002165747,0.0003971339
293.92,0.0051412824,0.0046193622,0.0001827327,0.0003391875
293.94,0.0045818458,0.0041343572,0.0001554538,0.0002920348
293.96,0.0041091459,0.0037223886,0.0001333557,0.0002534016
293.98,0.0037042939,0.0033675055,0.0001153255,0.0002214630
294.00,0.0033524990,0.0030572508,0.0001004770,0.0001947712
294.02,0.0030423486,0.0027820455,0.0000881123,0.0001721909
294.04,0.0027651726,0.0025346432,0.0000776874,0.0001528420
294.06,0.0025144907,0.0023096575,0.0000687832,0.0001360500
294.08,0.0022855407,0.0021031571,0.0000610799,0.0001213036
294.10,0.0020748821,0.0019123271,0.0000543360,0.0001082190
294.12,0.0018800693,0.0017351883,0.0000483706,0.0000965104
294.14,0.0016993861,0.0015703706,0.0000430491,0.0000859664
294.16,0.0015316341,0.0014169321,0.0000382717,0.0000764304
294.18,0.0013759684,0.0012742189,0.0000339641,0.0000677853
294.20,0.0012317717,0.0011417584,0.0000300707,0.0000599426
294.22,0.0010985620,0.0010191805,0.0000265488,0.0000528327
294.24,0.0009759258,0.0009061618,0.0000233648,0.0000463992
294.26,0.0008634729,0.0008023880,0.0000204911,0.0000405938
294.29,0.0007608076,0.0007075303,0.0000179042,0.0000353731
294.31,0.0006675125,0.0006212326,0.0000155831,0.0000306969
294.33,0.0005831410,0.0005431063,0.0000135083,0.0000265264
294.35,0.0005072165,0.0004727310,0.0000116613,0.0000228243
294.37,0.0004392362,0.0004096585,0.0000100243,0.0000195534
294.39,0.0003786773,0.0003534192,0.0000085802,0.0000166779
294.41,0.0003250042,0.0003035295,0.0000073122,0.0000141625
294.43,0.0002776770,0.0002594997,0.0000062043,0.0000119730
294.45,0.0002361588,0.0002208410,0.0000052409,0.0000100769
294.47,0.0001998352,0.0001869978,0.0000044025,0.0000084349
294.49,0.0001684047,0.0001576809,0.0000036866,0.0000070372
294.51,0.0001412473,0.0001323302,0.0000030729,0.0000058442
294.53,0.0001179047,0.0001105241,0.0000025495,0.0000048312
294.55,0.0000979461,0.0000918654,0.0000021053,0.0000039754
294.57,0.0000810146,0.0000760239,0.0000017320,0.0000032588
294.59,0.0000666770,0.0000626003,0.0000014180,0.0000026587
294.61,0.0000546279,0.0000513112,0.0000011563,0.0000021605
294.63,0.0000445680,0.0000418788,0.0000009396,0.0000017497
294.65,0.0000362319,0.0000340564,0.0000007618,0.0000014137
294.67,0.0000293886,0.0000276287,0.0000006177,0.0000011422
294.69,0.0000238416,0.0000224123,0.0000005029,0.0000009263
294.71,0.0000194302,0.0000182565,0.0000004142,0.0000007595
294.73,0.0000160312,0.0000150448,0.0000003493,0.0000006371
294.75,0.0000135619,0.0000126980,0.0000003072,0.0000005567
294.77,0.0000119854,0.0000111788,0.0000002882,0.0000005185
294.79,0.0000113178,0.0000104979,0.0000002944,0.0000005255
294.81,0.0000116391,0.0000107245,0.0000003299,0.0000005847
294.83,0.0000131083,0.0000119992,0.0000004015,0.0000007076
294.85,0.0000159836,0.0000145526,0.0000005192,0.0000009118
294.87,0.0000206498,0.0000187299,0.0000006975,0.0000012224
294.90,0.0000276537,0.0000250227,0.0000009566,0.0000016744
294.92,0.0000377503,0.0000341106,0.0000013238,0.0000023159
294.94,0.0000519609,0.0000469135,0.0000018362,0.0000032112
294.96,0.0000716467,0.0000646586,0.0000025425,0.0000044456
294.98,0.0000986000,0.0000889615,0.0000035070,0.0000061315
295.00,0.0001351554,0.0001219277,0.0000048131,0.0000084147
295.02,0.0001843253,0.0001662736,0.0000065684,0.0000114833
295.04,0.0002499603,0.0002254721,0.0000089105,0.0000155776
295.06,0.0003369393,0.0003039238,0.0000120134,0.0000210020
295.08,0.0004513898,0.0004071554,0.0000160958,0.0000281386
295.10,0.0006009399,0.0005420471,0.0000214297,0.0000374631
295.12,0.0007950012,0.0007170881,0.0000283508,0.0000495623
295.14,0.0010450822,0.0009426589,0.0000372696,0.0000651537
295.16,0.0013651260,0.0012313360,0.0000486833,0.0000851067
295.18,0.0017718680,0.0015982146,0.0000631889,0.0001104645
295.20,0.0022852014,0.0020612385,0.0000814957,0.0001424673
295.22,0.0029285397,0.0026415263,0.0001044387,0.0001825747
295.24,0.0037291584,0.0033636805,0.0001329907,0.0002324872
295.26,0.0047184928,0.0042560557,0.0001682726,0.0002941644
295.28,0.0059323716,0.0053509695,0.0002115623,0.0003698398
295.30,0.0074111555,0.0066848268,0.0002642991,0.0004620295
295.32,0.0091997488,0.0082981317,0.0003280843,0.0005735328
295.34,0.0113474550,0.0102353557,0.0004046762,0.0007074231
295.36,0.0139076389,0.0125446339,0.0004959779,0.0008670271
295.38,0.0169371673,0.0152772602,0.0006040174,0.0010558897
295.40,0.0204955971,0.0184869552,0.0007309186,0.0012777234
295.42,0.0246440908,0.0222288874,0.0008788625,0.0015363409
295.44,0.0294440435,0.0265584354,0.0010500388,0.0018355693
295.46,0.0349554200,0.0315296878,0.0012465857,0.0021791465
295.49,0.0412348122,0.0371936908,0.0014705215,0.0025705999
295.51,0.0483332436,0.0435964679,0.0017236657,0.0030131100
295.53,0.0562937634,0.0507768499,0.0020075535,0.0035093600
295.55,0.0651488942,0.0587641726,0.0023233446,0.0040613769
295.57,0.0749180105,0.0675759124,0.0026717300,0.0046703681
295.59,0.0856047463,0.0772153476,0.0030528392,0.0053365595
295.61,0.0971945414,0.0876693454,0.0034661529,0.0060590430
295.63,0.1096524467,0.0989063824,0.0039104247,0.0068356396
295.65,0.1229213154,0.1108749127,0.0043836166,0.0076627861
295.67,0.1369205050,0.1235021972,0.0048828526,0.0085354552
295.69,0.1515452073,0.1366936993,0.0054043951,0.0094471129
295.71,0.1666665095,0.1503331400,0.0059436468,0.0103897227
295.73,0.1821322673,0.1642832855,0.0064951819,0.0113538000
295.75,0.1977688407,0.1783875125,0.0070528080,0.0123285203
295.77,0.2133837097,0.1924721678,0.0076096596,0.0133018823
295.79,0.2287689473,0.2063497013,0.0081583215,0.0142609245
295.81,0.2437054858,0.2198225134,0.0086909815,0.0151919909
295.83,0.2579680707,0.2326874241,0.0091996066,0.0160810400
295.85,0.2713307559,0.2447406292,0.0096761392,0.0169139875
295.87,0.2835727613,0.2557829843,0.0101127059,0.0176770710
295.89,0.2944844842,0.2656254268,0.0105018321,0.0183572253
295.91,0.3038734391,0.2740943335,0.0108366534,0.0189424522
295.93,0.3115698909,0.2810366022,0.0111111168,0.0194221718
295.95,0.3174319528,0.2863242499,0.0113201626,0.0197875402
295.97,0.3213499352,0.2898583352,0.0114598791,0.0200317208
295.99,0.3232497588,0.2915720375,0.0115276246,0.0201500967
296.01,0.3230952842,0.2914327576,0.0115221105,0.0201404162
296.03,0.3208894550,0.2894431498,0.0114434417,0.0200028635
296.05,0.3166742046,0.2856410370,0.0112931139,0.0197400538
296.08,0.3105291306,0.2800982155,0.0110739656,0.0193569495
296.10,0.3025689948,0.2729181998,0.0107900897,0.0188607053
296.12,0.2929401592,0.2642330081,0.0104467055,0.0182604455
296.14,0.2818161124,0.2541991271,0.0100500002,0.0175669851
296.16,0.2693922772,0.2429928279,0.0096069428,0.0167925065
296.18,0.2558803161,0.2308050305,0.0091250816,0.0159502040
296.20,0.2415021662,0.2178359226,0.0086123312,0.0150539123
296.22,0.2264840369,0.2042895457,0.0080767587,0.0141177325
296.24,0.2110505941,0.1903685491,0.0075263760,0.0131556691
296.26,0.1954195347,0.1762692963,0.0069689465,0.0121812920
296.28,0.1797967285,0.1621774827,0.0064118117,0.0112074341
296.30,0.1643720644,0.1482643892,0.0058617435,0.0102459317
296.32,0.1493161034,0.1346838628,0.0053248242,0.0093074164
296.34,0.1347775942,0.1215700758,0.0048063584,0.0084011599
296.36,0.1208818688,0.1090360786,0.0043108157,0.0075349745
296.38,0.1077300953,0.0971731259,0.0038418036,0.0067151658
296.40,0.0953993325,0.0860507253,0.0034020703,0.0059465369
296.42,0.0839433006,0.0757173332,0.0029935315,0.0052324359
296.44,0.0733937637,0.0662016015,0.0026173198,0.0045748424
296.46,0.0637624050,0.0575140690,0.0022738518,0.0039744842
296.48,0.0550430680,0.0496491828,0.0019629080,0.0034309773
296.50,0.0472142384,0.0425875372,0.0016837210,0.0029429801
296.52,0.0402416478,0.0362982226,0.0014350689,0.0025083563
296.54,0.0340808906,0.0307411850,0.0012153679,0.0021243377
296.56,0.0286799591,0.0258695134,0.0010227635,0.0017876822
296.58,0.0239816207,0.0216315842,0.0008552145,0.0014948220
296.60,0.0199255788,0.0179730096,0.0007105707,0.0012419985
296.62,0.0164503738,0.0148383528,0.0005866404,0.0010253805
296.64,0.0134950037,0.0121725900,0.0004812482,0.0008411656
296.66,0.0110002526,0.0099223080,0.0003922822,0.0006856624
296.69,0.0089097335,0.0080366457,0.0003177317,0.0005553562
296.71,0.0071706609,0.0064679902,0.0002557142,0.0004469565
296.73,0.0057343747,0.0051724499,0.0002044945,0.0003574303
296.75,0.0045566467,0.0041101308,0.0001624953,0.0002840206
296.77,0.0035978003,0.0032452444,0.0001283017,0.0002242543
296.79,0.0028226769,0.0025460772,0.0001006598,0.0001759398
