289.20,1060.0118273543,1058.9730157635,0.4134046127,0.6360070964
289.22,1214.5341644584,1213.3439209772,0.4736683241,0.7287204987
289.24,1382.7420061069,1381.3869189409,0.5392693824,0.8296452037
289.26,1564.2457102021,1562.7127494061,0.6100558270,0.9385474261
289.28,1758.3332333941,1756.6100668254,0.6857499610,1.0549999400
289.30,1963.9471295913,1962.0224614043,0.7659393805,1.1783682778
289.32,2179.6702444656,2177.5341676260,0.8500713953,1.3078021467
289.34,2403.7217574612,2401.3661101389,0.9374514854,1.4422330545
289.36,2633.9649361295,2631.3836504921,1.0272463251,1.5803789617
289.38,2867.9276435219,2865.1170704962,1.1184933125,1.7207589890
289.40,3102.8357082829,3099.7949231599,1.2101083115,1.8617051675
289.42,3335.6599393526,3332.3909831269,1.3009110679,2.0014017556
289.44,3563.1752209595,3559.6832927400,1.3896447598,2.1379152075
289.46,3782.0300686243,3778.3236538817,1.4750015649,2.2692334714
289.48,3988.8268263863,3984.9177376301,1.5556574350,2.3933195790
289.51,4180.2070990703,4176.1104379409,1.6303034117,2.5081597726
289.53,4352.9415352500,4348.6755651272,1.6976812257,2.6118182883
289.55,4504.0198894799,4499.6058194496,1.7566185682,2.7024916245
289.57,4630.7380054193,4626.1996884753,1.8060632182,2.7785610514
289.59,4730.7782243910,4726.1417761259,1.8451146780,2.8386412885
289.61,4802.2798886511,4797.5732358972,1.8730520417,2.8816233918
289.63,4843.8969504322,4839.1493221645,1.8893569620,2.9067101006
289.65,4854.8402025487,4850.0815777050,1.8937307799,2.9134422114
289.67,4834.9022890549,4830.1628176174,1.8861051470,2.9017149451
289.69,4784.4644008936,4779.7738155083,1.8666457651,2.8717837345
289.71,4704.4843702983,4699.8714058242,1.8357491986,2.8242593621
289.73,4596.4667032569,4591.9585409113,1.7940330443,2.7600928930
289.75,4462.4158847859,4458.0376360188,1.7423200687,2.6805513395
289.77,4304.7750123424,4300.5492553047,1.6816172123,2.5871854467
289.79,4126.3524188003,4122.2987973807,1.6130906085,2.4817913680
289.81,3930.2394062212,3926.3742982677,1.5380379519,2.3663682854
289.83,3719.7225031002,3716.0587607885,1.4578596667,2.2430742123
289.85,3498.1937698875,3494.7405314367,1.3740303695,2.1141822798
289.87,3269.0626108353,3265.8251791039,1.2880720846,1.9820397530
289.89,3035.6723159186,3032.6520960217,1.2015305580,1.8490318515
289.91,2801.2241758269,2798.4186609820,1.1159558387,1.7175521722
289.93,2568.7115146497,2566.1143071313,1.0328880501,1.5899811371
289.95,2340.8654030249,2338.4662555144,0.9538489902,1.4686734420
289.97,2120.1131861934,2117.8980480461,0.8803398652,1.3559549774
289.99,1908.5503251804,1906.5013781844,0.8138451552,1.2541291726
290.01,1707.9254271576,1706.0210967318,0.7558420044,1.1654920005
290.03,1519.6378111802,1517.8527400992,0.7078148504,1.0923547792
290.05,1344.7464364173,1343.0514119063,0.6712736180,1.0370726789
290.07,1183.9886796353,1182.3505075671,0.6477744829,1.0020770273
290.10,1037.8071534603,1036.1884778855,0.6389413838,0.9899087158
290.12,906.3826009154,904.7416719107,0.6464864250,1.0032497941
290.14,789.6708436068,787.9612416043,0.6722271365,1.0449500886
290.16,687.4418005712,685.6121307106,0.7180984801,1.1180455583
290.18,599.3187179224,597.3122933309,0.7861574997,1.2257651110
290.20,524.8159401927,522.5704782090,0.8785786088,1.3715227584
290.22,463.3737954792,460.8211554414,0.9976377140,1.5588922977
290.24,414.3894411581,411.4554361868,1.1456836794,1.7915621909
290.26,377.2428090294,373.8471269871,1.3250960531,2.0732689646
290.28,351.3170842093,347.3733544170,1.5382285088,2.4077082732
290.30,336.0134391473,331.4294812272,1.7873380795,2.7984237566
290.32,330.7600135342,325.4383027094,2.0745009790,3.2486749371
290.34,335.0153757424,328.8537548715,2.4015165902,3.7612866291
290.36,348.2669172168,341.1595796658,2.7698020293,4.3384836315
290.38,370.0248149516,361.8635742012,3.1802804825,4.9817157153
290.40,399.8123408011,390.4881926777,3.6332672184,5.6914790165
290.42,437.1534299371,426.5584004693,4.1283583179,6.4671416856
290.44,481.5584670565,469.5877269400,4.6643267778,7.3067811586
290.46,532.5093238311,519.0635352090,5.2390319733,8.2070423489
290.48,589.4446691370,574.4325163290,5.8493479532,9.1630253597
290.50,651.7465833590,635.0874232195,6.4911168260,10.1682124191
290.52,718.7292264702,700.3557914486,7.1591280769,11.2144358082
290.54,789.6308070493,769.4918599849,7.8471374962,12.2919071423
290.56,863.6090317799,841.6718924375,8.5479170398,13.3892957154
290.58,939.7409252561,915.9937641133,9.2533455270,14.4938704993
290.60,1017.0272215001,991.4810236660,9.9545371727,15.5917014315
290.62,1094.4014725177,1067.0915777761,10.6420067623,16.6679180728
290.64,1170.7437727187,1141.7309066509,11.3058679780,17.7070201616
290.66,1244.8987695200,1214.2694941949,11.9360596002,18.6932318101
290.68,1315.6974091200,1283.5639395758,12.5225926736,19.6108885184
290.71,1381.9816633916,1348.4810174336,13.0558103290,20.4448440097
290.73,1442.6313101098,1407.9237829445,13.5266509084,21.1808822481
290.75,1496.5917046162,1460.8586854399,13.9269044091,21.8061190224
290.77,1542.9013952366,1506.3425688678,14.2494521197,22.3093772514
290.79,1580.7184037937,1543.5484054743,14.4884796817,22.6815207415
290.81,1609.3440199633,1571.7886342519,14.6396546850,22.9157324897
290.83,1628.2430443008,1590.5350583148,14.7002612540,23.0077257413
290.85,1637.0595563061,1599.4343923882,14.6692858419,22.9558787650
290.87,1635.6274742171,1598.3187365840,14.5474505335,22.7612875634
290.89,1623.9754025653,1587.2104761074,14.3371924459,22.4277343172
290.91,1602.3255195479,1566.3213564885,14.0425901884,21.9615730640
290.93,1571.0865248754,1536.0457465954,13.6692406595,21.3715377329
290.95,1530.8409350017,1496.9483624652,13.2240915989,20.6684809901
290.97,1482.3272617397,1449.7469693775,12.7152371478,19.8650552201
290.99,1426.4178285851,1395.2907942301,12.1516851144,18.9753492068
291.01,1364.0931550272,1334.5355537449,11.5431056141,18.0144955981
291.03,1296.4139639481,1268.5161276713,10.8995712185,16.9982649516
291.05,1224.4919354452,1198.3179745379,10.2312986916,15.9426620694
291.07,1149.4603402470,1125.0483987517,9.5484018401,14.8635394640
291.09,1072.4451585543,1049.8082535353,8.8606638192,13.7762409515
291.11,994.5407315677,973.6681056510,8.1773372488,12.6952883596
291.13,916.7826401329,897.6415502256,7.5069744759,11.6341150511
291.15,840.1301288637,822.6679731571,6.8572962238,10.6048590167
291.17,765.4491261835,749.5958161186,6.2350967683,9.6182127290
291.19,693.5002299356,679.1707098242,5.6461872143,8.6833322102
291.21,624.9309687553,612.0277908658,5.0953748479,7.8078022156
291.23,560.2722121201,548.6880832037,4.5864753425,6.9976525870
291.25,499.9384334743,489.5586599409,4.1223533899,6.2574189718
291.27,444.2313919319,434.9361643792,3.7049864376,5.5902397330
291.30,393.3466936515,385.0131663155,3.3355456680,4.9979800478
291.32,347.3826263837,339.8867624634,3.0144881533,4.4813738799
291.34,306.3506299882,299.5687988581,2.7416542387,4.0401747073
291.36,270.1867697976,263.9970961342,2.5163646269,3.6733065249
291.38,238.7636147792,233.0470919607,2.3375122941,3.3790076544
291.40,211.9019833555,206.5433736630,2.2036452302,3.1549612037
291.42,189.3821004665,184.2706522828,2.1130369847,2.9984075225
291.44,170.9538035773,165.9838207555,2.0637430747,2.9062356256
291.46,156.3455364059,151.4168372266,2.0536423973,2.8750521910
291.48,145.2719711092,140.2902738603,2.0804638414,2.9012283260
291.50,137.4401971007,132.3174665123,2.1417992613,2.9809257383
291.52,132.5545030100,127.2092868878,2.2351048129,3.1101052018
291.54,130.3198539548,124.6776327819,2.3576933273,3.2845212135
291.56,130.4442267364,124.4377912292,2.5067208882,3.4997074630
291.58,132.6400093868,126.2098724818,2.6791710673,3.7509581656
291.60,136.6246973202,129.7195384913,2.8718403016,4.0333103540
291.62,142.1211296958,134.6982609584,3.0813278756,4.3415322098
291.64,148.8575006933,140.8833364044,3.3040334547,4.6701217338
291.66,156.5673629053,148.0178690442,3.5361647684,5.0133195813
291.68,164.9898068911,155.8509009577,3.7737572857,5.3651387700
291.70,173.8699607828,164.1378307304,4.0127069753,5.7194128842
291.72,182.9599071745,172.6412171679,4.2488163892,6.0698631660
291.74,192.0200649866,181.1320172905,4.4778534359,6.4101836118
291.76,200.8210345176,189.3912604230,4.6956213539,6.7341419606
291.78,209.1458573277,197.2121155405,4.8980376150,7.0356933280
291.80,216.7926014936,204.4022695618,5.0812188212,7.3091022713
291.82,223.5771493027,210.7865020602,5.2415681424,7.5490683345
291.84,229.3360402824,216.2093184938,5.3758615211,7.7508496430
291.86,233.9292086848,220.5374905745,5.4813287461,7.9103789457
291.88,237.2424516563,223.6623492696,5.5557255949,8.0243666401
291.91,239.1894721522,225.5016830096,5.5973935558,8.0903857581
291.93,239.7133584370,226.0011102187,5.6053041423,8.1069346205
291.95,238.7873883973,225.1348200297,5.5790854906,8.0734738385
291.97,236.4150800637,222.9056062513,5.5190297287,7.9904354987
291.99,232.6294475073,219.3441552586,5.4260804983,7.8592036483
292.01,227.4914612367,214.5075861976,5.3018009213,7.6820665203
292.03,221.0877519106,208.4772793913,5.1483232046,7.4621422361
292.05,213.5276332139,201.3560638538,4.9682818971,7.2032809103
292.07,204.9395519982,193.2648653440,4.7647335226,6.9099471050
292.09,195.4670994957,184.3389407502,4.5410658587,6.5870873804
292.11,185.2647353063,174.7238415837,4.3009005078,6.2399882171
292.13,174.4933851820,164.5712582595,4.0479925737,5.8741298435
292.15,163.3160742370,154.0348975050,3.7861312381,5.4950414608
292.17,151.8937494556,143.2665380055,3.5190448142,5.1081630517
292.19,140.3814301599,132.4123951079,3.2503134805,4.7187184106
292.21,128.9248036974,121.6099052704,2.9832923782,4.3316032846
292.23,117.6573576355,110.9850164729,2.7210471439,3.9512916238
292.25,106.6980658148,100.6500011493,2.4663022529,3.5817603601
292.27,96.1499481882,90.7020931386,2.2214093814,3.2264439318
292.29,86.0987426677,81.2222313060,1.9883184945,2.8881914225
292.31,76.6126215559,72.2747817680,1.7685752441,2.5692633685
292.33,67.7428968421,63.9082275462,1.5633272953,2.2713410751
292.35,59.5237018493,56.1548201549,1.3733367542,1.9955442475
292.37,51.9738304664,49.0323463915,1.1990095417,1.7424740597
292.39,45.0979517591,42.5452627247,1.0404281194,1.5122606508
292.41,38.8882811372,36.6862707389,0.8973904937,1.3046198428
292.43,33.3264029080,31.4380359026,0.7694525078,1.1189146354
292.45,28.3851596962,26.7749698894,0.6559714861,0.9542186587
292.47,24.0305328067,22.6650047813,0.5561494987,0.8093790688
292.50,20.2234485995,19.0712978406,0.4690747720,0.6830767403
292.52,16.9214584082,15.9538172846,0.3937600618,0.5738820365
292.54,14.0802526134,13.2707718381,0.3291771083,0.4803048760
292.56,11.6549823956,10.9798590128,0.2742865901,0.4008382509
292.58,9.6013747977,9.0393184894,0.2280632751,0.3339947574
292.60,7.8766375263,7.4087871629,0.1895163118,0.2783360596
292.62,6.4401590665,6.0499610465,0.1577048159,0.2324955148
292.64,5.2540169922,4.9270761250,0.1317490716,0.1951944278
292.66,4.2833127658,4.0072253618,0.1108377919,0.1652525837
292.68,3.4963549024,3.2605324472,0.0942319602,0.1415938229
292.70,2.8647142785,2.6602046797,0.0812658164,0.1232474812
292.72,2.3631758135,2.1824878067,0.0713455592,0.1093465295
292.74,1.9696100090,1.8065449536,0.0639463140,0.0991232149
292.76,1.6647861546,1.5142802079,0.0586078732,0.0919029434
292.78,1.4321466963,1.2901252452,0.0549296589,0.0870970585
292.80,1.2575595377,1.1208048328,0.0525652911,0.0841950717
292.82,1.1290621473,0.9950943212,0.0512170699,0.0827567954
292.84,1.0366084493,0.9035795154,0.0506306146,0.0824047242
292.86,0.9718256636,0.8384257175,0.0505898028,0.0828168927
292.88,0.9277936120,0.7931679064,0.0509122919,0.0837204805
292.90,0.8988319878,0.7625081707,0.0514452303,0.0848859386
292.92,0.8803231401,0.7421468374,0.0520618163,0.0861220862
292.94,0.8685497919,0.7286276437,0.0526581649,0.0872717894
292.96,0.8605559658,0.7192049642,0.0531506654,0.0882083031
292.98,0.8540278690,0.7117300699,0.0534737262,0.0888321525
293.00,0.8471926668,0.7045545231,0.0535778385,0.0890684469
293.02,0.8387328287,0.6964485740,0.0534278888,0.0888645178
293.04,0.8277136819,0.6865323600,0.0530016523,0.0881877801
293.06,0.8135219078,0.6742177905,0.0522884077,0.0870237275
293.09,0.7958129221,0.6591591799,0.0512876264,0.0853739919
293.11,0.7744653590,0.6412109353,0.0500076970,0.0832544145
293.13,0.7495411848,0.6203908791,0.0484646641,0.0806930976
293.15,0.7212502871,0.5968480778,0.0466809683,0.0777284264
293.17,0.6899186847,0.5708343140,0.0446841870,0.0744070645
293.19,0.6559597737,0.5426785900,0.0425057853,0.0707819454
293.21,0.6198482513,0.5127642579,0.0401798935,0.0669102898
293.23,0.5820965411,0.4815085390,0.0377421303,0.0628516869
293.25,0.5432335795,0.4493442468,0.0352284889,0.0586662722
293.27,0.5037859127,0.4167035447,0.0326743320,0.0544130711
293.29,0.4642637963,0.3840063192,0.0301135353,0.0501485825
293.31,0.4251435139,0.3516448315,0.0275775973,0.0459253351
293.33,0.3868599463,0.3199776842,0.0250951216,0.0417910078
293.35,0.3497974065,0.2893219992,0.0226913076,0.0377875966
293.37,0.3142840826,0.2599487154,0.0203876279,0.0339508812
293.39,0.2805713591,0.2320633552,0.0182012532,0.0303095556
293.41,0.2489097527,0.2058777592,0.0161467664,0.0268877153
293.43,0.2194228356,0.1814908898,0.0142333508,0.0237007883
293.45,0.1922053833,0.1589811269,0.0124671577,0.0207590198
293.47,0.1673001241,0.1383838010,0.0108509616,0.0180670332
293.49,0.1447031671,0.1196956833,0.0093845134,0.0156244161
293.51,0.1243701255,0.1028800491,0.0080649366,0.0134263820
293.53,0.1062226255,0.0878720619,0.0068871506,0.0114644736
293.55,0.0901549214,0.0745842446,0.0058442992,0.0097272775
293.57,0.0760403671,0.0629118323,0.0049281704,0.0082011230
293.59,0.0637375387,0.0527378365,0.0041295939,0.0068707437
293.61,0.0530958468,0.0439376869,0.0034388051,0.0057198836
293.63,0.0439605217,0.0363833557,0.0028457681,0.0047318352
293.65,0.0361769000,0.0299469032,0.0023404538,0.0038899025
293.67,0.0295939814,0.0245034196,0.0019130706,0.0031777847
293.70,0.0240672572,0.0199333659,0.0015542478,0.0025798816
293.72,0.0194608435,0.0161243379,0.0012551739,0.0020815238
293.74,0.0156489725,0.0129723005,0.0010076928,0.0016691330
293.76,0.0125169109,0.0103823478,0.0008043638,0.0013303217
293.78,0.0099613860,0.0082690558,0.0006384891,0.0010539380
293.80,0.0078906008,0.0065564950,0.0005041141,0.0008300678
293.82,0.0062239219,0.0051779728,0.0003960079,0.0006500007
293.84,0.0048913195,0.0040755699,0.0003096265,0.0005061692
293.86,0.0038326289,0.0031995301,0.0002410650,0.0003920694
293.88,0.0029967001,0.0025075563,0.0001870023,0.0003021687
293.90,0.0023404860,0.0019640563,0.0001446426,0.0002318079
293.92,0.0018281159,0.0015393761,0.0001116544,0.0001771011
293.94,0.0014299867,0.0012090479,0.0000861127,0.0001348379
293.96,0.0011218986,0.0009530748,0.0000664423,0.0001023904
293.98,0.0008842535,0.0007552668,0.0000513664,0.0000776268
294.00,0.0007013251,0.0006026377,0.0000398591,0.0000588332
294.02,0.0005606095,0.0004848659,0.0000311035,0.0000446435
294.04,0.0004522536,0.0003938229,0.0000244549,0.0000339784
294.06,0.0003685635,0.0003231643,0.0000194088,0.0000259922
294.08,0.0003035835,0.0002679830,0.0000155739,0.0000200279
294.10,0.0002527443,0.0002245166,0.0000126493,0.0000155794
294.12,0.0002125700,0.0001899054,0.0000104053,0.0000122600
294.14,0.0001804385,0.0001619937,0.0000086686,0.0000097766
294.16,0.0001543874,0.0001391697,0.0000073090,0.0000079091
294.18,0.0001329585,0.0001202360,0.0000062296,0.0000064932
294.20,0.0001150753,0.0001043090,0.0000053589,0.0000054076
294.22,0.0000999468,0.0000907390,0.0000046447,0.0000045631
294.24,0.0000869930,0.0000790493,0.0000040488,0.0000038950
294.26,0.0000757891,0.0000688894,0.0000035436,0.0000033563
294.29,0.0000660219,0.0000599996,0.0000031090,0.0000029134
294.31,0.0000574586,0.0000521854,0.0000027309,0.0000025423
294.33,0.0000499233,0.0000452984,0.0000023987,0.0000022261
294.35,0.0000432799,0.0000392223,0.0000021049,0.0000019526
294.37,0.0000374205,0.0000338632,0.0000018440,0.0000017134
294.39,0.0000322568,0.0000291430,0.0000016116,0.0000015022
294.41,0.0000277141,0.0000249947,0.0000014045,0.0000013148
294.43,0.0000237275,0.0000213595,0.0000012201,0.0000011480
294.45,0.0000202397,0.0000181844,0.0000010561,0.0000009992
294.47,0.0000171235,0.0000153592,0.0000009057,0.0000008586
294.49,0.0000145096,0.0000129870,0.0000007789,0.0000007436
294.51,0.0000122419,0.0000109342,0.0000006668,0.0000006409
294.53,0.0000102842,0.0000091663,0.0000005682,0.0000005497
294.55,0.0000086020,0.0000076511,0.0000004818,0.0000004691
294.57,0.0000072137,0.0000064030,0.0000004087,0.0000004019
294.59,0.0000060174,0.0000053306,0.0000003448,0.0000003420
294.61,0.0000050232,0.0000044414,0.0000002905,0.0000002914
294.63,0.0000042141,0.0000037193,0.0000002451,0.0000002497
294.65,0.0000035787,0.0000031536,0.0000002082,0.0000002170
294.67,0.0000031135,0.0000027403,0.0000001795,0.0000001937
294.69,0.0000028239,0.0000024838,0.0000001594,0.0000001808
294.71,0.0000027278,0.0000023993,0.0000001483,0.0000001802
294.73,0.0000028589,0.0000025166,0.0000001477,0.0000001946
294.75,0.0000032728,0.0000028846,0.0000001597,0.0000002285
294.77,0.0000040539,0.0000035779,0.0000001878,0.0000002882
294.79,0.0000053257,0.0000047057,0.0000002369,0.0000003831
294.81,0.0000072642,0.0000064237,0.0000003145,0.0000005261
294.83,0.0000101156,0.0000089499,0.0000004305,0.0000007352
294.85,0.0000142194,0.0000125850,0.0000005990,0.0000010355
294.87,0.0000200392,0.0000177392,0.0000008393,0.0000014607
294.90,0.0000282005,0.0000249668,0.0000011772,0.0000020566
294.92,0.0000395409,0.0000350091,0.0000016475,0.0000028843
294.94,0.0000551713,0.0000488499,0.0000022964,0.0000040250
294.96,0.0000765534,0.0000677835,0.0000031846,0.0000055852
294.98,0.0001055940,0.0000934985,0.0000043913,0.0000077042
295.00,0.0001447608,0.0001281797,0.0000060191,0.0000105620
295.02,0.0001972206,0.0001746314,0.0000081995,0.0000143897
295.04,0.0002670035,0.0002364220,0.0000111002,0.0000194812
295.06,0.0003591955,0.0003180552,0.0000149325,0.0000262078
295.08,0.0004801607,0.0004251660,0.0000199609,0.0000350338
295.10,0.0006377930,0.0005647442,0.0000265137,0.0000465351
295.12,0.0008417984,0.0007453842,0.0000349942,0.0000614199
295.14,0.0011040032,0.0009775579,0.0000458942,0.0000805511
295.16,0.0014386852,0.0012739077,0.0000598070,0.0001049705
295.18,0.0018629195,0.0016495530,0.0000774427,0.0001359238
295.20,0.0023969282,0.0021224000,0.0000996417,0.0001748865
295.22,0.0030644216,0.0027134431,0.0001273898,0.0002235887
295.24,0.0038929109,0.0034470427,0.0001618305,0.0002840377
295.26,0.0049139740,0.0043511600,0.0002042767,0.0003585373
295.28,0.0061634470,0.0054575266,0.0002562180,0.0004497024
295.30,0.0076815150,0.0068017251,0.0003193249,0.0005604649
295.32,0.0095126715,0.0084231530,0.0003954471,0.0006940713
295.34,0.0117055148,0.0103648425,0.0004866049,0.0008540674
295.36,0.0143123495,0.0126731075,0.0005949725,0.0010442696
295.38,0.0173885651,0.0153969935,0.0007228525,0.0012687191
295.40,0.0209917650,0.0185875065,0.0008726396,0.0015316189
295.42,0.0251806282,0.0222966047,0.0010467731,0.0018372505
295.44,0.0300134944,0.0265759460,0.0012476781,0.0021898704
295.46,0.0355466731,0.0314753904,0.0014776955,0.0025935871
295.49,0.0418324936,0.0370412740,0.0017390008,0.0030522189
295.51,0.0489171271,0.0433144796,0.0020335131,0.0035691344
295.53,0.0568382278,0.0503283488,0.0023627979,0.0041470811
295.55,0.0656224603,0.0581064923,0.0027279636,0.0047880045
295.57,0.0752829946,0.0666605715,0.0031295577,0.0054928655
295.59,0.0858170653,0.0759881378,0.0035674652,0.0062614624
295.61,0.0972037070,0.0860706269,0.0040408146,0.0070922655
295.63,0.1094017810,0.0968716120,0.0045478958,0.0079822732
295.65,0.1223484164,0.1083354230,0.0050860952,0.0089268983
295.67,0.1359579817,0.1203862359,0.0056518529,0.0099198929
295.69,0.1501216956,0.1329277286,0.0062406470,0.0109533200
295.71,0.1647079679,0.1458433824,0.0068470072,0.0120175784
295.73,0.1795635376,0.1589974898,0.0074645622,0.0131014858
295.75,0.1945154457,0.1722369013,0.0080861221,0.0141924225
295.77,0.2093738448,0.1853935135,0.0087037948,0.0152765366
295.79,0.2239356098,0.1982874659,0.0093091363,0.0163390077
295.81,0.2379886728,0.2107309796,0.0098933308,0.0173643626
295.83,0.2513169672,0.2225327348,0.0104473963,0.0183368364
295.85,0.2637058288,0.2335026535,0.0109624090,0.0192407665
295.87,0.2749476704,0.2434569243,0.0114297395,0.0200610068
295.89,0.2848477249,0.2522230876,0.0118412910,0.0207833465
295.91,0.2932296363,0.2596449860,0.0121897325,0.0213949180
295.93,0.2999406749,0.2655873826,0.0124687149,0.0218845776
295.95,0.3048563620,0.2699400558,0.0126730634,0.0222432431
295.97,0.3078843097,0.2726211990,0.0127989374,0.0224641735
295.99,0.3089671076,0.2735799775,0.0128439504,0.0225431799
296.01,0.3080841340,0.2727981316,0.0128072451,0.0224787576
296.03,0.3052522088,0.2702905545,0.0126895207,0.0222721338
296.05,0.3005250603,0.2661048211,0.0124930106,0.0219272288
296.08,0.2939916303,0.2603196864,0.0122214124,0.0214505318
296.10,0.2857732909,0.2530426212,0.0118797714,0.0208508985
296.12,0.2760200953,0.2444064928,0.0114743254,0.0201392773
296.14,0.2649062243,0.2345655323,0.0110123153,0.0193283769
296.16,0.2526248216,0.2236907620,0.0105017702,0.0184322896
296.18,0.2393824309,0.2119650695,0.0099512762,0.0174660854
296.20,0.2253932583,0.1995781270,0.0093697379,0.0164453936
296.22,0.2108734807,0.1867213519,0.0087661420,0.0153859869
296.24,0.1960358081,0.1735830918,0.0081493310,0.0143033854
296.26,0.1810844856,0.1603441988,0.0075277954,0.0132124915
296.28,0.1662108904,0.1471741309,0.0069094910,0.0121272686
296.30,0.1515898434,0.1342276862,0.0063016851,0.0110604722
296.32,0.1373767154,0.1216424402,0.0057108367,0.0100234386
296.34,0.1237053688,0.1095369237,0.0051425103,0.0090259349
296.36,0.1106869357,0.0980095401,0.0046013260,0.0080760697
296.38,0.0984093982,0.0871381948,0.0040909412,0.0071802624
296.40,0.0869379077,0.0769805770,0.0036140641,0.0063432666
296.42,0.0763157519,0.0675750166,0.0031724945,0.0055682408
296.44,0.0665658661,0.0589418220,0.0027671856,0.0048568585
296.46,0.0576927688,0.0510849941,0.0023983254,0.0042094494
296.48,0.0496848031,0.0439942111,0.0020654292,0.0036251629
296.50,0.0425165641,0.0376469777,0.0017674409,0.0031021455
296.52,0.0361514019,0.0320108418,0.0015028371,0.0026377230
296.54,0.0305439023,0.0270455906,0.0012697298,0.0022285820
296.56,0.0256422598,0.0227053521,0.0010659654,0.0018709424
296.58,0.0213904769,0.0189405422,0.0008892160,0.0015607187
296.60,0.0177303388,0.0156996138,0.0007370617,0.0012936633
296.62,0.0146031315,0.0129305776,0.0006070617,0.0010654922
296.64,0.0119510855,0.0105822808,0.0004968144,0.0008719903
296.66,0.0097185418,0.0086054390,0.0004040062,0.0007090967
296.69,0.0078528492,0.0069534314,0.0003264481,0.0005729697
296.71,0.0063050104,0.0055828726,0.0002621034,0.0004600343
296.73,0.0050301015,0.0044539840,0.0002091046,0.0003670128
296.75,0.0039874944,0.0035307908,0.0001657628,0.0002909408
296.77,0.0031409124,0.0027811712,0.0001305698,0.0002291714
296.79,0.0024583513,0.0021767865,0.0001021953,0.0001793695
