289.20,364.8627116233,364.4431195049,0.1641882202,0.2554038981
289.22,436.5343185444,436.0323040781,0.1964404433,0.3055740230
289.24,518.9669463083,518.3701343200,0.2335351258,0.3632768624
289.26,613.0464751983,612.3414717518,0.2758709138,0.4291325326
289.28,719.5806845660,718.7531667788,0.3238113081,0.5037064792
289.30,839.2628324894,838.2976802320,0.3776682746,0.5874839827
289.32,972.6327286812,971.5142010432,0.4376847279,0.6808429101
289.34,1120.0364693176,1118.7484273779,0.5040164112,0.7840255285
289.36,1281.5862644763,1280.1124402722,0.5767138190,0.8971103851
289.38,1457.1220161769,1455.4463258583,0.6557049073,1.0199854113
289.40,1646.1764780408,1644.2833750911,0.7407794151,1.1523235346
289.42,1847.9459273694,1845.8207895529,0.8315756673,1.2935621492
289.44,2061.2682901778,2058.8978316441,0.9275707306,1.4428878031
289.46,2284.6107135906,2281.9834075260,1.0280762877,1.5992297768
289.48,2516.0674257659,2513.1739423890,1.1322326282,1.7612507486
289.51,2753.3710504904,2750.2046647392,1.2390205152,1.9273652360
289.53,2993.9159988028,2990.4729814835,1.3472676526,2.0957496666
289.55,3234.7959124478,3231.0758758557,1.4556665017,2.2643700904
289.57,3472.8543510209,3468.8605361549,1.5627971353,2.4310177306
289.59,3704.7479712867,3700.4874622457,1.6671557326,2.5933533084
289.61,3927.0208047022,3922.5046554105,1.7671888837,2.7489604080
289.63,4136.1869916215,4131.4302640563,1.8613282230,2.8953993421
289.65,4328.8205252084,4323.8422146574,1.9480346305,3.0302759205
289.67,4501.6473832838,4496.4702426604,2.0258377338,3.1513028896
289.69,4651.6376673159,4646.2879234020,2.0933781973,3.2563657167
289.71,4776.0937649942,4770.6007321914,2.1494478274,3.3435849755
289.73,4872.7310331583,4867.1266329892,2.1930264542,3.4113737149
289.75,4939.7476440946,4934.0658424547,2.2233141165,3.4584875235
289.77,4975.8806260966,4970.1568035517,2.2397572617,3.4840652832
289.79,4980.4456797220,4974.7159527807,2.2420679317,3.4876590097
289.81,4953.3590365994,4947.6595497097,2.2302352191,3.4692516705
289.83,4895.1404110124,4889.5066199271,2.2045286474,3.4292624379
289.85,4806.8969321257,4801.3628991793,2.1654935115,3.3685394349
289.87,4690.2887891924,4684.8865099430,2.1139386076,3.2883406418
289.89,4547.4781254428,4542.2369040876,2.0509171511,3.1903042042
289.91,4381.0634334525,4376.0093215536,1.9777020071,3.0764098918
289.93,4194.0022964025,4189.1576058971,1.8957566270,2.9489338784
289.95,3989.5257549667,3984.9086523887,1.8067032759,2.8103993021
289.97,3771.0478382606,3766.6720227926,1.7122902350,2.6635252330
289.99,3542.0738705225,3537.9483341592,1.6143596783,2.5111766849
290.01,3306.1110557989,3302.2399197879,1.5148178322,2.3563181788
290.03,3066.5845648418,3062.9669828934,1.4156088561,2.2019730924
290.05,2826.7619252696,2823.3920410128,1.3186936241,2.0511906327
290.07,2589.6879788452,2586.5549228148,1.2260342647,1.9070217657
290.10,2358.1320546989,2355.2199649115,1.1395849372,1.7725048503
290.12,2134.5483529556,2131.8364029494,1.0612889185,1.6506610878
290.14,1921.0498775930,1918.5122967096,0.9930816438,1.5444992396
290.16,1719.3956366504,1717.0017092717,0.9368989535,1.4570284252
290.18,1530.9902656579,1528.7042992925,0.8946892508,1.3912771145
290.20,1356.8947761911,1354.6760317159,0.8684283489,1.3503161263
290.22,1197.8467455540,1195.6493281087,0.8601348332,1.3372826120
290.24,1054.2880358166,1052.0607496182,0.8718841713,1.3554020270
290.26,926.3979853271,924.0841613134,0.9058193241,1.4080046896
290.28,814.1299974380,811.6673081934,0.9641556945,1.4985335501
290.30,717.2495289433,714.5698107248,1.0491783143,1.6305399041
290.32,635.3716447213,632.4007512797,1.1632293596,1.8076640818
290.34,567.9965373381,564.6542543287,1.3086843928,2.0335986162
290.36,514.5416921490,510.7417439652,1.4879161408,2.3120320425
290.38,474.3696908872,470.0198734581,1.7032451440,2.6465722844
290.40,446.8109720148,441.8134452581,1.9568772185,3.0406495371
290.42,431.1811882259,425.4329602403,2.2508283636,3.4973996205
290.44,426.7931067482,420.1867383417,2.5868384808,4.0195299233
290.46,432.9632753906,425.3878281194,2.9662760320,4.6091712360
290.48,449.0139182361,440.3561617979,3.3900365060,5.2677199276
290.50,474.2707235396,464.4166092677,3.8584382614,5.9956760040
290.52,508.0573391522,496.8937357196,4.3711199089,6.7924835148
290.54,549.6874964672,537.1041720705,4.9269438716,7.6563805125
290.56,598.4557427474,584.3475653552,5.5239110939,8.5842662810
290.58,653.6277535842,637.8970688597,6.1590915712,9.5715931295
290.60,714.4312300028,696.9903620805,6.8285763845,10.6122915054
290.62,780.0482024523,760.8220140059,7.5274546187,11.6987337838
290.64,849.6095634623,828.5379999698,8.2498197065,12.8217437268
290.66,922.1924487911,899.2329852867,8.9888077727,13.9706556525
290.68,996.8209433691,971.9508474298,9.7366697543,15.1334260796
290.71,1072.4704036791,1045.6887273267,10.4848777096,16.2967985038
290.73,1148.0755000022,1119.4047148870,11.2242646909,17.4465202416
290.75,1222.5418576020,1192.0290593365,11.9451934392,18.5676045882
290.77,1294.7610652745,1262.4786714248,12.6377549610,19.6446385801
290.79,1363.6285179068,1329.6744122715,13.2919853085,20.6621199293
290.81,1428.0635203504,1392.5606030106,13.8980983353,21.6048184959
290.83,1487.0308856918,1450.1260114294,14.4467251980,22.4581484177
290.85,1539.5631882246,1501.4254963278,14.9291526317,23.2085384482
290.87,1584.7827739388,1545.6014341744,15.3375514730,23.8437872658
290.89,1621.9226186456,1581.9040397018,15.6651870023,24.3533906624
290.91,1650.3451540739,1609.7097210376,15.9066031701,24.7288282807
290.93,1669.5582541861,1628.5366796656,16.0577736434,24.9637989246
290.95,1679.2276842054,1638.0570726443,16.1162138245,25.0543953472
290.97,1679.1854582409,1638.1051940712,16.0810495008,24.9992117635
290.99,1669.4337204244,1628.6812974388,15.9530394936,24.7993799817
291.01,1650.1439514376,1609.9508627834,15.7345515225,24.4585329174
291.03,1621.6514953879,1582.2393008392,15.4294923675,23.9826971538
291.05,1584.4455987092,1546.0222784894,15.0431952311,23.3801190295
291.07,1539.1553283820,1501.9120212109,14.5822688533,22.6610312989
291.09,1486.5319028893,1450.6401106898,14.0544143593,21.8373696258
291.11,1427.4281017028,1393.0374252759,13.4682169514,20.9224499229
291.13,1362.7755169268,1330.0119668365,12.8329203199,19.9306187323
291.15,1293.5604759669,1262.5253817449,12.1581920623,18.8768894861
291.17,1220.7994854342,1191.5690050579,11.4538884144,17.7765775028
291.19,1145.5150312852,1118.1402426077,10.7298262493,16.6449460368
291.21,1068.7125179544,1043.2200552284,9.9955696199,15.4968746423
291.23,991.3585969152,967.7517799927,9.2602369560,14.3465593003
291.25,914.3643260534,892.6247135126,8.5323353224,13.2072542342
291.27,838.5660141634,818.6553107170,7.8196221036,12.0910559428
291.30,764.7149342539,746.5771642632,7.1290013735,11.0087407259
291.32,693.4672829173,677.0311495302,6.4664519407,9.9696510138
291.34,625.3782437566,610.5595898207,5.8369883801,8.9816325614
291.36,560.8993480618,547.6036399505,5.2446530818,8.0510194845
291.38,500.3789128562,488.5036752333,4.6925365984,7.1826629752
291.40,444.0652394056,433.5023780173,4.1828227039,6.3799982127
291.42,392.1121810251,382.7501412849,3.7168539442,5.6451430211
291.44,344.5866389779,336.3123597795,3.2952130522,4.9790212237
291.46,301.4775194499,294.1781537355,2.9178154361,4.3815033997
291.48,262.7056817386,256.2700672983,2.5840079929,3.8515578378
291.50,228.1344256007,222.4543009051,2.2926697437,3.3874048669
291.52,197.5801010046,192.5510711563,2.0423101950,2.9866683748
291.54,170.8224726112,166.3447394211,1.8311618664,2.6465191555
291.56,147.6145301754,143.5934076916,1.6572640603,2.3638056855
291.58,127.6915006959,124.0377430963,1.5185356418,2.1351689803
291.60,110.7788847230,107.4088572687,1.4128353148,1.9571392565
291.62,96.5994043276,93.4351300928,1.3380085957,1.8262131819
291.64,84.8788109533,81.8479263801,1.2919213652,1.7389114990
291.66,75.3505554056,72.3862065326,1.2724805057,1.6918177136
291.68,67.7593679736,64.8000766434,1.2776426835,1.6815993339
291.70,61.8638331362,58.8533588231,1.3054127999,1.7050138012
291.72,57.4380701201,54.3252884761,1.3538340012,1.7589017605
291.74,54.2726479146,51.0114619769,1.4209714020,1.8401706784
291.76,52.1748719675,48.7241664361,1.5048918361,1.9457720212
291.78,50.9685796200,47.2922230880,1.6036419618,2.0726751996
291.80,50.4935774642,46.5604718214,1.7152270970,2.2178415600
291.82,50.6048390805,46.3890104674,1.8375928432,2.3782012122
291.84,51.1715695438,46.6522905700,1.9686114644,2.5506353857
291.86,52.0762235388,47.2381528215,2.1060745794,2.7319664194
291.88,53.2135455190,48.0468677860,2.2476933581,2.9189570009
291.91,54.4896812276,48.9902294622,2.3911069711,3.1083196750
291.93,55.8213917681,49.9907322073,2.5338995677,3.2967370143
291.95,57.1353849741,50.9808462280,2.6736255699,3.4808922029
291.97,58.3677646745,51.9023937881,2.8078425967,3.6575091706
291.99,59.4635869581,52.7060178089,2.9341508865,3.8234008344
292.01,60.3765039265,53.3507268163,3.0502376939,3.9755235077
292.03,61.0684697059,53.8034951944,3.1539248191,4.1110351291
292.05,61.5094805661,54.0388952967,3.2432171975,4.2273546796
292.07,61.6773206199,54.0387378724,3.3163503543,4.3222200012
292.09,61.5572864278,53.7916991386,3.3718345117,4.3937412224
292.11,61.1418674986,53.2929162588,3.4084932379,4.4404471298
292.13,60.4303647131,52.5435375442,3.4254947355,4.4613221020
292.15,59.4284346412,51.5502189233,3.4223741785,4.4558316206
292.17,58.1475541082,50.3245637114,3.3990458970,4.4239348803
292.19,56.6044057601,48.8825080667,3.3558046711,4.3660836049
292.21,54.8201913883,47.2436594035,3.2933158849,4.2832068038
292.23,52.8198850654,45.4305991780,3.2125948004,4.1766818481
292.25,50.6314424632,43.4681646711,3.1149757008,4.0482928619
292.27,48.2849858697,41.3827265375,3.0020720956,3.9001779843
292.29,45.8119863113,39.2014799238,2.8757295611,3.7347675341
292.31,43.2444647770,36.9517668955,2.7379730782,3.5547154672
292.33,40.6142338958,34.6604468456,2.5909509251,3.3628267537
292.35,37.9521287724,32.3532606081,2.4368765239,3.1619822526
292.37,35.2876953146,30.0546398311,2.2779750516,2.9550710560
292.39,32.6481459028,27.7867989132,2.1164242837,2.7449133770
292.41,30.0583125349,25.5697899620,1.9543093356,2.5342039960
292.43,27.5402096197,23.4211666047,1.7935782887,2.3254556166
292.45,25.1128144177,21.3558460044,1.6360061445,2.1209533366
292.47,22.7919506817,19.3860559154,1.4831667010,1.9227193563
292.50,20.5901982391,17.5212902795,1.3364121121,1.7324874063
292.52,18.5172701068,15.7687051252,1.1968639833,1.5516928666
292.54,16.5796435470,14.1327683300,1.0654053680,1.3814620648
292.56,14.7811492537,12.6158313209,0.9426877194,1.2226228094
292.58,13.1231145592,11.2182510749,0.8291400206,1.0757164674
292.60,11.6046515009,9.9386424228,0.7249842173,0.9410182934
292.62,10.2229647247,8.7741407213,0.6302548454,0.8185630347
292.64,8.9736664794,7.7206648728,0.5448216575,0.7081742785
292.66,7.8510874116,6.7731720779,0.4684140777,0.6094960406
292.68,6.8485736447,5.9258972989,0.4006463857,0.5220251962
292.70,5.9587625611,5.1725720845,0.3410426519,0.4451435037
292.72,5.1738317274,4.5066190819,0.2890605872,0.3781481664
292.74,4.4857173281,3.9213201169,0.2441136419,0.3202800886
292.76,3.8863003060,3.4099571552,0.2055908551,0.2707492048
292.78,3.3675599955,2.9659266595,0.1728741316,0.2287564797
292.80,2.9216963806,2.5828288420,0.1453527759,0.1935123778
292.82,2.5412231694,2.2545340517,0.1224352602,0.1642517855
292.84,2.2190346495,1.9752290341,0.1035583157,0.1402455126
292.86,1.9484497772,1.7394460844,0.0881935360,0.1208086271
292.88,1.7232371958,1.5420781928,0.0758517466,0.1053059567
292.90,1.5376248896,1.3783832035,0.0660854404,0.0931551499
292.92,1.3862980176,1.2439797910,0.0584895994,0.0838277106
292.94,1.2643881615,1.1348377491,0.0527012262,0.0768484252
292.96,1.1674568190,1.0472647201,0.0483978951,0.0717935772
292.98,1.0914755091,0.9778910841,0.0452956031,0.0682883101
293.00,1.0328043662,0.9236543258,0.0431461726,0.0660034531
293.02,0.9881706195,0.8817838040,0.0417344113,0.0646520711
293.04,0.9546475166,0.8497861279,0.0408751862,0.0639859373
293.06,0.9296366890,0.8254337451,0.0404106103,0.0637921242
293.09,0.9108476093,0.8067505045,0.0402072364,0.0638897048
293.11,0.8962834352,0.7920029392,0.0401535889,0.0641267804
293.13,0.8842253844,0.7796897194,0.0401578360,0.0643777318
293.15,0.8732185439,0.7685320237,0.0401457033,0.0645407431
293.17,0.8620580410,0.7574638254,0.0400585983,0.0645355619
293.19,0.8497751078,0.7456216863,0.0398519207,0.0643014597
293.21,0.8356226110,0.7323337056,0.0394935302,0.0637953452
293.23,0.8190597077,0.7171073583,0.0389623386,0.0629899891
293.25,0.7997353914,0.6996160582,0.0382469981,0.0618723197
293.27,0.7774708227,0.6796843958,0.0373446588,0.0604417572
293.29,0.7522404681,0.6572721162,0.0362597781,0.0587085664
293.31,0.7241521958,0.6324570077,0.0350029677,0.0566922155
293.33,0.6934265892,0.6054169693,0.0335898742,0.0544197425
293.35,0.6603758298,0.5764115969,0.0320400937,0.0519241372
293.37,0.6253825670,0.5457636825,0.0303761264,0.0492427568
293.39,0.5888792281,0.5138410468,0.0286223826,0.0464157981
293.41,0.5513278835,0.4810387887,0.0268042481,0.0434848464
293.43,0.5132003735,0.4477616836,0.0249471976,0.0404914922
293.45,0.4749719418,0.4144193216,0.0230762195,0.0374764006
293.47,0.4370871937,0.3813945878,0.0212148234,0.0344777827
293.49,0.3999631382,0.3490474901,0.0193847491,0.0315308991
293.51,0.3639747379,0.3177020161,0.0176054591,0.0286672628
293.53,0.3294475890,0.2876396234,0.0158938258,0.0259141400
293.55,0.2966530862,0.2590949148,0.0142639345,0.0232942370
293.57,0.2658059537,0.2322533945,0.0127269957,0.0208255637
293.59,0.2370639493,0.2072511336,0.0112913580,0.0185214578
293.61,0.2105267498,0.1841739587,0.0099623589,0.0163904323
293.63,0.1862511442,0.1630696927,0.0087435902,0.0144378614
293.65,0.1642357695,0.1439364015,0.0076353235,0.0126640445
293.67,0.1444414314,0.1267388995,0.0066361384,0.0110663935
293.70,0.1267929564,0.1114106934,0.0057428346,0.0096394284
293.72,0.1111856637,0.0978596186,0.0049507483,0.0083752968
293.74,0.0974918797,0.0859735180,0.0042540687,0.0072642930
293.76,0.0855672559,0.0756257549,0.0036461422,0.0062953589
293.78,0.0752566948,0.0666803875,0.0031197562,0.0054565511
293.80,0.0663997296,0.0589968692,0.0026673961,0.0047354643
293.82,0.0588352751,0.0524342021,0.0022814701,0.0041196029
293.84,0.0524056253,0.0468544320,0.0019544996,0.0035966937
293.86,0.0469597586,0.0421255403,0.0016792744,0.0031549439
293.88,0.0423557402,0.0381235273,0.0014489736,0.0027832393
293.90,0.0384632311,0.0347346856,0.0012572547,0.0024712908
293.92,0.0351636227,0.0318555833,0.0010983110,0.0022097284
293.94,0.0323514434,0.0293943844,0.0009669057,0.0019901534
293.96,0.0299346510,0.0272711114,0.0008583828,0.0018051568
293.98,0.0278337050,0.0254167511,0.0007686576,0.0016482963
294.00,0.0259815142,0.0237732588,0.0006941961,0.0015140593
294.02,0.0243224789,0.0222926932,0.0006319822,0.0013978035
294.04,0.0228114888,0.0209363277,0.0005794772,0.0012956838
294.06,0.0214128221,0.0196736742,0.0005345751,0.0012045728
294.08,0.0200989925,0.0184814603,0.0004955558,0.0011219764
294.10,0.0188495915,0.0173426037,0.0004610374,0.0010459504
294.12,0.0176501634,0.0162452143,0.0004299306,0.0009750185
294.14,0.0164911436,0.0151816529,0.0004013954,0.0009080954
294.16,0.0153668786,0.0141476626,0.0003748000,0.0008444159
294.18,0.0142747434,0.0131415877,0.0003496850,0.0007834707
294.20,0.0132143640,0.0121636846,0.0003257299,0.0007249495
294.22,0.0121869458,0.0112155288,0.0003027249,0.0006686921
294.24,0.0111947074,0.0102995159,0.0002805452,0.0006146462
294.26,0.0102404154,0.0094184519,0.0002591306,0.0005628329
294.29,0.0093270123,0.0085752277,0.0002384670,0.0005133176
294.31,0.0084573284,0.0077725688,0.0002185715,0.0004661882
294.33,0.0076338699,0.0070128523,0.0001994809,0.0004215367
294.35,0.0068586714,0.0062979827,0.0001812417,0.0003794471
294.37,0.0061332044,0.0056293160,0.0001639027,0.0003399858
294.39,0.0054583313,0.0050076259,0.0001475097,0.0003031957
294.41,0.0048342969,0.0044331024,0.0001321011,0.0002690934
294.43,0.0042607486,0.0039053757,0.0001177055,0.0002376674
294.45,0.0037367789,0.0034235598,0.0001043401,0.0002088790
294.47,0.0032609830,0.0029863093,0.0000920097,0.0001826640
294.49,0.0028315265,0.0025918840,0.0000807071,0.0001589354
294.51,0.0024462192,0.0022382192,0.0000704139,0.0001375862
294.53,0.0021025897,0.0019229956,0.0000611006,0.0001184934
294.55,0.0017979594,0.0016437088,0.0000527292,0.0001015214
294.57,0.0015295129,0.0013977340,0.0000452534,0.0000865256
294.59,0.0012943626,0.0011823855,0.0000386212,0.0000733558
294.61,0.0010896068,0.0009949711,0.0000327759,0.0000618598
294.63,0.0009123809,0.0008328374,0.0000276579,0.0000518855
294.65,0.0007598432,0.0006933601,0.0000232034,0.0000432797
294.67,0.0006294598,0.0005741932,0.0000193575,0.0000359091
294.69,0.0005186179,0.0004729322,0.0000160558,0.0000296299
294.71,0.0004249570,0.0003874039,0.0000132399,0.0000243133
294.73,0.0003463351,0.0003156383,0.0000108553,0.0000198415
294.75,0.0002806910,0.0002557419,0.0000088479,0.0000161012
294.77,0.0002262427,0.0002060795,0.0000071699,0.0000129934
294.79,0.0001813691,0.0001651646,0.0000057768,0.0000104277
294.81,0.0001446320,0.0001316797,0.0000046285,0.0000083238
294.83,0.0001147696,0.0001044699,0.0000036890,0.0000066106
294.85,0.0000906876,0.0000825344,0.0000029266,0.0000052266
294.87,0.0000714508,0.0000650182,0.0000023139,0.0000041187
294.90,0.0000562732,0.0000512037,0.0000018275,0.0000032421
294.92,0.0000445105,0.0000405028,0.0000014479,0.0000025598
294.94,0.0000356540,0.0000324520,0.0000011597,0.0000020423
294.96,0.0000293270,0.0000267086,0.0000009511,0.0000016673
294.98,0.0000252858,0.0000230519,0.0000008143,0.0000014197
295.00,0.0000234254,0.0000213878,0.0000007458,0.0000012919
295.02,0.0000237908,0.0000217604,0.0000007464,0.0000012841
295.04,0.0000265972,0.0000243695,0.0000008221,0.0000014057
295.06,0.0000322584,0.0000295976,0.0000009849,0.0000016762
295.08,0.0000414276,0.0000380466,0.0000012539,0.0000021275
295.10,0.0000550505,0.0000505876,0.0000016572,0.0000028062
295.12,0.0000744347,0.0000684243,0.0000022335,0.0000037777
295.14,0.0001013378,0.0000931740,0.0000030350,0.0000051297
295.16,0.0001380763,0.0001269682,0.0000041309,0.0000069785
295.18,0.0001876580,0.0001725741,0.0000056106,0.0000094750
295.20,0.0002539422,0.0002335422,0.0000075894,0.0000128131
295.22,0.0003418278,0.0003143792,0.0000102133,0.0000172386
295.24,0.0004574728,0.0004207503,0.0000136659,0.0000230610
295.26,0.0006085456,0.0005597102,0.0000181760,0.0000306652
295.28,0.0008045075,0.0007399632,0.0000240259,0.0000405261
295.30,0.0010569251,0.0009721506,0.0000315603,0.0000532244
295.32,0.0013798063,0.0012691598,0.0000411971,0.0000694627
295.34,0.0017899633,0.0016464588,0.0000534375,0.0000900843
295.36,0.0023073662,0.0021224212,0.0000688769,0.0001160904
295.38,0.0029555125,0.0027186665,0.0000882158,0.0001486587
295.40,0.0037617635,0.0034603699,0.0001122697,0.0001891602
295.42,0.0047576424,0.0043765364,0.0001419782,0.0002391737
295.44,0.0059790635,0.0055002124,0.0001784114,0.0003004975
295.46,0.0074664689,0.0068686111,0.0002227744,0.0003751556
295.49,0.0092648373,0.0085231213,0.0002764071,0.0004653985
295.51,0.0114235359,0.0105091714,0.0003407801,0.0005736949
295.53,0.0139959804,0.0128759164,0.0004174842,0.0007027153
295.55,0.0170390723,0.0156757205,0.0005082140,0.0008553029
295.57,0.0206123841,0.0189634079,0.0006147430,0.0010344331
295.59,0.0247770745,0.0227952646,0.0007388919,0.0012431586
295.61,0.0295945114,0.0272277711,0.0008824869,0.0014845409
295.63,0.0351246102,0.0323160741,0.0010473109,0.0017615666
295.65,0.0414238912,0.0381121988,0.0012350448,0.0020770505
295.67,0.0485432853,0.0446630290,0.0014472029,0.0024335259
295.69,0.0565257309,0.0520080965,0.0016850609,0.0028331241
295.71,0.0654036244,0.0601772342,0.0019495799,0.0032774476
295.73,0.0751962034,0.0691881681,0.0022413292,0.0037674395
295.75,0.0859069590,0.0790441349,0.0025604083,0.0043032541
295.77,0.0975211869,0.0897316284,0.0029063750,0.0048841356
295.79,0.1100037986,0.1012183845,0.0032781799,0.0055083088
295.81,0.1232975167,0.1134517194,0.0036741126,0.0061728898
295.83,0.1373215816,0.1263573384,0.0040917640,0.0068738221
295.85,0.1519710841,0.1398387212,0.0045280058,0.0076058441
295.87,0.1671170287,0.1537771787,0.0049789931,0.0083624928
295.89,0.1826072058,0.1680326552,0.0054401905,0.0091361485
295.91,0.1982679266,0.1824453235,0.0059064236,0.0099181222
295.93,0.2139066347,0.1968379878,0.0063719573,0.0106987866
295.95,0.2293153744,0.2110192747,0.0068305987,0.0114677500
295.97,0.2442750501,0.2247875525,0.0072758248,0.0122140697
295.99,0.2585603726,0.2379354829,0.0077009289,0.0129264990
296.01,0.2719453472,0.2502550713,0.0080991847,0.0135937619
296.03,0.2842091228,0.2615430503,0.0084640202,0.0142048446
296.05,0.2951419969,0.2716064061,0.0087891964,0.0147492953
296.08,0.3045513499,0.2802678403,0.0090689840,0.0152175202
296.10,0.3122672745,0.2873709517,0.0092983306,0.0156010639
296.12,0.3181476734,0.2927849289,0.0094730124,0.0158928629
296.14,0.3220826094,0.2964085542,0.0095897638,0.0160874619
296.16,0.3239977231,0.2981733515,0.0096463785,0.0161811837
296.18,0.3238565705,0.2980457376,0.0096417791,0.0161722443
296.20,0.3216617760,0.2960280852,0.0095760510,0.0160608097
296.22,0.3174549512,0.2921586499,0.0094504399,0.0158489908
296.24,0.3113153828,0.2865103635,0.0092673127,0.0155407766
296.26,0.3033575475,0.2791885476,0.0090300829,0.0151419095
296.28,0.2937275617,0.2703276477,0.0087431051,0.0146597074
296.30,0.2825987212,0.2600871285,0.0084115421,0.0141028401
296.32,0.2701663204,0.2486467066,0.0080412104,0.0134810709
296.34,0.2566419670,0.2362011184,0.0076384111,0.0128049722
296.36,0.2422476230,0.2229546356,0.0072097525,0.0120856283
296.38,0.2272096052,0.2091155433,0.0067619713,0.0113343360
296.40,0.2117527680,0.1948907866,0.0063017601,0.0105623146
296.42,0.1960950750,0.1804809732,0.0058356053,0.0097804355
296.44,0.1804427320,0.1660758940,0.0053696425,0.0089989801
296.46,0.1649860237,0.1518506907,0.0049095332,0.0082274320
296.48,0.1498959544,0.1379627628,0.0044603642,0.0074743107
296.50,0.1353217486,0.1245494670,0.0040265738,0.0067470472
296.52,0.1213892327,0.1117266267,0.0036119037,0.0060519040
296.54,0.1082000719,0.0995878293,0.0032193764,0.0053939376
296.56,0.0958318110,0.0882044626,0.0028512966,0.0047770011
296.58,0.0843386315,0.0776264113,0.0025092735,0.0042037823
296.60,0.0737527229,0.0678833186,0.0021942621,0.0036758729
296.62,0.0640861483,0.0589863031,0.0019066189,0.0031938615
296.64,0.0553330786,0.0509300141,0.0016461676,0.0027574454
296.66,0.0474722700,0.0436949122,0.0014122740,0.0023655545
296.69,0.0404696658,0.0372496637,0.0012039226,0.0020164809
296.71,0.0342810127,0.0315535482,0.0010197949,0.0017080097
296.73,0.0288543987,0.0265587951,0.0008583445,0.0014375453
296.75,0.0241326340,0.0222127744,0.0007178687,0.0012022304
296.77,0.0200554169,0.0184599905,0.0005965720,0.0009990535
296.79,0.0165612415,0.0152438381,0.0004926235,0.0008249443
