289.20,456.9929418220,456.4673999389,0.2056468238,0.3198950593
289.22,542.3495773075,541.7258752936,0.2440573098,0.3796447041
289.24,639.5603259945,638.8248316196,0.2878021467,0.4476922282
289.26,749.4041954405,748.5423806158,0.3372318879,0.5245829368
289.28,872.5355301154,871.5321142558,0.3926409886,0.6107748711
289.30,1009.4446647440,1008.2838033796,0.4542500991,0.7066112653
289.32,1160.4176049849,1159.0831247391,0.5221879222,0.8122923235
289.34,1325.4962294242,1323.9719087603,0.5964733032,0.9278473606
289.36,1504.4407209645,1502.7106141354,0.6769983244,1.0531085047
289.38,1696.6961996573,1694.7449961960,0.7635143991,1.1876890633
289.40,1901.3649025474,1899.1783284765,0.8556159427,1.3309581299
289.42,2117.1871964391,2114.7524242674,0.9527369397,1.4820352346
289.44,2342.5315390961,2339.8376171677,1.0541433680,1.6397785646
289.46,2575.3961311459,2572.4344092253,1.1589346717,1.8027872552
289.48,2813.4230341463,2810.1875726753,1.2660501517,1.9694113289
289.51,3053.9255903331,3050.4135380220,1.3742813557,2.1377709701
289.53,3293.9293705350,3290.1412946794,1.4822905771,2.3057853006
289.55,3530.2262717591,3526.1664260877,1.5886353000,2.4712104044
289.57,3759.4407453228,3755.1172613302,1.6917981395,2.6316859021
289.59,3978.1066250145,3973.5316118153,1.7902226365,2.7847906339
289.61,4182.7515830569,4177.9411385697,1.8823479606,2.9280966311
289.63,4369.9880458798,4364.9621503584,1.9666549410,3.0592407329
289.65,4536.6053494764,4531.3876592294,2.0417051279,3.1759853398
289.67,4679.6610557586,4674.2785885856,2.1061831646,3.2762843261
289.69,4796.5673093900,4791.0500286342,2.1589364593,3.3583447506
289.71,4885.1687988697,4879.5491051308,2.1990113199,3.4206830642
289.73,4943.8090604472,4938.1212035949,2.2256841411,3.4621736218
289.75,4971.3822969559,4965.6617241650,2.2384864422,3.4820876257
289.77,4967.3684729655,4961.6511308672,2.2372228229,3.4801210548
289.79,4931.8501622847,4926.1717728551,2.2219812428,3.4564106501
289.81,4865.5104248180,4859.9057552119,2.1931353941,3.4115376000
289.83,4769.6118321196,4764.1139782561,2.1513393238,3.3465191694
289.85,4645.9575968181,4640.5972991570,2.0975148419,3.2627891045
289.87,4496.8365429555,4491.6415506408,2.0328326004,3.1621681918
289.89,4324.9543383929,4319.9488349135,1.9586880273,3.0468268122
289.91,4133.3539596375,4128.5580595392,1.8766735304,2.9192416917
289.93,3925.3287457106,3920.7580679066,1.7885485316,2.7821492752
289.95,3704.3316037009,3699.9969228042,1.6962089445,2.6384982353
289.97,3473.8839488622,3469.7909219511,1.6016576656,2.4914035545
289.99,3237.4878025871,3233.6367651676,1.5069775055,2.3441044058
290.01,2998.5441490923,2994.9299709540,1.4143077611,2.1999276947
290.03,2760.2801922006,2756.8921815799,1.3258253199,2.0622586547
290.05,2525.6875901218,2522.5094332429,1.2437308229,1.9345193128
290.07,2297.4731158503,2294.4828386065,1.1702400053,1.8201550129
290.10,2078.0225326495,2075.1924719733,1.1075799061,1.7226285195
290.12,1869.3778266679,1866.6746009651,1.0579892407,1.6454205807
290.14,1673.2273304375,1670.6118014998,1.0237217002,1.5920351434
290.16,1490.9077534794,1488.3349756321,1.0070509700,1.5660070911
290.18,1323.4166820674,1320.8358392360,1.0102754160,1.5709096214
290.20,1171.4338048649,1168.7881408028,1.0357207386,1.6103584096
290.22,1035.3489042545,1032.5756563991,1.0857385172,1.6880094041
290.24,915.2945671846,912.3249196022,1.1626986981,1.8075472140
290.26,811.1815897271,807.9406652097,1.2689742210,1.9726612839
290.28,722.7351680548,719.1420833320,1.4069162630,2.1870074834
290.30,649.5301684264,645.4981793410,1.5788189679,2.4541533546
290.32,591.0240310512,586.4607961551,1.7868730359,2.7775060368
290.34,546.5861673162,541.3941584435,2.0331081367,3.1602228104
290.36,515.5230369181,509.6001237059,2.3193247680,3.6051052197
290.38,497.0984222736,490.3386542388,2.6470168806,4.1144788271
290.40,490.5487355876,482.8433401970,3.0172872968,4.6900617382
290.42,495.0934851964,486.3320934748,3.4307586237,5.3328260998
290.44,509.9412812818,500.0133840478,3.8874829756,6.0428577096
290.46,534.2919688261,523.0885969072,4.3868543199,6.8192196696
290.48,567.3356328196,554.7512439326,4.9275276250,7.6598265713
290.50,608.2493254932,594.1838693204,5.5073491793,8.5613360030
290.52,656.1924176684,640.5535394705,6.1233024660,9.5190641884
290.54,710.3014635918,693.0067968339,6.7714734413,10.5269317707
290.56,769.6854744393,750.6649618753,7.4470395639,11.5774464298
290.58,833.4223250215,812.6205022205,8.1442846750,12.6617256919
290.60,900.5569852024,877.9351535286,8.8566424789,13.7695641507
290.62,970.1020730200,945.6402869383,9.5767694479,14.8895464120
290.64,1041.0410798971,1014.7398736251,10.2966470871,16.0092056724
290.66,1112.3344432251,1084.2162251731,11.0077122133,17.1152258491
290.68,1182.9284667623,1153.0385168307,11.7010126432,18.1936832296
290.71,1251.7669203051,1220.1739348195,12.3673844820,19.2303217333
290.73,1317.8049981061,1284.6011388316,12.9976464758,20.2108546475
290.75,1380.0251543422,1345.3255773988,13.5828036156,21.1212812642
290.77,1437.4542922163,1401.3961388994,14.1142580636,21.9482141555
290.79,1489.1815934376,1451.9224554972,14.5840148171,22.6791991171
290.81,1534.3763268933,1496.0922078164,14.9848790168,23.3030218764
290.83,1572.3049021601,1533.1877168997,15.3106365514,23.8099890114
290.85,1602.3464696317,1562.6011409665,15.5562118190,24.1921734796
290.87,1624.0064167006,1583.8476407029,15.7177970509,24.4436160593
290.89,1636.9271887110,1596.5759534783,15.7929486261,24.5604755999
290.91,1640.8959676020,1600.5759179717,15.7806470289,24.5411228733
290.93,1635.8488651132,1595.7826111528,15.6813184692,24.3861749414
290.95,1621.8714248628,1582.2768933380,15.4968176205,24.0984691833
290.97,1599.1953723460,1560.2822980831,15.2303723809,23.6829783760
290.99,1568.1916971283,1530.1583453645,14.8864929452,23.1466703712
291.01,1529.3602893863,1492.3904911579,14.4708487436,22.4983178724
291.03,1483.3164830186,1447.5770538071,13.9901178870,21.7482655060
291.05,1430.7749622809,1396.4135601087,13.4518146283,20.9081627190
291.07,1372.5315804803,1339.6750440383,12.8641009645,19.9906719938
291.09,1309.4437012807,1278.1968921652,12.2355888549,19.0091624131
291.11,1242.4097071219,1212.8548635918,11.5751395993,17.9773987017
291.13,1172.3483302915,1144.5449237427,10.8916667391,16.9092355958
291.15,1100.1784423484,1074.1635126111,10.1939484067,15.8183267047
291.17,1026.7998949762,1002.5888270827,9.4904544092,14.7178560308
291.19,953.0759403021,930.6636339997,8.7891925156,13.6202990492
291.21,879.8172805113,859.1796552777,8.0975772953,12.5372185062
291.23,807.7706126023,788.8663816630,7.4223251455,11.4791005500
291.25,737.6052024433,720.3778533317,6.7693739359,10.4552287188
291.27,669.9072145012,654.2871216399,6.1438319928,9.4736031116
291.30,605.1740623989,591.0806675820,5.5499523546,8.5408984089
291.32,543.8120901097,531.1560866019,4.9911323492,7.6624608421
291.34,486.1368001753,474.8222625348,4.4699359785,6.8423402371
291.36,432.3753902830,422.3017992528,3.9881362482,6.0833527440
291.38,382.6712984699,373.7354186948,3.5467741174,5.3871691701
291.40,337.0904135157,329.1879909945,3.1462304401,4.7544233859
291.42,295.6285812194,288.6558368902,2.7863071323,4.1848350822
291.44,258.2200288329,252.0749341214,2.4663138137,3.6773411999
291.46,224.7463377217,219.3296669058,2.1851563261,3.2302306074
291.48,195.0456164144,190.2617789702,1.9414238071,2.8412770380
291.50,168.9215601571,164.6792236082,1.7334713718,2.5078658821
291.52,146.1521261231,142.3646461305,1.5594959022,2.2271111198
291.54,126.4976025757,123.0832819567,1.4176029504,1.9959594445
291.56,109.7079026170,106.5901046009,1.3058632876,1.8112794241
291.58,95.5289658860,92.6361092023,1.2223581718,1.6699343474
291.60,83.7082022339,80.9736666106,1.1652129301,1.5688381771
291.62,73.9989579114,71.3609283263,1.1326189518,1.5049947504
291.64,66.1640255515,63.5653022394,1.1228446427,1.4755210212
291.66,59.9782530951,57.3660520009,1.1342362936,1.4776557020
291.68,55.2303331654,52.5560984094,1.1652101596,1.5087551343
291.70,51.7238730829,48.9431192368,1.2142373220,1.5662785858
291.72,49.2778570816,46.3500547986,1.2798231146,1.6477654448
291.74,47.7266160380,44.6151301206,1.3604829963,1.7508068903
291.76,46.9194203001,43.5915044715,1.4547169040,1.8730148238
291.78,46.7198017536,43.1466500084,1.5609839600,2.0119905722
291.80,47.0047035386,43.1615534296,1.6776794608,2.1652959596
291.82,47.6635411224,43.5298203965,1.8031158409,2.3304289920
291.84,48.5972440988,44.1567486128,1.9355091112,2.5048061404
291.86,49.7173325451,44.9584205694,2.0729719927,2.6857528209
291.88,50.9450665190,45.8608524784,2.2135146375,2.8705032403
291.91,52.2106929549,46.7992224453,2.3550534606,3.0562102917
291.93,53.4528013885,47.7171890024,2.4954282139,3.2399656745
291.95,54.6177889706,48.5663010929,2.6324270224,3.4188298908
291.97,55.6594263784,49.3054926570,2.7638187011,3.5898712554
291.99,56.5385095637,49.9006491716,2.8873912845,3.7502125757
292.01,57.2225777878,50.3242297767,3.0009953620,3.8970837246
292.03,57.6856759413,50.5549268156,3.1025905197,4.0278779776
292.05,57.9081385402,50.5773444800,3.1902929825,4.1402097196
292.07,57.8763737735,50.3816795166,3.2624224198,4.2319709780
292.09,57.5826282636,49.9633892978,3.3175458509,4.3013842053
292.11,57.0247164883,49.3228356792,3.3545166536,4.3470488313
292.13,56.2057027927,48.4648966573,3.3725068563,4.3679793242
292.15,55.1335283041,47.3985416218,3.3710311511,4.3636328369
292.17,53.8205795740,46.1363697254,3.3499614195,4.3339249534
292.19,52.2832001600,44.6941143529,3.3095309676,4.2792325657
292.21,50.5411504192,43.0901197084,3.2503281231,4.2003834834
292.23,48.6170243268,41.3447980150,3.1732793216,4.0986329683
292.25,46.5356350252,39.4800776678,3.0796222706,3.9756279685
292.27,44.3232891009,37.5187625370,2.9708692229,3.8333588218
292.29,42.0075622739,35.4843957526,2.8487680931,3.6741100524
292.31,39.6160000214,33.4000907136,2.7152462454,3.5003861949
292.33,37.1760334755,31.2885537719,2.5723629818,3.3148525318
292.35,34.7142842788,29.1715175036,2.4222532463,3.1202629766
292.37,32.2560722953,27.0693721970,2.2670730733,2.9193908551
292.39,29.8249894618,25.0008584438,2.1089471641,2.7149625939
292.41,27.4425476601,22.9828247530,1.9499203543,2.5095965176
292.43,25.1279056020,21.0300517992,1.7919144769,2.3057486264
292.45,22.8975913666,19.1550591228,1.6366910928,2.1056657088
292.47,20.7657635173,17.3684236578,1.4858254909,1.9113539291
292.50,18.7435583654,15.6781877830,1.3406802539,1.7245444847
292.52,16.8395873198,14.0903761293,1.2023958774,1.5466835246
292.54,15.0599020139,12.6089754062,1.0718841400,1.3789240844
292.56,13.4081464897,11.2360820960,0.9498298053,1.2221288724
292.58,11.8857522856,9.9720785387,0.8366987506,1.0768811446
292.60,10.4921656603,8.8158288450,0.7327515517,0.9435024295
292.62,9.2250962043,7.7648863691,0.6380614358,0.8220757126
292.64,8.0807765729,6.8157050698,0.5525354581,0.7124726289
292.66,7.0542239277,5.9638479347,0.4759377633,0.6143832178
292.68,6.1394948301,5.2041866565,0.4079138496,0.5273468732
292.70,5.3299267030,4.5310878955,0.3480148557,0.4507832534
292.72,4.6183604452,3.9385826203,0.2957210257,0.3840220875
292.74,3.9973403105,3.4205161966,0.2504636596,0.3263310127
292.76,3.4592886218,2.9706779711,0.2116450265,0.2769407900
292.78,2.9966542481,2.5829100824,0.1786558789,0.2350674534
292.80,2.6020349612,2.2511960633,0.1508903663,0.1999311490
292.82,2.2682747824,1.9697304735,0.1277582864,0.1707715969
292.84,1.9885382029,1.7329713026,0.1086947305,0.1468602619
292.86,1.7563637158,1.5356772172,0.0931672813,0.1275094394
292.88,1.5656994342,1.3729319046,0.0806809888,0.1120785539
292.90,1.4109237113,1.2401577959,0.0707814005,0.0999780247
292.92,1.2868536511,1.1331213704,0.0630559478,0.0906710861
292.94,1.1887442316,1.0479320654,0.0571339949,0.0836739512
292.96,1.1122804882,0.9810365670,0.0526858478,0.0785546961
292.98,1.0535648645,0.9292099710,0.0494209973,0.0749312069
293.00,1.0091009691,0.8895445320,0.0470858231,0.0724684831
293.02,0.9757781551,0.8594398188,0.0454610545,0.0708756015
293.04,0.9508496569,0.8365870201,0.0443589152,0.0699024031
293.06,0.9319166473,0.8189589465,0.0436204190,0.0693362519
293.09,0.9169090263,0.8047967824,0.0431126332,0.0689988099
293.11,0.9040671734,0.7925975006,0.0427260890,0.0687429637
293.13,0.8919238185,0.7811010699,0.0423723496,0.0684499208
293.15,0.8792858467,0.7692772473,0.0419817488,0.0680264829
293.17,0.8652157981,0.7563117342,0.0415012969,0.0674024849
293.19,0.8490128347,0.7415914995,0.0408927414,0.0665283776
293.21,0.8301929860,0.7246891270,0.0401307638,0.0653729293
293.23,0.8084685677,0.7053461242,0.0392012943,0.0639210211
293.25,0.7837267613,0.6834552206,0.0380999257,0.0621715151
293.27,0.7560074505,0.6590417748,0.0368304134,0.0601351831
293.29,0.7254805113,0.6322445048,0.0354032516,0.0578326903
293.31,0.6924228451,0.6032958294,0.0338343227,0.0552926385
293.33,0.6571955160,0.5725021687,0.0321436205,0.0525496786
293.35,0.6202214019,0.5402245935,0.0303540528,0.0496427108
293.37,0.5819637904,0.5068602213,0.0284903323,0.0466131932
293.39,0.5429060317,0.4728244497,0.0265779611,0.0435035765
293.41,0.5035324750,0.4385342557,0.0246423050,0.0403558677
293.43,0.4643194417,0.4044008457,0.0227079469,0.0372105989
293.45,0.4257075128,0.3708042625,0.0207977739,0.0341054217
293.47,0.3881014332,0.3380941728,0.0189326443,0.0310745560
293.49,0.3518580876,0.3065790204,0.0171309291,0.0281480718
293.51,0.3172804697,0.2765206957,0.0154082400,0.0253514610
293.53,0.2846141594,0.2481313963,0.0137772799,0.0227054029
293.55,0.2540461315,0.2215725281,0.0122478042,0.0202257114
293.57,0.2257056523,0.1969554331,0.0108266821,0.0179234414
293.59,0.1996669709,0.1743436906,0.0095180424,0.0158051342
293.61,0.1759505923,0.1537544403,0.0083232145,0.0138728258
293.63,0.1545411654,0.1351728468,0.0072421888,0.0121260102
293.65,0.1353726727,0.1185409864,0.0062719406,0.0105596185
293.67,0.1183505771,0.1037757732,0.0054082315,0.0091664378
293.70,0.1033539935,0.0907712347,0.0046455092,0.0079371082
293.72,0.0902422811,0.0794042490,0.0039772288,0.0068606556
293.74,0.0788613035,0.0695399993,0.0033961560,0.0059249949
293.76,0.0690491870,0.0610369924,0.0028946454,0.0051173911
293.78,0.0606414473,0.0537515296,0.0024648867,0.0044248691
293.80,0.0534754195,0.0475415720,0.0020991162,0.0038345664
293.82,0.0473939065,0.0422699249,0.0017897918,0.0033340230
293.84,0.0422481055,0.0378067920,0.0015297321,0.0029114137
293.86,0.0378996683,0.0340315604,0.0013122201,0.0025557204
293.88,0.0342226954,0.0308346022,0.0011310756,0.0022568514
293.90,0.0311038511,0.0281172775,0.0009806981,0.0020057116
293.92,0.0284431363,0.0257926605,0.0008560852,0.0017942301
293.94,0.0261540718,0.0237857266,0.0007528320,0.0016153568
293.96,0.0241625863,0.0220323017,0.0006671100,0.0014630232
293.98,0.0224067215,0.0204788506,0.0005956377,0.0013320878
294.00,0.0208355503,0.0190815083,0.0005356395,0.0012182635
294.02,0.0194080846,0.0178051171,0.0004848003,0.0011180352
294.04,0.0180921127,0.0166222008,0.0004412157,0.0010285718
294.06,0.0168630165,0.0155119208,0.0004033422,0.0009476369
294.08,0.0157026107,0.0144590518,0.0003699485,0.0008735018
294.10,0.0145980378,0.0134530061,0.0003400688,0.0008048624
294.12,0.0135407431,0.0124869288,0.0003129593,0.0007407626
294.14,0.0125255468,0.0115568788,0.0002880592,0.0006805245
294.16,0.0115498227,0.0106611033,0.0002649553,0.0006236875
294.18,0.0106127882,0.0097994124,0.0002433518,0.0005699549
294.20,0.0097149042,0.0089726496,0.0002230437,0.0005191490
294.22,0.0088573811,0.0081822579,0.0002038943,0.0004711737
294.24,0.0080417836,0.0074299328,0.0001858174,0.0004259846
294.26,0.0072697251,0.0067173551,0.0001687617,0.0003835653
294.29,0.0065426421,0.0060459956,0.0001526990,0.0003439100
294.31,0.0058616369,0.0054169793,0.0001376149,0.0003070101
294.33,0.0052273790,0.0048310032,0.0001235019,0.0002728458
294.35,0.0046400536,0.0042882954,0.0001103538,0.0002413804
294.37,0.0040993491,0.0037886079,0.0000981626,0.0002125582
294.39,0.0036044729,0.0033312363,0.0000869158,0.0001863035
294.41,0.0031541892,0.0029150575,0.0000765952,0.0001625219
294.43,0.0027468712,0.0025385804,0.0000671764,0.0001411022
294.45,0.0023805628,0.0022000049,0.0000586287,0.0001219190
294.47,0.0020530437,0.0018972833,0.0000509159,0.0001048361
294.49,0.0017618961,0.0016281832,0.0000439963,0.0000897097
294.51,0.0015045684,0.0013903471,0.0000378246,0.0000763911
294.53,0.0012784350,0.0011813478,0.0000323522,0.0000647305
294.55,0.0010808498,0.0009987391,0.0000275283,0.0000545787
294.57,0.0009091934,0.0008400991,0.0000233014,0.0000457900
294.59,0.0007609131,0.0007030673,0.0000196194,0.0000382242
294.61,0.0006334844,0.0005853131,0.0000164278,0.0000317417
294.63,0.0005247485,0.0004848314,0.0000136851,0.0000262306
294.65,0.0004324135,0.0003995089,0.0000113385,0.0000215650
294.67,0.0003544565,0.0003274750,0.0000093429,0.0000176378
294.69,0.0002890176,0.0002670103,0.0000076560,0.0000143506
294.71,0.0002344591,0.0002166004,0.0000062406,0.0000116176
294.73,0.0001891757,0.0001747618,0.0000050583,0.0000093553
294.75,0.0001518437,0.0001402706,0.0000040778,0.0000074950
294.77,0.0001212628,0.0001120174,0.0000032702,0.0000059749
294.79,0.0000963828,0.0000890317,0.0000026099,0.0000047411
294.81,0.0000762961,0.0000704743,0.0000020743,0.0000037474
294.83,0.0000602279,0.0000556292,0.0000016441,0.0000029544
294.85,0.0000475290,0.0000438964,0.0000013032,0.0000023294
294.87,0.0000376680,0.0000347844,0.0000010381,0.0000018455
294.90,0.0000302265,0.0000279063,0.0000008383,0.0000014818
294.92,0.0000248965,0.0000229770,0.0000006963,0.0000012232
294.94,0.0000214812,0.0000198138,0.0000006075,0.0000010599
294.96,0.0000199008,0.0000183419,0.0000005705,0.0000009884
294.98,0.0000202028,0.0000186039,0.0000005876,0.0000010114
295.00,0.0000225807,0.0000207764,0.0000006653,0.0000011391
295.02,0.0000273994,0.0000251940,0.0000008150,0.0000013904
295.04,0.0000352321,0.0000323826,0.0000010544,0.0000017950
295.06,0.0000469083,0.0000431041,0.0000014089,0.0000023954
295.08,0.0000635771,0.0000584136,0.0000019131,0.0000032504
295.10,0.0000867862,0.0000797330,0.0000026140,0.0000044392
295.12,0.0001185818,0.0001089423,0.0000035732,0.0000060662
295.14,0.0001616297,0.0001484908,0.0000048711,0.0000082677
295.16,0.0002193624,0.0002015324,0.0000066112,0.0000112187
295.18,0.0002961530,0.0002720856,0.0000089251,0.0000151422
295.20,0.0003975195,0.0003652210,0.0000119789,0.0000203195
295.22,0.0005303602,0.0004872777,0.0000159802,0.0000271021
295.24,0.0007032200,0.0006461083,0.0000211863,0.0000359252
295.26,0.0009265876,0.0008513518,0.0000279126,0.0000473229
295.28,0.0012132197,0.0011147319,0.0000365429,0.0000619444
295.30,0.0015784856,0.0014503736,0.0000475396,0.0000805719
295.32,0.0020407323,0.0018751389,0.0000614543,0.0001041385
295.34,0.0026216362,0.0024089502,0.0000789389,0.0001337464
295.36,0.0033465586,0.0030751170,0.0001007558,0.0001706849
295.38,0.0042448588,0.0039006242,0.0001277877,0.0002164457
295.40,0.0053501556,0.0049163724,0.0001610451,0.0002727367
295.42,0.0067005063,0.0061573426,0.0002016716,0.0003414904
295.44,0.0083384756,0.0076626599,0.0002509462,0.0004248674
295.46,0.0103110615,0.0094755254,0.0003102810,0.0005252526
295.49,0.0126694459,0.0116429875,0.0003812135,0.0006452420
295.51,0.0154685383,0.0142155225,0.0004653926,0.0007876197
295.53,0.0187662818,0.0172463970,0.0005645584,0.0009553221
295.55,0.0226226966,0.0207907893,0.0006805128,0.0011513895
295.57,0.0270986469,0.0249046551,0.0008150827,0.0013789033
295.59,0.0322543151,0.0296433265,0.0009700738,0.0016409080
295.61,0.0381473988,0.0350598535,0.0011472170,0.0019403204
295.63,0.0448310414,0.0412031027,0.0013481057,0.0022798240
295.65,0.0523515353,0.0481156455,0.0015741269,0.0026617526
295.67,0.0607458515,0.0558314869,0.0018263874,0.0030879655
295.69,0.0700390656,0.0643736995,0.0021056360,0.0035597169
295.71,0.0802417683,0.0737520425,0.0024121862,0.0040775248
295.73,0.0913475662,0.0839606637,0.0027458411,0.0046410451
295.75,0.1033307852,0.0949759875,0.0031058245,0.0052489550
295.77,0.1161445014,0.1067549047,0.0034907219,0.0058988548
295.79,0.1297190242,0.1192333763,0.0038984355,0.0065871905
295.81,0.1439609513,0.1323255646,0.0043261553,0.0073092077
295.83,0.1587529048,0.1459235889,0.0047703520,0.0080589382
295.85,0.1739540382,0.1598979915,0.0052267920,0.0088292273
295.87,0.1894013792,0.1740989701,0.0056905782,0.0096118017
295.89,0.2049120386,0.1883584083,0.0061562164,0.0103973829
295.91,0.2202862825,0.2024926987,0.0066177077,0.0111758435
295.93,0.2353114215,0.2163063178,0.0070686653,0.0119364043
295.95,0.2497664297,0.2295960716,0.0075024536,0.0126678692
295.97,0.2634271675,0.2421558968,0.0079123446,0.0133588897
295.99,0.2760720441,0.2537820664,0.0082916884,0.0139982520
296.01,0.2874879248,0.2642786204,0.0086340901,0.0145751762
296.03,0.2974760665,0.2734628234,0.0089335883,0.0150796163
296.05,0.3058578535,0.2811704374,0.0091848268,0.0155025505
296.08,0.3124801007,0.2872605991,0.0093832140,0.0158362489
296.10,0.3172197073,0.2916200985,0.0095250620,0.0160745084
296.12,0.3199874614,0.2941668782,0.0096077009,0.0162128445
296.14,0.3207308330,0.2948526023,0.0096295622,0.0162486314
296.16,0.3194356319,0.2936641818,0.0095902285,0.0161811854
296.18,0.3161264581,0.2906241904,0.0094904465,0.0160117861
296.20,0.3108659250,0.2857901512,0.0093321037,0.0157436364
296.22,0.3037526887,0.2792527265,0.0091181686,0.0153817615
296.24,0.2949183712,0.2711328896,0.0088525986,0.0149328524
296.26,0.2845235101,0.2615782027,0.0085402182,0.0144050604
296.28,0.2727527109,0.2507583603,0.0081865731,0.0138077505
296.30,0.2598092043,0.2388601861,0.0077977668,0.0131512262
296.32,0.2459090333,0.2260822887,0.0073802863,0.0124464349
296.34,0.2312751009,0.2126295897,0.0069408234,0.0117046663
296.36,0.2161313061,0.1987079320,0.0064860985,0.0109372560
296.38,0.2006969790,0.1845189631,0.0060226941,0.0101553040
296.40,0.1851818032,0.1702554668,0.0055569018,0.0093694185
296.42,0.1697813788,0.1560972829,0.0050945902,0.0085894912
296.44,0.1546735440,0.1422079250,0.0046410939,0.0078245123
296.46,0.1400155304,0.1287319638,0.0042011285,0.0070824268
296.48,0.1259419859,0.1157932091,0.0037787317,0.0063700352
296.50,0.1125638607,0.1034936848,0.0033772294,0.0056929378
296.52,0.0999681144,0.0919133587,0.0029992278,0.0050555203
296.54,0.0882181737,0.0811105629,0.0026466267,0.0044609775
296.56,0.0773550426,0.0711230137,0.0023206531,0.0039113703
296.58,0.0673989556,0.0619693312,0.0020219108,0.0034077088
296.60,0.0583514483,0.0536509426,0.0017504431,0.0029500586
296.62,0.0501977227,0.0461542566,0.0015058030,0.0025376596
296.64,0.0429091843,0.0394529960,0.0012871302,0.0021690552
296.66,0.0364460393,0.0335105851,0.0010932283,0.0018422235
296.69,0.0307598509,0.0282825000,0.0009226423,0.0015547066
296.71,0.0257959714,0.0237185051,0.0007737307,0.0013037339
296.73,0.0214957841,0.0197647140,0.0006447336,0.0010863351
296.75,0.0177987052,0.0163654304,0.0005338322,0.0008994416
296.77,0.0146439155,0.0134647401,0.0004392008,0.0007399738
